 iks ibn iq imode en fm
   1 480   1  34   -0.1931743250E+01   -0.3277808099E+01
   1 480   1  35   -0.1931743250E+01   -0.2397049910E+01
   1 480   1  36   -0.1931743250E+01   -0.1894007326E+01
   1 480   1  37   -0.1931743250E+01   -0.3096667290E+01
   1 480   1  38   -0.1931743250E+01   -0.4171878380E+01
   1 480   1  39   -0.1931743250E+01   -0.4328832723E+01
   1 480   1  40   -0.1931743250E+01   -0.2238700143E+01
   1 480   1  41   -0.1931743250E+01   -0.3196224061E+01
   1 480   1  42   -0.1931743250E+01   -0.3371575870E+01
   1 480   1  43   -0.1931743250E+01   -0.2618969337E+01
   1 480   1  44   -0.1931743250E+01   -0.3719523155E+01
   1 480   1  45   -0.1931743250E+01   -0.2891897905E+01
   1 480   1  46   -0.1931743250E+01   -0.2573668396E+01
   1 480   1  47   -0.1931743250E+01   -0.2938135054E+01
   1 480   1  48   -0.1931743250E+01   -0.2501123903E+01
   1 480   1  49   -0.1931743250E+01   -0.2434311471E+01
   1 480   1  50   -0.1931743250E+01   -0.2758607430E+01
   1 480   1  51   -0.1931743250E+01   -0.3202071229E+01
   1 480   1  52   -0.1931743250E+01   -0.2181472619E+01
   1 480   1  53   -0.1931743250E+01   -0.2039348314E+01
   1 480   1  54   -0.1931743250E+01   -0.2293530582E+01
   1 480   1  55   -0.1931743250E+01   -0.1835425741E+01
   1 480   1  56   -0.1931743250E+01   -0.2295122343E+01
   1 480   1  57   -0.1931743250E+01   -0.2378939031E+01
   1 480   1  58   -0.1931743250E+01   -0.2326124313E+01
   1 480   1  59   -0.1931743250E+01   -0.2593833423E+01
   1 480   1  60   -0.1931743250E+01   -0.5018914053E+01
   1 480   1  61   -0.1931743250E+01   -0.2452821850E+01
   1 480   1  62   -0.1931743250E+01   -0.3150954970E+01
   1 480   1  63   -0.1931743250E+01   -0.2769045774E+01
   1 480   1  64   -0.1931743250E+01   -0.2271308678E+01
   1 480   1  65   -0.1931743250E+01   -0.2231961546E+01
   1 480   1  66   -0.1931743250E+01   -0.4266399474E+01
   1 480   1  67   -0.1931743250E+01   -0.2287793979E+01
   1 480   1  68   -0.1931743250E+01   -0.4178371745E+01
   1 480   1  69   -0.1931743250E+01   -0.2700888003E+01
   1 480   1  70   -0.1931743250E+01   -0.1935028152E+01
   1 480   1  71   -0.1931743250E+01   -0.2073787774E+01
   1 480   1  72   -0.1931743250E+01   -0.3142948928E+01
   1 480   1  73   -0.1931743250E+01   -0.2461012520E+01
   1 480   1  74   -0.1931743250E+01   -0.2456473127E+01
   1 480   1  75   -0.1931743250E+01   -0.4468218246E+01
   1 480   1  76   -0.1931743250E+01   -0.1985229157E+01
   1 480   1  77   -0.1931743250E+01   -0.3139690658E+01
   1 480   1  78   -0.1931743250E+01   -0.2275617350E+01
   1 480   1  79   -0.1931743250E+01   -0.2053612816E+01
   1 480   1  80   -0.1931743250E+01   -0.2347430695E+01
   1 480   1  81   -0.1931743250E+01   -0.2249019881E+01
   1 480   1  82   -0.1931743250E+01   -0.3187804424E+01
   1 480   1  83   -0.1931743250E+01   -0.2223365698E+01
   1 480   1  84   -0.1931743250E+01   -0.1716092679E+01
   1 480   1  85   -0.1931743250E+01   -0.2714342269E+01
   1 480   1  86   -0.1931743250E+01   -0.1979094019E+01
   1 480   1  87   -0.1931743250E+01   -0.2366421048E+01
   1 480   1  88   -0.1931743250E+01   -0.2551081678E+01
   1 480   1  89   -0.1931743250E+01   -0.2345836952E+01
   1 480   1  90   -0.1931743250E+01   -0.3430836843E+01
   1 480   1  91   -0.1931743250E+01   -0.2777912505E+01
   1 480   1  92   -0.1931743250E+01   -0.2424626954E+01
   1 480   1  93   -0.1931743250E+01   -0.2632547797E+01
   1 480   1  94   -0.1931743250E+01   -0.2465725603E+01
   1 480   1  95   -0.1931743250E+01   -0.1787273705E+01
   1 480   1  96   -0.1931743250E+01   -0.2371697346E+01
   1 480   1  97   -0.1931743250E+01   -0.3147337489E+01
   1 480   1  98   -0.1931743250E+01   -0.2619375958E+01
   1 480   1  99   -0.1931743250E+01   -0.3573311310E+01
   1 480   1 100   -0.1931743250E+01   -0.5381622372E+01
   1 480   1 101   -0.1931743250E+01   -0.2239770608E+01
   1 480   1 102   -0.1931743250E+01   -0.1796863737E+01
   1 480   1 103   -0.1931743250E+01   -0.2308282842E+01
   1 480   1 104   -0.1931743250E+01   -0.2125333075E+01
   1 480   1 105   -0.1931743250E+01   -0.2329899403E+01
   1 480   1 106   -0.1931743250E+01   -0.2847775471E+01
   1 480   1 107   -0.1931743250E+01   -0.1806735771E+01
   1 480   1 108   -0.1931743250E+01   -0.2729878101E+01
   1 480   1 109   -0.1931743250E+01   -0.2567666232E+01
   1 480   1 110   -0.1931743250E+01   -0.2194872582E+01
   1 480   1 111   -0.1931743250E+01   -0.2325358929E+01
   1 480   1 112   -0.1931743250E+01   -0.2682353907E+01
   1 480   1 113   -0.1931743250E+01   -0.2176822697E+01
   1 480   1 114   -0.1931743250E+01   -0.4055949172E+01
   1 480   1 115   -0.1931743250E+01   -0.1807202940E+01
   1 480   1 116   -0.1931743250E+01   -0.2305384299E+01
   1 480   1 117   -0.1931743250E+01   -0.2145833622E+01
   1 480   1 118   -0.1931743250E+01   -0.2329969009E+01
   1 480   1 119   -0.1931743250E+01   -0.2024768141E+01
   1 480   1 120   -0.1931743250E+01   -0.2351149777E+01
   1 480   1 121   -0.1931743250E+01   -0.2358883870E+01
   1 480   1 122   -0.1931743250E+01   -0.1797159270E+01
   1 480   1 123   -0.1931743250E+01   -0.2638710209E+01
   1 480   1 124   -0.1931743250E+01   -0.2213157173E+01
   1 480   1 125   -0.1931743250E+01   -0.1560737391E+01
   1 480   1 126   -0.1931743250E+01   -0.1854809506E+01
   1 480   1 127   -0.1931743250E+01   -0.2016341730E+01
   1 480   1 128   -0.1931743250E+01   -0.1591661169E+01
   1 480   1 129   -0.1931743250E+01   -0.2540788506E+01
   1 480   1 130   -0.1931743250E+01   -0.2053141534E+01
   1 480   1 131   -0.1931743250E+01   -0.1265454770E+01
   1 480   1 132   -0.1931743250E+01   -0.2302302636E+01
   1 480   1 133   -0.1931743250E+01   -0.3178586484E+01
   1 480   1 134   -0.1931743250E+01   -0.2606239386E+01
   1 480   1 135   -0.1931743250E+01   -0.1640365724E+01
   1 480   1 136   -0.1931743250E+01   -0.2166073221E+01
   1 480   1 137   -0.1931743250E+01   -0.2296856117E+01
   1 480   1 138   -0.1931743250E+01   -0.1471967374E+01
   1 480   1 139   -0.1931743250E+01   -0.2216592053E+01
   1 480   1 140   -0.1931743250E+01   -0.1962057730E+01
   1 480   1 141   -0.1931743250E+01   -0.2420104719E+01
   1 480   1 142   -0.1931743250E+01   -0.1969060807E+01
   1 480   1 143   -0.1931743250E+01   -0.2540202880E+01
   1 480   1 144   -0.1931743250E+01   -0.2160722418E+01
   1 480   1 145   -0.1931743250E+01   -0.3386190716E+01
   1 480   1 146   -0.1931743250E+01   -0.2230151182E+01
   1 480   1 147   -0.1931743250E+01   -0.2214457362E+01
   1 480   1 148   -0.1931743250E+01   -0.2866810897E+01
   1 480   1 149   -0.1931743250E+01   -0.1547948149E+01
   1 480   1 150   -0.1931743250E+01   -0.1811047478E+01
   1 480   1 151   -0.1931743250E+01   -0.1434321097E+01
   1 480   1 152   -0.1931743250E+01   -0.2850934387E+01
   1 480   1 153   -0.1931743250E+01   -0.1516627128E+01
   1 480   1 154   -0.1931743250E+01   -0.2044249891E+01
   1 480   1 155   -0.1931743250E+01   -0.2393301030E+01
   1 480   1 156   -0.1931743250E+01   -0.1568357423E+01
   1 480   1 157   -0.1931743250E+01   -0.2614490144E+01
   1 480   1 158   -0.1931743250E+01   -0.2132482338E+01
   1 480   1 159   -0.1931743250E+01   -0.2200253206E+01
   1 480   1 160   -0.1931743250E+01   -0.2209746759E+01
   1 480   1 161   -0.1931743250E+01   -0.2285660765E+01
   1 480   1 162   -0.1931743250E+01   -0.1997651882E+01
   1 480   1 163   -0.1931743250E+01   -0.1712518042E+01
   1 480   1 164   -0.1931743250E+01   -0.1974678687E+01
   1 480   1 165   -0.1931743250E+01   -0.1522579872E+01
   1 480   1 166   -0.1931743250E+01   -0.2006470487E+01
   1 480   1 167   -0.1931743250E+01   -0.2459207380E+01
   1 480   1 168   -0.1931743250E+01   -0.1894432335E+01
   1 480   1 169   -0.1931743250E+01   -0.1715586086E+01
   1 480   1 170   -0.1931743250E+01   -0.1996552120E+01
   1 480   1 171   -0.1931743250E+01   -0.2317447810E+01
   1 480   1 172   -0.1931743250E+01   -0.3347047341E+01
   1 480   1 173   -0.1931743250E+01   -0.2948275589E+01
   1 480   1 174   -0.1931743250E+01   -0.1618139203E+01
   1 480   1 175   -0.1931743250E+01   -0.1968812695E+01
   1 480   1 176   -0.1931743250E+01   -0.2238768658E+01
   1 480   1 177   -0.1931743250E+01   -0.1497247166E+01
   1 480   1 178   -0.1931743250E+01   -0.1933822092E+01
   1 480   1 179   -0.1931743250E+01   -0.2228462097E+01
   1 480   1 180   -0.1931743250E+01   -0.1549049422E+01
   1 480   1 181   -0.1931743250E+01   -0.2855740644E+01
   1 480   1 182   -0.1931743250E+01   -0.1835864957E+01
   1 480   1 183   -0.1931743250E+01   -0.2336342972E+01
   1 480   1 184   -0.1931743250E+01   -0.2515671082E+01
   1 480   1 185   -0.1931743250E+01   -0.1721324690E+01
   1 480   1 186   -0.1931743250E+01   -0.1784998307E+01
   1 480   1 187   -0.1931743250E+01   -0.2038567528E+01
   1 480   1 188   -0.1931743250E+01   -0.1563889721E+01
   1 480   1 189   -0.1931743250E+01   -0.1791785796E+01
   1 480   1 190   -0.1931743250E+01   -0.1851903184E+01
   1 480   1 191   -0.1931743250E+01   -0.1753769032E+01
   1 480   1 192   -0.1931743250E+01   -0.1893504219E+01
   1 480   1 193   -0.1931743250E+01   -0.1945838617E+01
   1 480   1 194   -0.1931743250E+01   -0.2675536132E+01
   1 480   1 195   -0.1931743250E+01   -0.2149092793E+01
   1 480   1 196   -0.1931743250E+01   -0.2622385080E+01
   1 480   1 197   -0.1931743250E+01   -0.1778838561E+01
   1 480   1 198   -0.1931743250E+01   -0.1503430959E+01
   1 480   1 199   -0.1931743250E+01   -0.1641931565E+01
   1 480   1 200   -0.1931743250E+01   -0.1441047805E+01
   1 480   1 201   -0.1931743250E+01   -0.2401404614E+01
   1 480   1 202   -0.1931743250E+01   -0.1971732493E+01
   1 480   1 203   -0.1931743250E+01   -0.2395613137E+01
   1 480   1 204   -0.1931743250E+01   -0.1709901673E+01
   1 480   1 205   -0.1931743250E+01   -0.2226937168E+01
   1 480   1 206   -0.1931743250E+01   -0.1935714481E+01
   1 480   1 207   -0.1931743250E+01   -0.1671991224E+01
   1 480   1 208   -0.1931743250E+01   -0.2335751069E+01
   1 480   1 209   -0.1931743250E+01   -0.2022961296E+01
   1 480   1 210   -0.1931743250E+01   -0.1689854842E+01
   1 480   1 211   -0.1931743250E+01   -0.2013726400E+01
   1 480   1 212   -0.1931743250E+01   -0.1949453107E+01
   1 480   1 213   -0.1931743250E+01   -0.2287941169E+01
   1 480   1 214   -0.1931743250E+01   -0.1387016856E+01
   1 480   1 215   -0.1931743250E+01   -0.1529420550E+01
   1 480   1 216   -0.1931743250E+01   -0.1773147319E+01
   1 480   1 217   -0.1931743250E+01   -0.2197733571E+01
   1 480   1 218   -0.1931743250E+01   -0.2611528226E+01
   1 480   1 219   -0.1931743250E+01   -0.1250472877E+01
   1 480   1 220   -0.1931743250E+01   -0.1080628594E+01
   1 480   1 221   -0.1931743250E+01   -0.1741199467E+01
   1 480   1 222   -0.1931743250E+01   -0.1539239558E+01
   1 480   1 223   -0.1931743250E+01   -0.1272784541E+01
   1 480   1 224   -0.1931743250E+01   -0.1293739574E+01
   1 480   1 225   -0.1931743250E+01   -0.1883615046E+01
   1 480   1 226   -0.1931743250E+01   -0.1429928863E+01
   1 480   1 227   -0.1931743250E+01   -0.1625695052E+01
   1 480   1 228   -0.1931743250E+01   -0.1963248942E+01
   1 480   1 229   -0.1931743250E+01   -0.1618081139E+01
   1 480   1 230   -0.1931743250E+01   -0.1666783766E+01
   1 480   1 231   -0.1931743250E+01   -0.2365848086E+01
   1 480   1 232   -0.1931743250E+01   -0.2434459971E+01
   1 480   1 233   -0.1931743250E+01   -0.2304359026E+01
   1 480   1 234   -0.1931743250E+01   -0.1680792463E+01
   1 480   1 235   -0.1931743250E+01   -0.1741377485E+01
   1 480   1 236   -0.1931743250E+01   -0.2408805927E+01
   1 480   1 237   -0.1931743250E+01   -0.1722322468E+01
   1 480   1 238   -0.1931743250E+01   -0.2148216180E+01
   1 480   1 239   -0.1931743250E+01   -0.1736853039E+01
   1 480   1 240   -0.1931743250E+01   -0.2181919924E+01
   1 480   1 241   -0.1931743250E+01   -0.1877932026E+01
   1 480   1 242   -0.1931743250E+01   -0.1658861772E+01
   1 480   1 243   -0.1931743250E+01   -0.1866181884E+01
   1 480   1 244   -0.1931743250E+01   -0.1844772281E+01
   1 480   1 245   -0.1931743250E+01   -0.2064260152E+01
   1 480   1 246   -0.1931743250E+01   -0.1881787783E+01
   1 480   1 247   -0.1931743250E+01   -0.1268023947E+01
   1 480   1 248   -0.1931743250E+01   -0.1217811278E+01
   1 480   1 249   -0.1931743250E+01   -0.1693291028E+01
   1 480   1 250   -0.1931743250E+01   -0.1488236829E+01
   1 480   1 251   -0.1931743250E+01   -0.1500286662E+01
   1 480   1 252   -0.1931743250E+01   -0.1451057040E+01
   1 480   1 253   -0.1931743250E+01   -0.1522186761E+01
   1 480   1 254   -0.1931743250E+01   -0.1780398559E+01
   1 480   1 255   -0.1931743250E+01   -0.1331983828E+01
   1 480   1 256   -0.1931743250E+01   -0.1736281053E+01
   1 480   1 257   -0.1931743250E+01   -0.2381423551E+01
   1 480   1 258   -0.1931743250E+01   -0.2002707081E+01
   1 480   1 259   -0.1931743250E+01   -0.1780877640E+01
   1 480   1 260   -0.1931743250E+01   -0.1631666387E+01
   1 480   1 261   -0.1931743250E+01   -0.1611370336E+01
   1 480   1 262   -0.1931743250E+01   -0.1498633437E+01
   1 480   1 263   -0.1931743250E+01   -0.1357869003E+01
   1 480   1 264   -0.1931743250E+01   -0.1499736500E+01
   1 480   1 265   -0.1931743250E+01   -0.1380451952E+01
   1 480   1 266   -0.1931743250E+01   -0.2172296677E+01
   1 480   1 267   -0.1931743250E+01   -0.1886333472E+01
   1 480   1 268   -0.1931743250E+01   -0.2298160715E+01
   1 480   1 269   -0.1931743250E+01   -0.1127027860E+01
   1 480   1 270   -0.1931743250E+01   -0.1711140129E+01
   1 480   1 271   -0.1931743250E+01   -0.1299384548E+01
   1 480   1 272   -0.1931743250E+01   -0.2058380491E+01
   1 480   1 273   -0.1931743250E+01   -0.1809986934E+01
   1 480   1 274   -0.1931743250E+01   -0.2597645182E+01
   1 480   1 275   -0.1931743250E+01   -0.1369314615E+01
   1 480   1 276   -0.1931743250E+01   -0.1823813128E+01
   1 480   1 277   -0.1931743250E+01   -0.1754947947E+01
   1 480   1 278   -0.1931743250E+01   -0.1603565357E+01
   1 480   1 279   -0.1931743250E+01   -0.1910798753E+01
   1 480   1 280   -0.1931743250E+01   -0.1639448319E+01
   1 480   1 281   -0.1931743250E+01   -0.1380722361E+01
   1 480   1 282   -0.1931743250E+01   -0.1735506692E+01
   1 480   1 283   -0.1931743250E+01   -0.1208618523E+01
   1 480   1 284   -0.1931743250E+01   -0.1633629596E+01
   1 480   1 285   -0.1931743250E+01   -0.1701935686E+01
   1 480   1 286   -0.1931743250E+01   -0.1280900660E+01
   1 480   1 287   -0.1931743250E+01   -0.1608592047E+01
   1 480   1 288   -0.1931743250E+01   -0.1778864237E+01
   1 480   1 289   -0.1931743250E+01   -0.2763805203E+01
   1 480   1 290   -0.1931743250E+01   -0.2946637481E+01
   1 480   1 291   -0.1931743250E+01   -0.1955002907E+01
   1 480   1 292   -0.1931743250E+01   -0.1434370944E+01
   1 480   1 293   -0.1931743250E+01   -0.1453253120E+01
   1 480   1 294   -0.1931743250E+01   -0.1669439753E+01
   1 480   1 295   -0.1931743250E+01   -0.1668621194E+01
   1 480   1 296   -0.1931743250E+01   -0.1864994140E+01
   1 480   1 297   -0.1931743250E+01   -0.1246256967E+01
   1 480   1 298   -0.1931743250E+01   -0.1209414936E+01
   1 480   1 299   -0.1931743250E+01   -0.1973805031E+01
   1 480   1 300   -0.1931743250E+01   -0.1364674953E+01
   1 480   1 301   -0.1931743250E+01   -0.1649491450E+01
   1 480   1 302   -0.1931743250E+01   -0.1843112860E+01
   1 480   1 303   -0.1931743250E+01   -0.1574044325E+01
   1 480   1 304   -0.1931743250E+01   -0.1158221397E+01
   1 480   1 305   -0.1931743250E+01   -0.2028112199E+01
   1 480   1 306   -0.1931743250E+01   -0.1344508730E+01
   1 480   1 307   -0.1931743250E+01   -0.1889395240E+01
   1 480   1 308   -0.1931743250E+01   -0.1440325770E+01
   1 480   1 309   -0.1931743250E+01   -0.1099753269E+01
   1 480   1 310   -0.1931743250E+01   -0.1660441142E+01
   1 480   1 311   -0.1931743250E+01   -0.1493497376E+01
   1 480   1 312   -0.1931743250E+01   -0.2159583043E+01
   1 480   1 313   -0.1931743250E+01   -0.1338142649E+01
   1 480   1 314   -0.1931743250E+01   -0.2164188202E+01
   1 480   1 315   -0.1931743250E+01   -0.1461081323E+01
   1 480   1 316   -0.1931743250E+01   -0.1299794631E+01
   1 480   1 317   -0.1931743250E+01   -0.1474040653E+01
   1 480   1 318   -0.1931743250E+01   -0.1221265113E+01
   1 480   1 319   -0.1931743250E+01   -0.1189032879E+01
   1 480   1 320   -0.1931743250E+01   -0.1979932828E+01
   1 480   1 321   -0.1931743250E+01   -0.1337857292E+01
   1 480   1 322   -0.1931743250E+01   -0.1210251048E+01
   1 480   1 323   -0.1931743250E+01   -0.1547758806E+01
   1 480   1 324   -0.1931743250E+01   -0.1284887632E+01
   1 480   1 325   -0.1931743250E+01   -0.1224349046E+01
   1 480   1 326   -0.1931743250E+01   -0.1527637011E+01
   1 480   1 327   -0.1931743250E+01   -0.1732402611E+01
   1 480   1 328   -0.1931743250E+01   -0.1403078971E+01
   1 480   1 329   -0.1931743250E+01   -0.1799646558E+01
   1 480   1 330   -0.1931743250E+01   -0.1867021247E+01
   1 480   1 331   -0.1931743250E+01   -0.1520057563E+01
   1 480   1 332   -0.1931743250E+01   -0.1074671447E+01
   1 480   1 333   -0.1931743250E+01   -0.1919776235E+01
   1 480   1 334   -0.1931743250E+01   -0.2319357211E+01
   1 480   1 335   -0.1931743250E+01   -0.1931114628E+01
   1 480   1 336   -0.1931743250E+01   -0.1896381039E+01
   1 480   1 337   -0.1931743250E+01   -0.1527672194E+01
   1 480   1 338   -0.1931743250E+01   -0.1375096310E+01
   1 480   1 339   -0.1931743250E+01   -0.1828802339E+01
   1 480   1 340   -0.1931743250E+01   -0.1253093363E+01
   1 480   1 341   -0.1931743250E+01   -0.1332119211E+01
   1 480   1 342   -0.1931743250E+01   -0.1460521977E+01
   1 480   1 343   -0.1931743250E+01   -0.1146773593E+01
   1 480   1 344   -0.1931743250E+01   -0.9837301792E+00
   1 480   1 345   -0.1931743250E+01   -0.1465419994E+01
   1 480   1 346   -0.1931743250E+01   -0.1491202829E+01
   1 480   1 347   -0.1931743250E+01   -0.2038621290E+01
   1 480   1 348   -0.1931743250E+01   -0.1455531096E+01
   1 480   1 349   -0.1931743250E+01   -0.2122201623E+01
   1 480   1 350   -0.1931743250E+01   -0.1411892842E+01
   1 480   1 351   -0.1931743250E+01   -0.1402448005E+01
   1 480   1 352   -0.1931743250E+01   -0.2076178168E+01
   1 480   1 353   -0.1931743250E+01   -0.1079571033E+01
   1 480   1 354   -0.1931743250E+01   -0.1130080626E+01
   1 480   1 355   -0.1931743250E+01   -0.1375377264E+01
   1 480   1 356   -0.1931743250E+01   -0.1340845117E+01
   1 480   1 357   -0.1931743250E+01   -0.1423101846E+01
   1 480   1 358   -0.1931743250E+01   -0.1442209329E+01
   1 480   1 359   -0.1931743250E+01   -0.1665235146E+01
   1 480   1 360   -0.1931743250E+01   -0.1216987614E+01
   1 480   1 361   -0.1931743250E+01   -0.1446683095E+01
   1 480   1 362   -0.1931743250E+01   -0.1536426674E+01
   1 480   1 363   -0.1931743250E+01   -0.1371077188E+01
   1 480   1 364   -0.1931743250E+01   -0.1476468200E+01
   1 480   1 365   -0.1931743250E+01   -0.1541515329E+01
   1 480   1 366   -0.1931743250E+01   -0.1133316110E+01
   1 480   1 367   -0.1931743250E+01   -0.1799987520E+01
   1 480   1 368   -0.1931743250E+01   -0.1312699552E+01
   1 480   1 369   -0.1931743250E+01   -0.1319994706E+01
   1 480   1 370   -0.1931743250E+01   -0.1226682174E+01
   1 480   1 371   -0.1931743250E+01   -0.1333617011E+01
   1 480   1 372   -0.1931743250E+01   -0.1092929897E+01
   1 480   1 373   -0.1931743250E+01   -0.1639504489E+01
   1 480   1 374   -0.1931743250E+01   -0.1744456289E+01
   1 480   1 375   -0.1931743250E+01   -0.1194537134E+01
   1 480   1 376   -0.1931743250E+01   -0.1894297474E+01
   1 480   1 377   -0.1931743250E+01   -0.1634601598E+01
   1 480   1 378   -0.1931743250E+01   -0.1119257078E+01
   1 480   1 379   -0.1931743250E+01   -0.1404296938E+01
   1 480   1 380   -0.1931743250E+01   -0.1598313327E+01
   1 480   1 381   -0.1931743250E+01   -0.1648373012E+01
   1 480   1 382   -0.1931743250E+01   -0.1588734375E+01
   1 480   1 383   -0.1931743250E+01   -0.1459158500E+01
   1 480   1 384   -0.1931743250E+01   -0.1218594431E+01
   1 480   1 385   -0.1931743250E+01   -0.9477543299E+00
   1 480   1 386   -0.1931743250E+01   -0.1167262347E+01
   1 480   1 387   -0.1931743250E+01   -0.1209861564E+01
   1 480   1 388   -0.1931743250E+01   -0.1167835753E+01
   1 480   1 389   -0.1931743250E+01   -0.1245099533E+01
   1 480   1 390   -0.1931743250E+01   -0.1448197120E+01
   1 480   1 391   -0.1931743250E+01   -0.1447346460E+01
   1 480   1 392   -0.1931743250E+01   -0.1265926511E+01
   1 480   1 393   -0.1931743250E+01   -0.1161310541E+01
   1 480   1 394   -0.1931743250E+01   -0.1338055669E+01
   1 480   1 395   -0.1931743250E+01   -0.1124731642E+01
   1 480   1 396   -0.1931743250E+01   -0.2164391122E+01
   1 480   1 397   -0.1931743250E+01   -0.9826570609E+00
   1 480   1 398   -0.1931743250E+01   -0.7229427227E+00
   1 480   1 399   -0.1931743250E+01   -0.1224537077E+01
   1 480   1 400   -0.1931743250E+01   -0.8171407481E+00
   1 480   1 401   -0.1931743250E+01   -0.1232666701E+01
   1 480   1 402   -0.1931743250E+01   -0.1261518105E+01
   1 480   1 403   -0.1931743250E+01   -0.1417522635E+01
   1 480   1 404   -0.1931743250E+01   -0.1691603596E+01
   1 480   1 405   -0.1931743250E+01   -0.1169092440E+01
   1 480   1 406   -0.1931743250E+01   -0.2025901561E+01
   1 480   1 407   -0.1931743250E+01   -0.1999292794E+01
   1 480   1 408   -0.1931743250E+01   -0.1527701165E+01
   1 480   1 409   -0.1931743250E+01   -0.1085475430E+01
   1 480   1 410   -0.1931743250E+01   -0.1452141971E+01
   1 480   1 411   -0.1931743250E+01   -0.9987651296E+00
   1 480   1 412   -0.1931743250E+01   -0.1163700480E+01
   1 480   1 413   -0.1931743250E+01   -0.1160554695E+01
   1 480   1 414   -0.1931743250E+01   -0.9933629460E+00
   1 480   1 415   -0.1931743250E+01   -0.1081317195E+01
   1 480   1 416   -0.1931743250E+01   -0.1192197303E+01
   1 480   1 417   -0.1931743250E+01   -0.1158343687E+01
   1 480   1 418   -0.1931743250E+01   -0.1442859533E+01
   1 480   1 419   -0.1931743250E+01   -0.7931402902E+00
   1 480   1 420   -0.1931743250E+01   -0.1386524854E+01
   1 480   1 421   -0.1931743250E+01   -0.1017072190E+01
   1 480   1 422   -0.1931743250E+01   -0.1217711166E+01
   1 480   1 423   -0.1931743250E+01   -0.1535680717E+01
   1 480   1 424   -0.1931743250E+01   -0.1650964064E+01
   1 480   1 425   -0.1931743250E+01   -0.1589748304E+01
   1 480   1 426   -0.1931743250E+01   -0.1195403727E+01
   1 480   1 427   -0.1931743250E+01   -0.1779648399E+01
   1 480   1 428   -0.1931743250E+01   -0.1323815064E+01
   1 480   1 429   -0.1931743250E+01   -0.1024581857E+01
   1 480   1 430   -0.1931743250E+01   -0.1573271700E+01
   1 480   1 431   -0.1931743250E+01   -0.9601233790E+00
   1 480   1 432   -0.1931743250E+01   -0.9667383033E+00
   1 480   1 433   -0.1931743250E+01   -0.9110125752E+00
   1 480   1 434   -0.1931743250E+01   -0.1232505796E+01
   1 480   1 435   -0.1931743250E+01   -0.8687104037E+00
   1 480   1 436   -0.1931743250E+01   -0.1206178555E+01
   1 480   1 437   -0.1931743250E+01   -0.1002454820E+01
   1 480   1 438   -0.1931743250E+01   -0.1509290506E+01
   1 480   1 439   -0.1931743250E+01   -0.1008163938E+01
   1 480   1 440   -0.1931743250E+01   -0.1334589776E+01
   1 480   1 441   -0.1931743250E+01   -0.9190812580E+00
   1 480   1 442   -0.1931743250E+01   -0.1105513624E+01
   1 480   1 443   -0.1931743250E+01   -0.9771615821E+00
   1 480   1 444   -0.1931743250E+01   -0.1789436357E+01
   1 480   1 445   -0.1931743250E+01   -0.1521099441E+01
   1 480   1 446   -0.1931743250E+01   -0.1153040756E+01
   1 480   1 447   -0.1931743250E+01   -0.1126729833E+01
   1 480   1 448   -0.1931743250E+01   -0.1737178201E+01
   1 480   1 449   -0.1931743250E+01   -0.9535150964E+00
   1 480   1 450   -0.1931743250E+01   -0.1587508343E+01
