 iks ibn iq imode en fm
   1 480   1  34   -0.1931743250E+01   -0.3440955434E+01
   1 480   1  35   -0.1931743250E+01   -0.2509913846E+01
   1 480   1  36   -0.1931743250E+01   -0.1965445263E+01
   1 480   1  37   -0.1931743250E+01   -0.3223087595E+01
   1 480   1  38   -0.1931743250E+01   -0.4306378785E+01
   1 480   1  39   -0.1931743250E+01   -0.4471870625E+01
   1 480   1  40   -0.1931743250E+01   -0.2342455194E+01
   1 480   1  41   -0.1931743250E+01   -0.3340361343E+01
   1 480   1  42   -0.1931743250E+01   -0.3525078667E+01
   1 480   1  43   -0.1931743250E+01   -0.2693099455E+01
   1 480   1  44   -0.1931743250E+01   -0.3867763374E+01
   1 480   1  45   -0.1931743250E+01   -0.3057178001E+01
   1 480   1  46   -0.1931743250E+01   -0.2697202774E+01
   1 480   1  47   -0.1931743250E+01   -0.3045496577E+01
   1 480   1  48   -0.1931743250E+01   -0.2607587096E+01
   1 480   1  49   -0.1931743250E+01   -0.2523823945E+01
   1 480   1  50   -0.1931743250E+01   -0.2865538012E+01
   1 480   1  51   -0.1931743250E+01   -0.3293679438E+01
   1 480   1  52   -0.1931743250E+01   -0.2256349462E+01
   1 480   1  53   -0.1931743250E+01   -0.2120946232E+01
   1 480   1  54   -0.1931743250E+01   -0.2359683330E+01
   1 480   1  55   -0.1931743250E+01   -0.1892468978E+01
   1 480   1  56   -0.1931743250E+01   -0.2363317670E+01
   1 480   1  57   -0.1931743250E+01   -0.2450103681E+01
   1 480   1  58   -0.1931743250E+01   -0.2396088664E+01
   1 480   1  59   -0.1931743250E+01   -0.2668390245E+01
   1 480   1  60   -0.1931743250E+01   -0.5137584841E+01
   1 480   1  61   -0.1931743250E+01   -0.2544774699E+01
   1 480   1  62   -0.1931743250E+01   -0.3250681822E+01
   1 480   1  63   -0.1931743250E+01   -0.2883241052E+01
   1 480   1  64   -0.1931743250E+01   -0.2377319365E+01
   1 480   1  65   -0.1931743250E+01   -0.2297673578E+01
   1 480   1  66   -0.1931743250E+01   -0.4370741579E+01
   1 480   1  67   -0.1931743250E+01   -0.2373476148E+01
   1 480   1  68   -0.1931743250E+01   -0.4094774432E+01
   1 480   1  69   -0.1931743250E+01   -0.2728395693E+01
   1 480   1  70   -0.1931743250E+01   -0.1900031413E+01
   1 480   1  71   -0.1931743250E+01   -0.1887077455E+01
   1 480   1  72   -0.1931743250E+01   -0.3044103145E+01
   1 480   1  73   -0.1931743250E+01   -0.2349485978E+01
   1 480   1  74   -0.1931743250E+01   -0.2487045322E+01
   1 480   1  75   -0.1931743250E+01   -0.4598993198E+01
   1 480   1  76   -0.1931743250E+01   -0.2058867785E+01
   1 480   1  77   -0.1931743250E+01   -0.3231907678E+01
   1 480   1  78   -0.1931743250E+01   -0.2328417219E+01
   1 480   1  79   -0.1931743250E+01   -0.1666869650E+01
   1 480   1  80   -0.1931743250E+01   -0.2406341976E+01
   1 480   1  81   -0.1931743250E+01   -0.2310192555E+01
   1 480   1  82   -0.1931743250E+01   -0.3281637580E+01
   1 480   1  83   -0.1931743250E+01   -0.2273381645E+01
   1 480   1  84   -0.1931743250E+01   -0.1766365877E+01
   1 480   1  85   -0.1931743250E+01   -0.2788486609E+01
   1 480   1  86   -0.1931743250E+01   -0.2030264968E+01
   1 480   1  87   -0.1931743250E+01   -0.2426302430E+01
   1 480   1  88   -0.1931743250E+01   -0.2609335428E+01
   1 480   1  89   -0.1931743250E+01   -0.2399062828E+01
   1 480   1  90   -0.1931743250E+01   -0.3510892303E+01
   1 480   1  91   -0.1931743250E+01   -0.2842308707E+01
   1 480   1  92   -0.1931743250E+01   -0.2488545274E+01
   1 480   1  93   -0.1931743250E+01   -0.2699984772E+01
   1 480   1  94   -0.1931743250E+01   -0.2517476282E+01
   1 480   1  95   -0.1931743250E+01   -0.1822818731E+01
   1 480   1  96   -0.1931743250E+01   -0.2418781798E+01
   1 480   1  97   -0.1931743250E+01   -0.3210624430E+01
   1 480   1  98   -0.1931743250E+01   -0.2687552164E+01
   1 480   1  99   -0.1931743250E+01   -0.3633032205E+01
   1 480   1 100   -0.1931743250E+01   -0.5538184330E+01
   1 480   1 101   -0.1931743250E+01   -0.1994044000E+01
   1 480   1 102   -0.1931743250E+01   -0.1846974018E+01
   1 480   1 103   -0.1931743250E+01   -0.2375259542E+01
   1 480   1 104   -0.1931743250E+01   -0.2192671247E+01
   1 480   1 105   -0.1931743250E+01   -0.2409270981E+01
   1 480   1 106   -0.1931743250E+01   -0.2922101320E+01
   1 480   1 107   -0.1931743250E+01   -0.1853242415E+01
   1 480   1 108   -0.1931743250E+01   -0.2804193123E+01
   1 480   1 109   -0.1931743250E+01   -0.2630028324E+01
   1 480   1 110   -0.1931743250E+01   -0.2246712855E+01
   1 480   1 111   -0.1931743250E+01   -0.2377811584E+01
   1 480   1 112   -0.1931743250E+01   -0.2745427472E+01
   1 480   1 113   -0.1931743250E+01   -0.2234496986E+01
   1 480   1 114   -0.1931743250E+01   -0.4162741734E+01
   1 480   1 115   -0.1931743250E+01   -0.1856632100E+01
   1 480   1 116   -0.1931743250E+01   -0.2370731214E+01
   1 480   1 117   -0.1931743250E+01   -0.2201951575E+01
   1 480   1 118   -0.1931743250E+01   -0.2401623992E+01
   1 480   1 119   -0.1931743250E+01   -0.2078977531E+01
   1 480   1 120   -0.1931743250E+01   -0.2418367829E+01
   1 480   1 121   -0.1931743250E+01   -0.2426487667E+01
   1 480   1 122   -0.1931743250E+01   -0.1850323105E+01
   1 480   1 123   -0.1931743250E+01   -0.2728313157E+01
   1 480   1 124   -0.1931743250E+01   -0.2263083894E+01
   1 480   1 125   -0.1931743250E+01   -0.1600603516E+01
   1 480   1 126   -0.1931743250E+01   -0.1906209602E+01
   1 480   1 127   -0.1931743250E+01   -0.2067114927E+01
   1 480   1 128   -0.1931743250E+01   -0.1641630606E+01
   1 480   1 129   -0.1931743250E+01   -0.2619364784E+01
   1 480   1 130   -0.1931743250E+01   -0.2102241561E+01
   1 480   1 131   -0.1931743250E+01   -0.1301134183E+01
   1 480   1 132   -0.1931743250E+01   -0.2367015994E+01
   1 480   1 133   -0.1931743250E+01   -0.3280033477E+01
   1 480   1 134   -0.1931743250E+01   -0.2425670201E+01
   1 480   1 135   -0.1931743250E+01   -0.1622486953E+01
   1 480   1 136   -0.1931743250E+01   -0.2175556477E+01
   1 480   1 137   -0.1931743250E+01   -0.2359527521E+01
   1 480   1 138   -0.1931743250E+01   -0.1524081935E+01
   1 480   1 139   -0.1931743250E+01   -0.2284987797E+01
   1 480   1 140   -0.1931743250E+01   -0.1997744586E+01
   1 480   1 141   -0.1931743250E+01   -0.2472082792E+01
   1 480   1 142   -0.1931743250E+01   -0.2023565235E+01
   1 480   1 143   -0.1931743250E+01   -0.2623529133E+01
   1 480   1 144   -0.1931743250E+01   -0.2246165551E+01
   1 480   1 145   -0.1931743250E+01   -0.3477912868E+01
   1 480   1 146   -0.1931743250E+01   -0.2331496901E+01
   1 480   1 147   -0.1931743250E+01   -0.2315714607E+01
   1 480   1 148   -0.1931743250E+01   -0.2934116122E+01
   1 480   1 149   -0.1931743250E+01   -0.1606596956E+01
   1 480   1 150   -0.1931743250E+01   -0.1872583280E+01
   1 480   1 151   -0.1931743250E+01   -0.1485935765E+01
   1 480   1 152   -0.1931743250E+01   -0.2921473462E+01
   1 480   1 153   -0.1931743250E+01   -0.1573266046E+01
   1 480   1 154   -0.1931743250E+01   -0.2080349952E+01
   1 480   1 155   -0.1931743250E+01   -0.2463051825E+01
   1 480   1 156   -0.1931743250E+01   -0.1606746853E+01
   1 480   1 157   -0.1931743250E+01   -0.2676538622E+01
   1 480   1 158   -0.1931743250E+01   -0.2067824167E+01
   1 480   1 159   -0.1931743250E+01   -0.2264001947E+01
   1 480   1 160   -0.1931743250E+01   -0.2273869049E+01
   1 480   1 161   -0.1931743250E+01   -0.2271789764E+01
   1 480   1 162   -0.1931743250E+01   -0.2054626705E+01
   1 480   1 163   -0.1931743250E+01   -0.1756051542E+01
   1 480   1 164   -0.1931743250E+01   -0.2024807217E+01
   1 480   1 165   -0.1931743250E+01   -0.1559654786E+01
   1 480   1 166   -0.1931743250E+01   -0.2057546243E+01
   1 480   1 167   -0.1931743250E+01   -0.2520541442E+01
   1 480   1 168   -0.1931743250E+01   -0.1943664703E+01
   1 480   1 169   -0.1931743250E+01   -0.1760704167E+01
   1 480   1 170   -0.1931743250E+01   -0.2032993514E+01
   1 480   1 171   -0.1931743250E+01   -0.2337263805E+01
   1 480   1 172   -0.1931743250E+01   -0.3434610504E+01
   1 480   1 173   -0.1931743250E+01   -0.3020764661E+01
   1 480   1 174   -0.1931743250E+01   -0.1627433651E+01
   1 480   1 175   -0.1931743250E+01   -0.2002536401E+01
   1 480   1 176   -0.1931743250E+01   -0.2297612880E+01
   1 480   1 177   -0.1931743250E+01   -0.1532685703E+01
   1 480   1 178   -0.1931743250E+01   -0.1965721718E+01
   1 480   1 179   -0.1931743250E+01   -0.2274768289E+01
   1 480   1 180   -0.1931743250E+01   -0.1521805820E+01
   1 480   1 181   -0.1931743250E+01   -0.2899975985E+01
   1 480   1 182   -0.1931743250E+01   -0.1882772759E+01
   1 480   1 183   -0.1931743250E+01   -0.2277060108E+01
   1 480   1 184   -0.1931743250E+01   -0.2498756822E+01
   1 480   1 185   -0.1931743250E+01   -0.1602479386E+01
   1 480   1 186   -0.1931743250E+01   -0.1661347507E+01
   1 480   1 187   -0.1931743250E+01   -0.1972745936E+01
   1 480   1 188   -0.1931743250E+01   -0.1431447238E+01
   1 480   1 189   -0.1931743250E+01   -0.1604952082E+01
   1 480   1 190   -0.1931743250E+01   -0.1792728913E+01
   1 480   1 191   -0.1931743250E+01   -0.1689180046E+01
   1 480   1 192   -0.1931743250E+01   -0.1828674086E+01
   1 480   1 193   -0.1931743250E+01   -0.1943073851E+01
   1 480   1 194   -0.1931743250E+01   -0.2701560448E+01
   1 480   1 195   -0.1931743250E+01   -0.2138637863E+01
   1 480   1 196   -0.1931743250E+01   -0.2453711290E+01
   1 480   1 197   -0.1931743250E+01   -0.1819832988E+01
   1 480   1 198   -0.1931743250E+01   -0.1534886039E+01
   1 480   1 199   -0.1931743250E+01   -0.1686308093E+01
   1 480   1 200   -0.1931743250E+01   -0.1445416933E+01
   1 480   1 201   -0.1931743250E+01   -0.2442512881E+01
   1 480   1 202   -0.1931743250E+01   -0.2035673358E+01
   1 480   1 203   -0.1931743250E+01   -0.2447566198E+01
   1 480   1 204   -0.1931743250E+01   -0.1754136629E+01
   1 480   1 205   -0.1931743250E+01   -0.2291207598E+01
   1 480   1 206   -0.1931743250E+01   -0.1993868195E+01
   1 480   1 207   -0.1931743250E+01   -0.1716418905E+01
   1 480   1 208   -0.1931743250E+01   -0.2387883649E+01
   1 480   1 209   -0.1931743250E+01   -0.2070621424E+01
   1 480   1 210   -0.1931743250E+01   -0.1737312242E+01
   1 480   1 211   -0.1931743250E+01   -0.2057947059E+01
   1 480   1 212   -0.1931743250E+01   -0.1991597398E+01
   1 480   1 213   -0.1931743250E+01   -0.2327681961E+01
   1 480   1 214   -0.1931743250E+01   -0.1415912364E+01
   1 480   1 215   -0.1931743250E+01   -0.1583398315E+01
   1 480   1 216   -0.1931743250E+01   -0.1797572581E+01
   1 480   1 217   -0.1931743250E+01   -0.2237481226E+01
   1 480   1 218   -0.1931743250E+01   -0.2572942744E+01
   1 480   1 219   -0.1931743250E+01   -0.1250512429E+01
   1 480   1 220   -0.1931743250E+01   -0.1060202528E+01
   1 480   1 221   -0.1931743250E+01   -0.1815182797E+01
   1 480   1 222   -0.1931743250E+01   -0.1617778828E+01
   1 480   1 223   -0.1931743250E+01   -0.1303630943E+01
   1 480   1 224   -0.1931743250E+01   -0.1312893794E+01
   1 480   1 225   -0.1931743250E+01   -0.1944752198E+01
   1 480   1 226   -0.1931743250E+01   -0.1430273026E+01
   1 480   1 227   -0.1931743250E+01   -0.1675974399E+01
   1 480   1 228   -0.1931743250E+01   -0.2065484886E+01
   1 480   1 229   -0.1931743250E+01   -0.1662514480E+01
   1 480   1 230   -0.1931743250E+01   -0.1718097760E+01
   1 480   1 231   -0.1931743250E+01   -0.2433204355E+01
   1 480   1 232   -0.1931743250E+01   -0.2509686658E+01
   1 480   1 233   -0.1931743250E+01   -0.2418718960E+01
   1 480   1 234   -0.1931743250E+01   -0.1719731329E+01
   1 480   1 235   -0.1931743250E+01   -0.1780636024E+01
   1 480   1 236   -0.1931743250E+01   -0.2449984013E+01
   1 480   1 237   -0.1931743250E+01   -0.1779718995E+01
   1 480   1 238   -0.1931743250E+01   -0.2217243726E+01
   1 480   1 239   -0.1931743250E+01   -0.1778052387E+01
   1 480   1 240   -0.1931743250E+01   -0.2313700542E+01
   1 480   1 241   -0.1931743250E+01   -0.1961489276E+01
   1 480   1 242   -0.1931743250E+01   -0.1699900735E+01
   1 480   1 243   -0.1931743250E+01   -0.1862278971E+01
   1 480   1 244   -0.1931743250E+01   -0.1889675780E+01
   1 480   1 245   -0.1931743250E+01   -0.2115126952E+01
   1 480   1 246   -0.1931743250E+01   -0.1893940206E+01
   1 480   1 247   -0.1931743250E+01   -0.1251806912E+01
   1 480   1 248   -0.1931743250E+01   -0.1217600385E+01
   1 480   1 249   -0.1931743250E+01   -0.1733536797E+01
   1 480   1 250   -0.1931743250E+01   -0.1513797981E+01
   1 480   1 251   -0.1931743250E+01   -0.1526015095E+01
   1 480   1 252   -0.1931743250E+01   -0.1468370462E+01
   1 480   1 253   -0.1931743250E+01   -0.1545318936E+01
   1 480   1 254   -0.1931743250E+01   -0.1852432373E+01
   1 480   1 255   -0.1931743250E+01   -0.1354563231E+01
   1 480   1 256   -0.1931743250E+01   -0.1778102262E+01
   1 480   1 257   -0.1931743250E+01   -0.2439374749E+01
   1 480   1 258   -0.1931743250E+01   -0.2055588609E+01
   1 480   1 259   -0.1931743250E+01   -0.1826579747E+01
   1 480   1 260   -0.1931743250E+01   -0.1659111146E+01
   1 480   1 261   -0.1931743250E+01   -0.1646364893E+01
   1 480   1 262   -0.1931743250E+01   -0.1544794565E+01
   1 480   1 263   -0.1931743250E+01   -0.1295957405E+01
   1 480   1 264   -0.1931743250E+01   -0.1543550061E+01
   1 480   1 265   -0.1931743250E+01   -0.1421096893E+01
   1 480   1 266   -0.1931743250E+01   -0.2207672654E+01
   1 480   1 267   -0.1931743250E+01   -0.1900659359E+01
   1 480   1 268   -0.1931743250E+01   -0.2352999530E+01
   1 480   1 269   -0.1931743250E+01   -0.1135482612E+01
   1 480   1 270   -0.1931743250E+01   -0.1747746841E+01
   1 480   1 271   -0.1931743250E+01   -0.1465268600E+01
   1 480   1 272   -0.1931743250E+01   -0.1731767676E+01
   1 480   1 273   -0.1931743250E+01   -0.1715460125E+01
   1 480   1 274   -0.1931743250E+01   -0.2604531964E+01
   1 480   1 275   -0.1931743250E+01   -0.1427110620E+01
   1 480   1 276   -0.1931743250E+01   -0.1906891723E+01
   1 480   1 277   -0.1931743250E+01   -0.1580890931E+01
   1 480   1 278   -0.1931743250E+01   -0.1600174473E+01
   1 480   1 279   -0.1931743250E+01   -0.1935877275E+01
   1 480   1 280   -0.1931743250E+01   -0.1450701549E+01
   1 480   1 281   -0.1931743250E+01   -0.1347008048E+01
   1 480   1 282   -0.1931743250E+01   -0.1748923872E+01
   1 480   1 283   -0.1931743250E+01   -0.1178284424E+01
   1 480   1 284   -0.1931743250E+01   -0.1491464874E+01
   1 480   1 285   -0.1931743250E+01   -0.1712770748E+01
   1 480   1 286   -0.1931743250E+01   -0.1264907058E+01
   1 480   1 287   -0.1931743250E+01   -0.1598008816E+01
   1 480   1 288   -0.1931743250E+01   -0.1851843667E+01
   1 480   1 289   -0.1931743250E+01   -0.2802104296E+01
   1 480   1 290   -0.1931743250E+01   -0.2696465590E+01
   1 480   1 291   -0.1931743250E+01   -0.1967512870E+01
   1 480   1 292   -0.1931743250E+01   -0.1474178600E+01
   1 480   1 293   -0.1931743250E+01   -0.1494870926E+01
   1 480   1 294   -0.1931743250E+01   -0.1711943736E+01
   1 480   1 295   -0.1931743250E+01   -0.1713323550E+01
   1 480   1 296   -0.1931743250E+01   -0.1915451797E+01
   1 480   1 297   -0.1931743250E+01   -0.1285539120E+01
   1 480   1 298   -0.1931743250E+01   -0.1246791089E+01
   1 480   1 299   -0.1931743250E+01   -0.2009695914E+01
   1 480   1 300   -0.1931743250E+01   -0.1396748699E+01
   1 480   1 301   -0.1931743250E+01   -0.1686031620E+01
   1 480   1 302   -0.1931743250E+01   -0.1879659048E+01
   1 480   1 303   -0.1931743250E+01   -0.1669476580E+01
   1 480   1 304   -0.1931743250E+01   -0.1192570332E+01
   1 480   1 305   -0.1931743250E+01   -0.1677628281E+01
   1 480   1 306   -0.1931743250E+01   -0.1255455484E+01
   1 480   1 307   -0.1931743250E+01   -0.1928072465E+01
   1 480   1 308   -0.1931743250E+01   -0.1478353580E+01
   1 480   1 309   -0.1931743250E+01   -0.1128241644E+01
   1 480   1 310   -0.1931743250E+01   -0.1717667072E+01
   1 480   1 311   -0.1931743250E+01   -0.1544866838E+01
   1 480   1 312   -0.1931743250E+01   -0.2195579276E+01
   1 480   1 313   -0.1931743250E+01   -0.1371117395E+01
   1 480   1 314   -0.1931743250E+01   -0.2307415843E+01
   1 480   1 315   -0.1931743250E+01   -0.1558725638E+01
   1 480   1 316   -0.1931743250E+01   -0.1249098355E+01
   1 480   1 317   -0.1931743250E+01   -0.1470196872E+01
   1 480   1 318   -0.1931743250E+01   -0.1216599961E+01
   1 480   1 319   -0.1931743250E+01   -0.1199614876E+01
   1 480   1 320   -0.1931743250E+01   -0.1972856335E+01
   1 480   1 321   -0.1931743250E+01   -0.1337259204E+01
   1 480   1 322   -0.1931743250E+01   -0.1236650490E+01
   1 480   1 323   -0.1931743250E+01   -0.1517003837E+01
   1 480   1 324   -0.1931743250E+01   -0.1317704831E+01
   1 480   1 325   -0.1931743250E+01   -0.1301938989E+01
   1 480   1 326   -0.1931743250E+01   -0.1564574184E+01
   1 480   1 327   -0.1931743250E+01   -0.1723825473E+01
   1 480   1 328   -0.1931743250E+01   -0.1469473928E+01
   1 480   1 329   -0.1931743250E+01   -0.1807857936E+01
   1 480   1 330   -0.1931743250E+01   -0.1748666722E+01
   1 480   1 331   -0.1931743250E+01   -0.1610344252E+01
   1 480   1 332   -0.1931743250E+01   -0.1151519333E+01
   1 480   1 333   -0.1931743250E+01   -0.2010232736E+01
   1 480   1 334   -0.1931743250E+01   -0.2295389776E+01
   1 480   1 335   -0.1931743250E+01   -0.1828936610E+01
   1 480   1 336   -0.1931743250E+01   -0.1910995647E+01
   1 480   1 337   -0.1931743250E+01   -0.1373874981E+01
   1 480   1 338   -0.1931743250E+01   -0.1418927193E+01
   1 480   1 339   -0.1931743250E+01   -0.1864054223E+01
   1 480   1 340   -0.1931743250E+01   -0.1262690444E+01
   1 480   1 341   -0.1931743250E+01   -0.1366950413E+01
   1 480   1 342   -0.1931743250E+01   -0.1511834665E+01
   1 480   1 343   -0.1931743250E+01   -0.1188519548E+01
   1 480   1 344   -0.1931743250E+01   -0.1011899645E+01
   1 480   1 345   -0.1931743250E+01   -0.1511069187E+01
   1 480   1 346   -0.1931743250E+01   -0.1544858008E+01
   1 480   1 347   -0.1931743250E+01   -0.2097193867E+01
   1 480   1 348   -0.1931743250E+01   -0.1498684984E+01
   1 480   1 349   -0.1931743250E+01   -0.2199819639E+01
   1 480   1 350   -0.1931743250E+01   -0.1457165892E+01
   1 480   1 351   -0.1931743250E+01   -0.1454750499E+01
   1 480   1 352   -0.1931743250E+01   -0.2142168693E+01
   1 480   1 353   -0.1931743250E+01   -0.1117045304E+01
   1 480   1 354   -0.1931743250E+01   -0.1176367553E+01
   1 480   1 355   -0.1931743250E+01   -0.1418287695E+01
   1 480   1 356   -0.1931743250E+01   -0.1360569697E+01
   1 480   1 357   -0.1931743250E+01   -0.1455234203E+01
   1 480   1 358   -0.1931743250E+01   -0.1480133182E+01
   1 480   1 359   -0.1931743250E+01   -0.1720219046E+01
   1 480   1 360   -0.1931743250E+01   -0.1256149059E+01
   1 480   1 361   -0.1931743250E+01   -0.1466628904E+01
   1 480   1 362   -0.1931743250E+01   -0.1557511185E+01
   1 480   1 363   -0.1931743250E+01   -0.1398070764E+01
   1 480   1 364   -0.1931743250E+01   -0.1543601694E+01
   1 480   1 365   -0.1931743250E+01   -0.1602096195E+01
   1 480   1 366   -0.1931743250E+01   -0.1179103109E+01
   1 480   1 367   -0.1931743250E+01   -0.1777028816E+01
   1 480   1 368   -0.1931743250E+01   -0.1370175593E+01
   1 480   1 369   -0.1931743250E+01   -0.1363619157E+01
   1 480   1 370   -0.1931743250E+01   -0.1271432566E+01
   1 480   1 371   -0.1931743250E+01   -0.1219767842E+01
   1 480   1 372   -0.1931743250E+01   -0.8012078119E+00
   1 480   1 373   -0.1931743250E+01   -0.1365994735E+01
   1 480   1 374   -0.1931743250E+01   -0.1566467621E+01
   1 480   1 375   -0.1931743250E+01   -0.6772537255E+00
   1 480   1 376   -0.1931743250E+01   -0.1821184147E+01
   1 480   1 377   -0.1931743250E+01   -0.1355375099E+01
   1 480   1 378   -0.1931743250E+01   -0.6618786066E+00
   1 480   1 379   -0.1931743250E+01   -0.1046263434E+01
   1 480   1 380   -0.1931743250E+01   -0.1216376291E+01
   1 480   1 381   -0.1931743250E+01   -0.1360664560E+01
   1 480   1 382   -0.1931743250E+01   -0.1731631994E+01
   1 480   1 383   -0.1931743250E+01   -0.1455172337E+01
   1 480   1 384   -0.1931743250E+01   -0.1196224567E+01
   1 480   1 385   -0.1931743250E+01   -0.9030037158E+00
   1 480   1 386   -0.1931743250E+01   -0.1045281864E+01
   1 480   1 387   -0.1931743250E+01   -0.1301836485E+01
   1 480   1 388   -0.1931743250E+01   -0.1247615411E+01
   1 480   1 389   -0.1931743250E+01   -0.1300486231E+01
   1 480   1 390   -0.1931743250E+01   -0.1511044181E+01
   1 480   1 391   -0.1931743250E+01   -0.1488438599E+01
   1 480   1 392   -0.1931743250E+01   -0.1318728061E+01
   1 480   1 393   -0.1931743250E+01   -0.1276443949E+01
   1 480   1 394   -0.1931743250E+01   -0.1458518876E+01
   1 480   1 395   -0.1931743250E+01   -0.6401534703E+00
   1 480   1 396   -0.1931743250E+01   -0.2163947902E+01
   1 480   1 397   -0.1931743250E+01   -0.1020777381E+01
   1 480   1 398   -0.1931743250E+01   -0.7533572860E+00
   1 480   1 399   -0.1931743250E+01   -0.1233733257E+01
   1 480   1 400   -0.1931743250E+01   -0.8715809134E+00
   1 480   1 401   -0.1931743250E+01   -0.1330151504E+01
   1 480   1 402   -0.1931743250E+01   -0.1107830532E+01
   1 480   1 403   -0.1931743250E+01   -0.1210310733E+01
   1 480   1 404   -0.1931743250E+01   -0.1708806779E+01
   1 480   1 405   -0.1931743250E+01   -0.1180245468E+01
   1 480   1 406   -0.1931743250E+01   -0.2072257610E+01
   1 480   1 407   -0.1931743250E+01   -0.2051068878E+01
   1 480   1 408   -0.1931743250E+01   -0.1580970496E+01
   1 480   1 409   -0.1931743250E+01   -0.1160394314E+01
   1 480   1 410   -0.1931743250E+01   -0.1510281299E+01
   1 480   1 411   -0.1931743250E+01   -0.1053099814E+01
   1 480   1 412   -0.1931743250E+01   -0.1227398679E+01
   1 480   1 413   -0.1931743250E+01   -0.1228011760E+01
   1 480   1 414   -0.1931743250E+01   -0.1063024339E+01
   1 480   1 415   -0.1931743250E+01   -0.1147640571E+01
   1 480   1 416   -0.1931743250E+01   -0.1260864570E+01
   1 480   1 417   -0.1931743250E+01   -0.1224461579E+01
   1 480   1 418   -0.1931743250E+01   -0.1356140698E+01
   1 480   1 419   -0.1931743250E+01   -0.8553553863E+00
   1 480   1 420   -0.1931743250E+01   -0.1459011075E+01
   1 480   1 421   -0.1931743250E+01   -0.1028551527E+01
   1 480   1 422   -0.1931743250E+01   -0.1201379562E+01
   1 480   1 423   -0.1931743250E+01   -0.1604878055E+01
   1 480   1 424   -0.1931743250E+01   -0.1713374005E+01
   1 480   1 425   -0.1931743250E+01   -0.1648719751E+01
   1 480   1 426   -0.1931743250E+01   -0.1274225464E+01
   1 480   1 427   -0.1931743250E+01   -0.1895895521E+01
   1 480   1 428   -0.1931743250E+01   -0.1405853688E+01
   1 480   1 429   -0.1931743250E+01   -0.1083472608E+01
   1 480   1 430   -0.1931743250E+01   -0.1515811249E+01
   1 480   1 431   -0.1931743250E+01   -0.1042010008E+01
   1 480   1 432   -0.1931743250E+01   -0.1048759168E+01
   1 480   1 433   -0.1931743250E+01   -0.9744295309E+00
   1 480   1 434   -0.1931743250E+01   -0.1314884066E+01
   1 480   1 435   -0.1931743250E+01   -0.9320848380E+00
   1 480   1 436   -0.1931743250E+01   -0.1100075249E+01
   1 480   1 437   -0.1931743250E+01   -0.9711855297E+00
   1 480   1 438   -0.1931743250E+01   -0.1522332435E+01
   1 480   1 439   -0.1931743250E+01   -0.1088463825E+01
   1 480   1 440   -0.1931743250E+01   -0.1347632870E+01
   1 480   1 441   -0.1931743250E+01   -0.9367265685E+00
   1 480   1 442   -0.1931743250E+01   -0.8969217449E+00
   1 480   1 443   -0.1931743250E+01   -0.1048473078E+01
   1 480   1 444   -0.1931743250E+01   -0.2008429303E+01
   1 480   1 445   -0.1931743250E+01   -0.1393799569E+01
   1 480   1 446   -0.1931743250E+01   -0.1073971260E+01
   1 480   1 447   -0.1931743250E+01   -0.5457029083E+00
   1 480   1 448   -0.1931743250E+01   -0.1281269886E+01
   1 480   1 449   -0.1931743250E+01   -0.3540306617E+00
   1 480   1 450   -0.1931743250E+01   -0.1161108628E+01
