 iks ibn iq imode en fm
   1 240   1  81   -0.1897160527E+01   -0.6525143097E+01
   1 240   1  82   -0.1897160527E+01   -0.5735095382E+01
   1 240   1  83   -0.1897160527E+01   -0.5729990274E+01
   1 240   1  84   -0.1897160527E+01   -0.6290101420E+00
   1 240   1  85   -0.1897160527E+01   -0.5136196787E+01
   1 240   1  86   -0.1897160527E+01   -0.5136295491E+01
   1 240   1  87   -0.1897160527E+01   -0.3119995642E+01
   1 240   1  88   -0.1897160527E+01   -0.5974553196E+01
   1 240   1  89   -0.1897160527E+01   -0.5977882200E+01
   1 240   1  90   -0.1897160527E+01   -0.2374244429E+01
   1 240   1  91   -0.1897160527E+01   -0.1391757402E+01
   1 240   1  92   -0.1897160527E+01   -0.2785551178E+01
   1 240   1  93   -0.1897160527E+01   -0.2785500349E+01
   1 240   1  94   -0.1897160527E+01   -0.5150238312E+01
   1 240   1  95   -0.1897160527E+01   -0.3646867016E+01
   1 240   1  96   -0.1897160527E+01   -0.3647070211E+01
   1 240   1  97   -0.1897160527E+01   -0.4236184940E+01
   1 240   1  98   -0.1897160527E+01   -0.4236647350E+01
   1 240   1  99   -0.1897160527E+01   -0.3975351162E+01
   1 240   1 100   -0.1897160527E+01   -0.6370234951E+01
   1 240   1 101   -0.1897160527E+01   -0.6392551205E+01
   1 240   1 102   -0.1897160527E+01   -0.5720652858E+01
   1 240   1 103   -0.1897160527E+01   -0.5688742586E+01
   1 240   1 104   -0.1897160527E+01   -0.5036594678E+01
   1 240   1 105   -0.1897160527E+01   -0.2699213875E+01
   1 240   1 106   -0.1897160527E+01   -0.1742632859E+01
   1 240   1 107   -0.1897160527E+01   -0.2109383214E+01
   1 240   1 108   -0.1897160527E+01   -0.2109254814E+01
   1 240   1 109   -0.1897160527E+01   -0.3694720890E+01
   1 240   1 110   -0.1897160527E+01   -0.3694644238E+01
   1 240   1 111   -0.1897160527E+01   -0.2491898303E+01
   1 240   1 112   -0.1897160527E+01   -0.6093030167E+01
   1 240   1 113   -0.1897160527E+01   -0.6074299597E+01
   1 240   1 114   -0.1897160527E+01   -0.4973925866E+01
   1 240   1 115   -0.1897160527E+01   -0.4973138814E+01
   1 240   1 116   -0.1897160527E+01   -0.1090459358E+01
   1 240   1 117   -0.1897160527E+01   -0.1101315580E+01
   1 240   1 118   -0.1897160527E+01   -0.2744224128E+01
   1 240   1 119   -0.1897160527E+01   -0.3306236763E+01
   1 240   1 120   -0.1897160527E+01   -0.3305875549E+01
   1 240   1 121   -0.1897160527E+01   -0.4446936778E+01
   1 240   1 122   -0.1897160527E+01   -0.3034619580E+01
   1 240   1 123   -0.1897160527E+01   -0.3034173363E+01
   1 240   1 124   -0.1897160527E+01   -0.2881593193E+01
   1 240   1 125   -0.1897160527E+01   -0.1922584904E+01
   1 240   1 126   -0.1897160527E+01   -0.2502837835E+01
   1 240   1 127   -0.1897160527E+01   -0.2502714699E+01
   1 240   1 128   -0.1897160527E+01   -0.1224012779E+01
   1 240   1 129   -0.1897160527E+01   -0.6413832969E+01
   1 240   1 130   -0.1897160527E+01   -0.4475531803E+01
   1 240   1 131   -0.1897160527E+01   -0.4484777942E+01
   1 240   1 132   -0.1897160527E+01   -0.3366902674E+01
   1 240   1 133   -0.1897160527E+01   -0.3543096022E+01
   1 240   1 134   -0.1897160527E+01   -0.3543485120E+01
   1 240   1 135   -0.1897160527E+01   -0.2031844676E+01
   1 240   1 136   -0.1897160527E+01   -0.1513350493E+01
   1 240   1 137   -0.1897160527E+01   -0.4134154625E+01
   1 240   1 138   -0.1897160527E+01   -0.4133759741E+01
   1 240   1 139   -0.1897160527E+01   -0.5262207334E+01
   1 240   1 140   -0.1897160527E+01   -0.5261855130E+01
   1 240   1 141   -0.1897160527E+01   -0.7355436223E+01
   1 240   1 142   -0.1897160527E+01   -0.2624097909E+01
   1 240   1 143   -0.1897160527E+01   -0.2606578829E+01
   1 240   1 144   -0.1897160527E+01   -0.1645503744E+01
   1 240   1 145   -0.1897160527E+01   -0.1795647133E+01
   1 240   1 146   -0.1897160527E+01   -0.2684160597E+01
   1 240   1 147   -0.1897160527E+01   -0.2683905079E+01
   1 240   1 148   -0.1897160527E+01   -0.3111237668E+01
   1 240   1 149   -0.1897160527E+01   -0.3110903509E+01
   1 240   1 150   -0.1897160527E+01   -0.3922531349E+01
   1 240   1 151   -0.1897160527E+01   -0.3922298573E+01
   1 240   1 152   -0.1897160527E+01   -0.4899928328E+01
   1 240   1 153   -0.1897160527E+01   -0.2265352552E+01
   1 240   1 154   -0.1897160527E+01   -0.2962488618E+01
   1 240   1 155   -0.1897160527E+01   -0.2962663571E+01
   1 240   1 156   -0.1897160527E+01   -0.3257283910E+01
   1 240   1 157   -0.1897160527E+01   -0.2899744107E+01
   1 240   1 158   -0.1897160527E+01   -0.2898318604E+01
   1 240   1 159   -0.1897160527E+01   -0.1319072079E+01
   1 240   1 160   -0.1897160527E+01   -0.1629118790E+01
   1 240   1 161   -0.1897160527E+01   -0.2117101856E+01
   1 240   1 162   -0.1897160527E+01   -0.2116969458E+01
   1 240   1 163   -0.1897160527E+01   -0.3770636047E+01
   1 240   1 164   -0.1897160527E+01   -0.3770442177E+01
   1 240   1 165   -0.1897160527E+01   -0.5615460927E+00
   1 240   1 166   -0.1897160527E+01   -0.2267710785E+01
   1 240   1 167   -0.1897160527E+01   -0.2268638070E+01
   1 240   1 168   -0.1897160527E+01   -0.1217982310E+01
   1 240   1 169   -0.1897160527E+01   -0.3065902115E+01
   1 240   1 170   -0.1897160527E+01   -0.3064622090E+01
   1 240   1 171   -0.1897160527E+01   -0.4890210132E+01
   1 240   1 172   -0.1897160527E+01   -0.3759441796E+01
   1 240   1 173   -0.1897160527E+01   -0.3763909496E+01
   1 240   1 174   -0.1897160527E+01   -0.5808079337E+01
   1 240   1 175   -0.1897160527E+01   -0.1478195066E+01
   1 240   1 176   -0.1897160527E+01   -0.1504609831E+01
   1 240   1 177   -0.1897160527E+01   -0.1504176456E+01
   1 240   1 178   -0.1897160527E+01   -0.2227063679E+01
   1 240   1 179   -0.1897160527E+01   -0.2227533666E+01
   1 240   1 180   -0.1897160527E+01   -0.3504360873E+01
   1 240   1 181   -0.1897160527E+01   -0.1190619330E+01
   1 240   1 182   -0.1897160527E+01   -0.1979329613E+01
   1 240   1 183   -0.1897160527E+01   -0.2000969717E+01
   1 240   1 184   -0.1897160527E+01   -0.2140848558E+01
   1 240   1 185   -0.1897160527E+01   -0.2140868614E+01
   1 240   1 186   -0.1897160527E+01   -0.3763131652E+01
   1 240   1 187   -0.1897160527E+01   -0.3754722630E+01
   1 240   1 188   -0.1897160527E+01   -0.3138589162E+01
   1 240   1 189   -0.1897160527E+01   -0.3138506357E+01
   1 240   1 190   -0.1897160527E+01   -0.4825415549E+01
   1 240   1 191   -0.1897160527E+01   -0.3968476909E+01
   1 240   1 192   -0.1897160527E+01   -0.1471615671E+01
   1 240   1 193   -0.1897160527E+01   -0.1499896748E+01
   1 240   1 194   -0.1897160527E+01   -0.1201797009E+01
   1 240   1 195   -0.1897160527E+01   -0.1201786273E+01
   1 240   1 196   -0.1897160527E+01   -0.1295161226E+01
   1 240   1 197   -0.1897160527E+01   -0.2045897060E+01
   1 240   1 198   -0.1897160527E+01   -0.2043395217E+01
   1 240   1 199   -0.1897160527E+01   -0.1196883670E+01
   1 240   1 200   -0.1897160527E+01   -0.1489644042E+01
   1 240   1 201   -0.1897160527E+01   -0.3893909147E+00
   1 240   1 202   -0.1897160527E+01   -0.4285116665E+00
   1 240   1 203   -0.1897160527E+01   -0.3513915246E+01
   1 240   1 204   -0.1897160527E+01   -0.3499416415E+01
   1 240   1 205   -0.1897160527E+01   -0.3581042242E+01
   1 240   1 206   -0.1897160527E+01   -0.1435089076E+01
   1 240   1 207   -0.1897160527E+01   -0.1435109578E+01
   1 240   1 208   -0.1897160527E+01   -0.3634785372E+00
   1 240   1 209   -0.1897160527E+01   -0.1638927426E+01
   1 240   1 210   -0.1897160527E+01   -0.1638936872E+01
   1 240   1 211   -0.1897160527E+01   -0.9555712991E+00
   1 240   1 212   -0.1897160527E+01    0.5342151881E+00
   1 240   1 213   -0.1897160527E+01   -0.1976255056E+00
   1 240   1 214   -0.1897160527E+01   -0.1977390826E+00
   1 240   1 215   -0.1897160527E+01   -0.1479618237E+01
   1 240   1 216   -0.1897160527E+01   -0.1479374394E+01
   1 240   1 217   -0.1897160527E+01    0.1965296177E-01
   1 240   1 218   -0.1897160527E+01   -0.1824780585E+01
   1 240   1 219   -0.1897160527E+01   -0.1012908767E+01
   1 240   1 220   -0.1897160527E+01   -0.1047661941E+01
   1 240   1 221   -0.1897160527E+01   -0.1582486829E+01
   1 240   1 222   -0.1897160527E+01   -0.1587423327E+01
   1 240   1 223   -0.1897160527E+01   -0.1445867144E+01
   1 240   1 224   -0.1897160527E+01   -0.1402169536E+01
   1 240   1 225   -0.1897160527E+01   -0.3320513897E+01
   1 240   1 226   -0.1897160527E+01   -0.6452096838E+00
   1 240   1 227   -0.1897160527E+01   -0.8721015003E+00
   1 240   1 228   -0.1897160527E+01   -0.8731187677E+00
   1 240   1 229   -0.1897160527E+01   -0.2041650249E+01
   1 240   1 230   -0.1897160527E+01   -0.8600148788E+00
   1 240   1 231   -0.1897160527E+01   -0.8598329391E+00
   1 240   1 232   -0.1897160527E+01   -0.1000594694E+01
   1 240   1 233   -0.1897160527E+01   -0.9931297919E+00
   1 240   1 234   -0.1897160527E+01   -0.3229589982E+01
   1 240   1 235   -0.1897160527E+01   -0.2867317528E+01
   1 240   1 236   -0.1897160527E+01   -0.2867371818E+01
   1 240   1 237   -0.1897160527E+01   -0.3596244584E+01
   1 240   1 238   -0.1897160527E+01   -0.3590877810E+01
   1 240   1 239   -0.1897160527E+01   -0.3645081957E+01
   1 240   1 240   -0.1897160527E+01   -0.7058217874E+00
   1 240   1 241   -0.1897160527E+01   -0.3936441552E+01
   1 240   1 242   -0.1897160527E+01   -0.3452989500E+01
   1 240   1 243   -0.1897160527E+01   -0.3492594599E+01
   1 240   1 244   -0.1897160527E+01   -0.1979065571E+01
   1 240   1 245   -0.1897160527E+01   -0.1984421893E+01
   1 240   1 246   -0.1897160527E+01   -0.1212695538E+01
   1 240   1 247   -0.1897160527E+01   -0.1309978208E+01
   1 240   1 248   -0.1897160527E+01   -0.7460130597E+00
   1 240   1 249   -0.1897160527E+01   -0.1721049686E+01
   1 240   1 250   -0.1897160527E+01   -0.2038137819E+01
   1 240   1 251   -0.1897160527E+01   -0.2037312940E+01
   1 240   1 252   -0.1897160527E+01   -0.1568648878E+01
   1 240   1 253   -0.1897160527E+01   -0.1929504295E+01
   1 240   1 254   -0.1897160527E+01    0.1395684803E+01
   1 240   1 255   -0.1897160527E+01   -0.7659960832E+01
   1 240   1 256   -0.1897160527E+01   -0.2022836604E+01
   1 240   1 257   -0.1897160527E+01   -0.5026259633E-01
   1 240   1 258   -0.1897160527E+01   -0.4048567878E+01
   1 240   1 259   -0.1897160527E+01    0.4823069562E+00
   1 240   1 260   -0.1897160527E+01    0.7497191235E-01
   1 240   1 261   -0.1897160527E+01    0.7418838511E-01
   1 240   1 262   -0.1897160527E+01   -0.2206701070E+01
   1 240   1 263   -0.1897160527E+01   -0.2206719430E+01
   1 240   1 264   -0.1897160527E+01   -0.4013954021E+01
   1 240   1 265   -0.1897160527E+01    0.8253783179E+00
   1 240   1 266   -0.1897160527E+01   -0.1678426877E+01
   1 240   1 267   -0.1897160527E+01   -0.2379977423E+01
   1 240   1 268   -0.1897160527E+01   -0.2379861149E+01
   1 240   1 269   -0.1897160527E+01   -0.3453948386E+01
   1 240   1 270   -0.1897160527E+01   -0.3483641658E+01
   1 240   1 271   -0.1897160527E+01   -0.4187835696E+01
   1 240   1 272   -0.1897160527E+01    0.2460944175E+01
   1 240   1 273   -0.1897160527E+01   -0.4802319765E+01
   1 240   1 274   -0.1897160527E+01   -0.1716294176E+01
   1 240   1 275   -0.1897160527E+01   -0.8520511738E+00
   1 240   1 276   -0.1897160527E+01   -0.1369282342E+01
   1 240   1 277   -0.1897160527E+01   -0.1247204410E+01
   1 240   1 278   -0.1897160527E+01   -0.7002042264E+00
   1 240   1 279   -0.1897160527E+01   -0.2007926608E+01
   1 240   1 280   -0.1897160527E+01   -0.1874725013E+01
   1 240   1 281   -0.1897160527E+01   -0.1152481857E+01
   1 240   1 282   -0.1897160527E+01   -0.1317932773E+01
   1 240   1 283   -0.1897160527E+01   -0.1912913133E+01
   1 240   1 284   -0.1897160527E+01    0.1394700977E+01
   1 240   1 285   -0.1897160527E+01   -0.1047254042E+01
   1 240   1 286   -0.1897160527E+01   -0.1047193366E+01
   1 240   1 287   -0.1897160527E+01   -0.2107365070E+01
   1 240   1 288   -0.1897160527E+01   -0.2062484665E+01
   1 240   1 289   -0.1897160527E+01    0.1128659482E+01
   1 240   1 290   -0.1897160527E+01   -0.2114553709E+01
   1 240   1 291   -0.1897160527E+01   -0.2113751645E+01
   1 240   1 292   -0.1897160527E+01    0.4974401786E+01
   1 240   1 293   -0.1897160527E+01   -0.4128836776E+00
   1 240   1 294   -0.1897160527E+01   -0.4080280607E+00
   1 240   1 295   -0.1897160527E+01   -0.1508350294E+01
   1 240   1 296   -0.1897160527E+01   -0.1533658011E+01
   1 240   1 297   -0.1897160527E+01   -0.1260898975E+01
   1 240   1 298   -0.1897160527E+01   -0.1260249736E+01
   1 240   1 299   -0.1897160527E+01   -0.3663995554E+01
   1 240   1 300   -0.1897160527E+01   -0.3870231344E+00
   1 240   1 301   -0.1897160527E+01   -0.3627166293E+01
   1 240   1 302   -0.1897160527E+01   -0.3652023883E+01
   1 240   1 303   -0.1897160527E+01   -0.4610048213E+01
   1 240   1 304   -0.1897160527E+01   -0.4626288797E+01
   1 240   1 305   -0.1897160527E+01   -0.4906389880E+00
   1 240   1 306   -0.1897160527E+01   -0.3155533547E+01
   1 240   1 307   -0.1897160527E+01   -0.3155429886E+01
   1 240   1 308   -0.1897160527E+01   -0.6778666109E+01
   1 240   1 309   -0.1897160527E+01   -0.5609833185E+01
   1 240   1 310   -0.1897160527E+01   -0.5385568994E+01
   1 240   1 311   -0.1897160527E+01    0.1050276310E+00
   1 240   1 312   -0.1897160527E+01    0.1437433287E+00
   1 240   1 313   -0.1897160527E+01   -0.2564816352E+01
   1 240   1 314   -0.1897160527E+01   -0.2564354633E+01
   1 240   1 315   -0.1897160527E+01    0.8459651345E+00
   1 240   1 316   -0.1897160527E+01   -0.1981437002E+01
   1 240   1 317   -0.1897160527E+01    0.2769775204E+01
   1 240   1 318   -0.1897160527E+01    0.8076631083E-02
   1 240   1 319   -0.1897160527E+01   -0.1751498223E+01
   1 240   1 320   -0.1897160527E+01   -0.1752239083E+01
   1 240   1 321   -0.1897160527E+01   -0.1509346218E+00
   1 240   1 322   -0.1897160527E+01   -0.1571660770E+00
   1 240   1 323   -0.1897160527E+01   -0.4286789246E+01
   1 240   1 324   -0.1897160527E+01   -0.4251811937E+01
   1 240   1 325   -0.1897160527E+01   -0.7738954773E+00
   1 240   1 326   -0.1897160527E+01   -0.7719100604E+00
   1 240   1 327   -0.1897160527E+01   -0.8528321922E+00
   1 240   1 328   -0.1897160527E+01   -0.8837702220E+00
   1 240   1 329   -0.1897160527E+01   -0.2150886135E+01
   1 240   1 330   -0.1897160527E+01   -0.2128139905E+01
   1 240   1 331   -0.1897160527E+01    0.6218841506E+00
   1 240   1 332   -0.1897160527E+01   -0.1313948542E+00
   1 240   1 333   -0.1897160527E+01   -0.8308219253E+00
   1 240   1 334   -0.1897160527E+01   -0.8359962942E+00
   1 240   1 335   -0.1897160527E+01   -0.1515271687E+00
   1 240   1 336   -0.1897160527E+01   -0.1428145966E+00
   1 240   1 337   -0.1897160527E+01   -0.1309039720E-02
   1 240   1 338   -0.1897160527E+01    0.2192878155E+00
   1 240   1 339   -0.1897160527E+01   -0.2265589252E+01
   1 240   1 340   -0.1897160527E+01   -0.6100219080E+00
   1 240   1 341   -0.1897160527E+01    0.1032730098E+01
   1 240   1 342   -0.1897160527E+01    0.1030923054E+01
   1 240   1 343   -0.1897160527E+01   -0.3920792877E+00
   1 240   1 344   -0.1897160527E+01   -0.3928994446E+00
   1 240   1 345   -0.1897160527E+01   -0.3945284464E+01
   1 240   1 346   -0.1897160527E+01    0.5432742992E+01
   1 240   1 347   -0.1897160527E+01    0.1974682138E+00
   1 240   1 348   -0.1897160527E+01   -0.3288383992E+01
   1 240   1 349   -0.1897160527E+01   -0.3288261056E+01
   1 240   1 350   -0.1897160527E+01   -0.3281483917E+00
   1 240   1 351   -0.1897160527E+01   -0.2504627900E+01
   1 240   1 352   -0.1897160527E+01   -0.2504998682E+01
   1 240   1 353   -0.1897160527E+01   -0.3555483864E+00
   1 240   1 354   -0.1897160527E+01   -0.3513472181E+00
   1 240   1 355   -0.1897160527E+01    0.1895616726E-01
   1 240   1 356   -0.1897160527E+01    0.1855431208E-01
   1 240   1 357   -0.1897160527E+01   -0.1312638025E+01
   1 240   1 358   -0.1897160527E+01   -0.1435247482E+00
   1 240   1 359   -0.1897160527E+01   -0.1285666116E+00
   1 240   1 360   -0.1897160527E+01   -0.1249340532E+01
   1 240   1 361   -0.1897160527E+01   -0.1720191018E+01
   1 240   1 362   -0.1897160527E+01   -0.1732487304E+01
   1 240   1 363   -0.1897160527E+01   -0.4440642316E+01
   1 240   1 364   -0.1897160527E+01   -0.1668321280E+01
   1 240   1 365   -0.1897160527E+01   -0.1668326129E+01
   1 240   1 366   -0.1897160527E+01    0.1795455292E+01
   1 240   1 367   -0.1897160527E+01   -0.1131971316E+01
   1 240   1 368   -0.1897160527E+01   -0.1134273192E+01
   1 240   1 369   -0.1897160527E+01    0.2283680502E+01
   1 240   1 370   -0.1897160527E+01    0.7733247631E+01
   1 240   1 371   -0.1897160527E+01    0.2339604478E+01
   1 240   1 372   -0.1897160527E+01    0.2337918163E+01
   1 240   1 373   -0.1897160527E+01    0.1301388590E+01
   1 240   1 374   -0.1897160527E+01    0.2461405065E+00
   1 240   1 375   -0.1897160527E+01   -0.1807982700E+01
   1 240   1 376   -0.1897160527E+01   -0.1808433377E+01
   1 240   1 377   -0.1897160527E+01   -0.1631409477E+01
   1 240   1 378   -0.1897160527E+01   -0.1602389135E+01
   1 240   1 379   -0.1897160527E+01    0.2455209822E+01
   1 240   1 380   -0.1897160527E+01    0.1947558348E+01
   1 240   1 381   -0.1897160527E+01   -0.2731952444E+01
   1 240   1 382   -0.1897160527E+01   -0.2745451163E+01
   1 240   1 383   -0.1897160527E+01   -0.5981384561E+01
   1 240   1 384   -0.1897160527E+01   -0.5981759556E+01
   1 241   1   1   -0.1894212578E+01    0.0000000000E+00
   1 241   1   2   -0.1894212578E+01    0.0000000000E+00
   1 241   1   3   -0.1894212578E+01    0.0000000000E+00
   1 241   1   4   -0.1894212578E+01   -0.7011495880E+01
   1 241   1   5   -0.1894212578E+01   -0.7011430180E+01
   1 241   1   6   -0.1894212578E+01   -0.7462467800E+01
   1 241   1   7   -0.1894212578E+01   -0.7462935262E+01
   1 241   1   8   -0.1894212578E+01   -0.9095167842E+01
   1 241   1   9   -0.1894212578E+01   -0.9095013691E+01
   1 241   1  10   -0.1894212578E+01   -0.2275628126E+01
   1 241   1  11   -0.1894212578E+01   -0.2215709599E+01
   1 241   1  12   -0.1894212578E+01   -0.4836844533E+01
   1 241   1  13   -0.1894212578E+01   -0.4830033731E+01
   1 241   1  14   -0.1894212578E+01   -0.2505059292E+02
   1 241   1  15   -0.1894212578E+01   -0.5581686286E+01
   1 241   1  16   -0.1894212578E+01   -0.8037722475E+01
   1 241   1  17   -0.1894212578E+01   -0.8036003665E+01
   1 241   1  18   -0.1894212578E+01   -0.3538335184E+01
   1 241   1  19   -0.1894212578E+01   -0.3537439851E+01
   1 241   1  20   -0.1894212578E+01   -0.5171866275E+01
   1 241   1  21   -0.1894212578E+01   -0.5172026925E+01
   1 241   1  22   -0.1894212578E+01   -0.2394692603E+01
   1 241   1  23   -0.1894212578E+01   -0.4940923595E+01
   1 241   1  24   -0.1894212578E+01   -0.4939658805E+01
   1 241   1  25   -0.1894212578E+01   -0.1216584276E+02
   1 241   1  26   -0.1894212578E+01   -0.5099998782E+01
   1 241   1  27   -0.1894212578E+01   -0.5100851665E+01
   1 241   1  28   -0.1894212578E+01   -0.2235043785E+01
   1 241   1  29   -0.1894212578E+01   -0.1130828872E+02
   1 241   1  30   -0.1894212578E+01   -0.5542760415E+01
   1 241   1  31   -0.1894212578E+01   -0.5542542475E+01
   1 241   1  32   -0.1894212578E+01   -0.4414318174E+01
   1 241   1  33   -0.1894212578E+01   -0.4414775225E+01
   1 241   1  34   -0.1894212578E+01   -0.7752117686E+01
   1 241   1  35   -0.1894212578E+01   -0.3379463848E+01
   1 241   1  36   -0.1894212578E+01   -0.3677161108E+01
   1 241   1  37   -0.1894212578E+01   -0.3576729802E+01
   1 241   1  38   -0.1894212578E+01   -0.6756815794E+01
   1 241   1  39   -0.1894212578E+01   -0.6757738348E+01
   1 241   1  40   -0.1894212578E+01   -0.4831510334E+01
   1 241   1  41   -0.1894212578E+01   -0.4831524874E+01
   1 241   1  42   -0.1894212578E+01   -0.1736205980E+01
   1 241   1  43   -0.1894212578E+01   -0.5054595041E+01
   1 241   1  44   -0.1894212578E+01   -0.5054690445E+01
   1 241   1  45   -0.1894212578E+01   -0.9324651408E+00
   1 241   1  46   -0.1894212578E+01   -0.1045161121E+02
   1 241   1  47   -0.1894212578E+01   -0.2972428306E+01
   1 241   1  48   -0.1894212578E+01   -0.2972538232E+01
   1 241   1  49   -0.1894212578E+01   -0.1010145055E+02
   1 241   1  50   -0.1894212578E+01   -0.3426605130E+01
   1 241   1  51   -0.1894212578E+01   -0.3426642448E+01
   1 241   1  52   -0.1894212578E+01   -0.4229775431E+01
   1 241   1  53   -0.1894212578E+01   -0.3753243849E+01
   1 241   1  54   -0.1894212578E+01   -0.3752801523E+01
   1 241   1  55   -0.1894212578E+01   -0.4828768419E+01
   1 241   1  56   -0.1894212578E+01   -0.4829249679E+01
   1 241   1  57   -0.1894212578E+01   -0.1952071801E+01
   1 241   1  58   -0.1894212578E+01   -0.2200003317E+01
   1 241   1  59   -0.1894212578E+01   -0.2753085991E+01
   1 241   1  60   -0.1894212578E+01   -0.4551243744E+01
   1 241   1  61   -0.1894212578E+01   -0.2481622814E+01
   1 241   1  62   -0.1894212578E+01   -0.2496125614E+01
   1 241   1  63   -0.1894212578E+01   -0.7636975010E+01
   1 241   1  64   -0.1894212578E+01   -0.6563892055E+01
   1 241   1  65   -0.1894212578E+01   -0.6547784017E+01
   1 241   1  66   -0.1894212578E+01   -0.2467012807E+01
   1 241   1  67   -0.1894212578E+01   -0.6999023373E+01
