 iks ibn iq imode en fm
   1 240   1  81   -0.1897160527E+01   -0.6712528398E+01
   1 240   1  82   -0.1897160527E+01   -0.5861379651E+01
   1 240   1  83   -0.1897160527E+01   -0.5856142296E+01
   1 240   1  84   -0.1897160527E+01   -0.8559728886E+00
   1 240   1  85   -0.1897160527E+01   -0.4317205577E+01
   1 240   1  86   -0.1897160527E+01   -0.4317241223E+01
   1 240   1  87   -0.1897160527E+01   -0.3230249836E+01
   1 240   1  88   -0.1897160527E+01   -0.6114579276E+01
   1 240   1  89   -0.1897160527E+01   -0.6117857771E+01
   1 240   1  90   -0.1897160527E+01   -0.2516056699E+01
   1 240   1  91   -0.1897160527E+01   -0.1460402096E+01
   1 240   1  92   -0.1897160527E+01   -0.2875912759E+01
   1 240   1  93   -0.1897160527E+01   -0.2875846626E+01
   1 240   1  94   -0.1897160527E+01   -0.5271614022E+01
   1 240   1  95   -0.1897160527E+01   -0.3736960826E+01
   1 240   1  96   -0.1897160527E+01   -0.3737192759E+01
   1 240   1  97   -0.1897160527E+01   -0.4344687771E+01
   1 240   1  98   -0.1897160527E+01   -0.4345157681E+01
   1 240   1  99   -0.1897160527E+01   -0.4047101972E+01
   1 240   1 100   -0.1897160527E+01   -0.6497679187E+01
   1 240   1 101   -0.1897160527E+01   -0.6520971493E+01
   1 240   1 102   -0.1897160527E+01   -0.5819881763E+01
   1 240   1 103   -0.1897160527E+01   -0.5786771844E+01
   1 240   1 104   -0.1897160527E+01   -0.5135052500E+01
   1 240   1 105   -0.1897160527E+01   -0.2776540288E+01
   1 240   1 106   -0.1897160527E+01   -0.1820196050E+01
   1 240   1 107   -0.1897160527E+01   -0.2181546771E+01
   1 240   1 108   -0.1897160527E+01   -0.2181412926E+01
   1 240   1 109   -0.1897160527E+01   -0.3921927883E+01
   1 240   1 110   -0.1897160527E+01   -0.3921850787E+01
   1 240   1 111   -0.1897160527E+01   -0.2628263404E+01
   1 240   1 112   -0.1897160527E+01   -0.6456064594E+01
   1 240   1 113   -0.1897160527E+01   -0.6434052380E+01
   1 240   1 114   -0.1897160527E+01   -0.5131938051E+01
   1 240   1 115   -0.1897160527E+01   -0.5131151045E+01
   1 240   1 116   -0.1897160527E+01   -0.1401220105E+01
   1 240   1 117   -0.1897160527E+01   -0.1417194277E+01
   1 240   1 118   -0.1897160527E+01   -0.2827602219E+01
   1 240   1 119   -0.1897160527E+01   -0.3421306498E+01
   1 240   1 120   -0.1897160527E+01   -0.3420954803E+01
   1 240   1 121   -0.1897160527E+01   -0.4625172952E+01
   1 240   1 122   -0.1897160527E+01   -0.3293944429E+01
   1 240   1 123   -0.1897160527E+01   -0.3293482942E+01
   1 240   1 124   -0.1897160527E+01   -0.3067389694E+01
   1 240   1 125   -0.1897160527E+01   -0.2062882943E+01
   1 240   1 126   -0.1897160527E+01   -0.2711531663E+01
   1 240   1 127   -0.1897160527E+01   -0.2711430498E+01
   1 240   1 128   -0.1897160527E+01   -0.1341728181E+01
   1 240   1 129   -0.1897160527E+01   -0.6531133432E+01
   1 240   1 130   -0.1897160527E+01   -0.4702924414E+01
   1 240   1 131   -0.1897160527E+01   -0.4710231753E+01
   1 240   1 132   -0.1897160527E+01   -0.3435968928E+01
   1 240   1 133   -0.1897160527E+01   -0.3647990035E+01
   1 240   1 134   -0.1897160527E+01   -0.3648799498E+01
   1 240   1 135   -0.1897160527E+01   -0.2113121408E+01
   1 240   1 136   -0.1897160527E+01   -0.1589814554E+01
   1 240   1 137   -0.1897160527E+01   -0.3450701854E+01
   1 240   1 138   -0.1897160527E+01   -0.3450302355E+01
   1 240   1 139   -0.1897160527E+01   -0.5213456992E+01
   1 240   1 140   -0.1897160527E+01   -0.5213163752E+01
   1 240   1 141   -0.1897160527E+01   -0.7372200730E+01
   1 240   1 142   -0.1897160527E+01   -0.2699666855E+01
   1 240   1 143   -0.1897160527E+01   -0.2682014044E+01
   1 240   1 144   -0.1897160527E+01   -0.1709813281E+01
   1 240   1 145   -0.1897160527E+01   -0.1921803265E+01
   1 240   1 146   -0.1897160527E+01   -0.2749242289E+01
   1 240   1 147   -0.1897160527E+01   -0.2748980656E+01
   1 240   1 148   -0.1897160527E+01   -0.3181672584E+01
   1 240   1 149   -0.1897160527E+01   -0.3181335452E+01
   1 240   1 150   -0.1897160527E+01   -0.3994130117E+01
   1 240   1 151   -0.1897160527E+01   -0.3993895586E+01
   1 240   1 152   -0.1897160527E+01   -0.5000741248E+01
   1 240   1 153   -0.1897160527E+01   -0.2321701486E+01
   1 240   1 154   -0.1897160527E+01   -0.3035604750E+01
   1 240   1 155   -0.1897160527E+01   -0.3035782481E+01
   1 240   1 156   -0.1897160527E+01   -0.3325848478E+01
   1 240   1 157   -0.1897160527E+01   -0.3067002934E+01
   1 240   1 158   -0.1897160527E+01   -0.3066373716E+01
   1 240   1 159   -0.1897160527E+01   -0.1728966627E+01
   1 240   1 160   -0.1897160527E+01   -0.1926767950E+01
   1 240   1 161   -0.1897160527E+01   -0.2253634494E+01
   1 240   1 162   -0.1897160527E+01   -0.2253511296E+01
   1 240   1 163   -0.1897160527E+01   -0.4062956331E+01
   1 240   1 164   -0.1897160527E+01   -0.4062733212E+01
   1 240   1 165   -0.1897160527E+01   -0.7473263479E+00
   1 240   1 166   -0.1897160527E+01   -0.2347216005E+01
   1 240   1 167   -0.1897160527E+01   -0.2348181550E+01
   1 240   1 168   -0.1897160527E+01   -0.1500459742E+01
   1 240   1 169   -0.1897160527E+01   -0.3182985674E+01
   1 240   1 170   -0.1897160527E+01   -0.3181631760E+01
   1 240   1 171   -0.1897160527E+01   -0.5176529094E+01
   1 240   1 172   -0.1897160527E+01   -0.4378533173E+01
   1 240   1 173   -0.1897160527E+01   -0.4381930987E+01
   1 240   1 174   -0.1897160527E+01   -0.5956318944E+01
   1 240   1 175   -0.1897160527E+01   -0.1670051139E+01
   1 240   1 176   -0.1897160527E+01   -0.1888349244E+01
   1 240   1 177   -0.1897160527E+01   -0.1887997136E+01
   1 240   1 178   -0.1897160527E+01   -0.2711281722E+01
   1 240   1 179   -0.1897160527E+01   -0.2712117472E+01
   1 240   1 180   -0.1897160527E+01   -0.3603455628E+01
   1 240   1 181   -0.1897160527E+01   -0.1348758649E+01
   1 240   1 182   -0.1897160527E+01   -0.2049373409E+01
   1 240   1 183   -0.1897160527E+01   -0.2071313379E+01
   1 240   1 184   -0.1897160527E+01   -0.2272540181E+01
   1 240   1 185   -0.1897160527E+01   -0.2272571530E+01
   1 240   1 186   -0.1897160527E+01   -0.3923727074E+01
   1 240   1 187   -0.1897160527E+01   -0.3915032298E+01
   1 240   1 188   -0.1897160527E+01   -0.3238835581E+01
   1 240   1 189   -0.1897160527E+01   -0.3238753935E+01
   1 240   1 190   -0.1897160527E+01   -0.4965128459E+01
   1 240   1 191   -0.1897160527E+01   -0.4057121841E+01
   1 240   1 192   -0.1897160527E+01   -0.1592815001E+01
   1 240   1 193   -0.1897160527E+01   -0.1547147248E+01
   1 240   1 194   -0.1897160527E+01   -0.1421678615E+01
   1 240   1 195   -0.1897160527E+01   -0.1421650377E+01
   1 240   1 196   -0.1897160527E+01   -0.1443570429E+01
   1 240   1 197   -0.1897160527E+01   -0.2104472584E+01
   1 240   1 198   -0.1897160527E+01   -0.2101970873E+01
   1 240   1 199   -0.1897160527E+01   -0.1360091208E+01
   1 240   1 200   -0.1897160527E+01   -0.1650969416E+01
   1 240   1 201   -0.1897160527E+01   -0.6697643449E+00
   1 240   1 202   -0.1897160527E+01   -0.7084830654E+00
   1 240   1 203   -0.1897160527E+01   -0.3664191600E+01
   1 240   1 204   -0.1897160527E+01   -0.3650346056E+01
   1 240   1 205   -0.1897160527E+01   -0.3683635512E+01
   1 240   1 206   -0.1897160527E+01   -0.1737002047E+01
   1 240   1 207   -0.1897160527E+01   -0.1737028425E+01
   1 240   1 208   -0.1897160527E+01   -0.5859934261E+00
   1 240   1 209   -0.1897160527E+01   -0.2096680450E+01
   1 240   1 210   -0.1897160527E+01   -0.2096674186E+01
   1 240   1 211   -0.1897160527E+01   -0.1186541630E+01
   1 240   1 212   -0.1897160527E+01   -0.5976815421E+00
   1 240   1 213   -0.1897160527E+01   -0.8546604464E+00
   1 240   1 214   -0.1897160527E+01   -0.8546512446E+00
   1 240   1 215   -0.1897160527E+01   -0.2280947167E+01
   1 240   1 216   -0.1897160527E+01   -0.2280707416E+01
   1 240   1 217   -0.1897160527E+01   -0.4976949292E+00
   1 240   1 218   -0.1897160527E+01   -0.2851736767E+01
   1 240   1 219   -0.1897160527E+01   -0.1329343813E+01
   1 240   1 220   -0.1897160527E+01   -0.1375746696E+01
   1 240   1 221   -0.1897160527E+01   -0.1830617787E+01
   1 240   1 222   -0.1897160527E+01   -0.1807175114E+01
   1 240   1 223   -0.1897160527E+01   -0.1806604773E+01
   1 240   1 224   -0.1897160527E+01   -0.1798628881E+01
   1 240   1 225   -0.1897160527E+01   -0.3527697227E+01
   1 240   1 226   -0.1897160527E+01   -0.1355064975E+01
   1 240   1 227   -0.1897160527E+01   -0.1437313773E+01
   1 240   1 228   -0.1897160527E+01   -0.1438106760E+01
   1 240   1 229   -0.1897160527E+01   -0.2181129535E+01
   1 240   1 230   -0.1897160527E+01   -0.9946123665E+00
   1 240   1 231   -0.1897160527E+01   -0.9965922169E+00
   1 240   1 232   -0.1897160527E+01   -0.1933869929E+01
   1 240   1 233   -0.1897160527E+01   -0.1916012007E+01
   1 240   1 234   -0.1897160527E+01   -0.3439541402E+01
   1 240   1 235   -0.1897160527E+01   -0.3253761204E+01
   1 240   1 236   -0.1897160527E+01   -0.3253578459E+01
   1 240   1 237   -0.1897160527E+01   -0.3931613885E+01
   1 240   1 238   -0.1897160527E+01   -0.3927122022E+01
   1 240   1 239   -0.1897160527E+01   -0.3791392253E+01
   1 240   1 240   -0.1897160527E+01   -0.1197997944E+01
   1 240   1 241   -0.1897160527E+01   -0.4159003605E+01
   1 240   1 242   -0.1897160527E+01   -0.3642798915E+01
   1 240   1 243   -0.1897160527E+01   -0.3668641125E+01
   1 240   1 244   -0.1897160527E+01   -0.2702171235E+01
   1 240   1 245   -0.1897160527E+01   -0.2878758809E+01
   1 240   1 246   -0.1897160527E+01   -0.1950687028E+01
   1 240   1 247   -0.1897160527E+01   -0.1969018461E+01
   1 240   1 248   -0.1897160527E+01   -0.9647873532E+00
   1 240   1 249   -0.1897160527E+01   -0.1893085370E+01
   1 240   1 250   -0.1897160527E+01   -0.2435426705E+01
   1 240   1 251   -0.1897160527E+01   -0.2434917048E+01
   1 240   1 252   -0.1897160527E+01   -0.2461680724E+01
   1 240   1 253   -0.1897160527E+01   -0.2739790047E+01
   1 240   1 254   -0.1897160527E+01    0.1035402433E+00
   1 240   1 255   -0.1897160527E+01   -0.7846226534E+01
   1 240   1 256   -0.1897160527E+01   -0.2215151046E+01
   1 240   1 257   -0.1897160527E+01   -0.3173779194E+00
   1 240   1 258   -0.1897160527E+01   -0.4150818829E+01
   1 240   1 259   -0.1897160527E+01    0.1938561847E+00
   1 240   1 260   -0.1897160527E+01   -0.7033161633E+00
   1 240   1 261   -0.1897160527E+01   -0.7029498801E+00
   1 240   1 262   -0.1897160527E+01   -0.2232804555E+01
   1 240   1 263   -0.1897160527E+01   -0.2232877851E+01
   1 240   1 264   -0.1897160527E+01   -0.4075707051E+01
   1 240   1 265   -0.1897160527E+01    0.3040083710E+00
   1 240   1 266   -0.1897160527E+01   -0.7530378136E+00
   1 240   1 267   -0.1897160527E+01   -0.7859246498E+00
   1 240   1 268   -0.1897160527E+01   -0.7856156508E+00
   1 240   1 269   -0.1897160527E+01   -0.3720221824E+01
   1 240   1 270   -0.1897160527E+01   -0.3735651024E+01
   1 240   1 271   -0.1897160527E+01   -0.4329279289E+01
   1 240   1 272   -0.1897160527E+01    0.1823646057E+01
   1 240   1 273   -0.1897160527E+01   -0.5006045558E+01
   1 240   1 274   -0.1897160527E+01   -0.1825178011E+01
   1 240   1 275   -0.1897160527E+01   -0.1375760021E+01
   1 240   1 276   -0.1897160527E+01   -0.1229014840E+01
   1 240   1 277   -0.1897160527E+01   -0.1243389078E+01
   1 240   1 278   -0.1897160527E+01   -0.1404321646E+01
   1 240   1 279   -0.1897160527E+01   -0.2184805177E+01
   1 240   1 280   -0.1897160527E+01   -0.2016180332E+01
   1 240   1 281   -0.1897160527E+01   -0.1193985697E+01
   1 240   1 282   -0.1897160527E+01   -0.1382201630E+01
   1 240   1 283   -0.1897160527E+01   -0.2157425784E+01
   1 240   1 284   -0.1897160527E+01    0.1115165439E+01
   1 240   1 285   -0.1897160527E+01   -0.1058979179E+01
   1 240   1 286   -0.1897160527E+01   -0.1059102750E+01
   1 240   1 287   -0.1897160527E+01   -0.1599929512E+01
   1 240   1 288   -0.1897160527E+01   -0.1493607149E+01
   1 240   1 289   -0.1897160527E+01    0.9289327968E+00
   1 240   1 290   -0.1897160527E+01   -0.2234062554E+01
   1 240   1 291   -0.1897160527E+01   -0.2233773167E+01
   1 240   1 292   -0.1897160527E+01    0.4824727678E+01
   1 240   1 293   -0.1897160527E+01    0.3724957573E+01
   1 240   1 294   -0.1897160527E+01    0.3757022214E+01
   1 240   1 295   -0.1897160527E+01   -0.1526964777E+01
   1 240   1 296   -0.1897160527E+01   -0.1580885331E+01
   1 240   1 297   -0.1897160527E+01   -0.8072905859E+00
   1 240   1 298   -0.1897160527E+01   -0.8061131163E+00
   1 240   1 299   -0.1897160527E+01   -0.2232436661E+01
   1 240   1 300   -0.1897160527E+01   -0.4952818430E+00
   1 240   1 301   -0.1897160527E+01   -0.4039422784E+01
   1 240   1 302   -0.1897160527E+01   -0.4063149148E+01
   1 240   1 303   -0.1897160527E+01   -0.4512742233E+01
   1 240   1 304   -0.1897160527E+01   -0.4541814042E+01
   1 240   1 305   -0.1897160527E+01   -0.6989403807E+00
   1 240   1 306   -0.1897160527E+01    0.5905083007E+00
   1 240   1 307   -0.1897160527E+01    0.5907214480E+00
   1 240   1 308   -0.1897160527E+01   -0.7005572436E+01
   1 240   1 309   -0.1897160527E+01   -0.5826733677E+01
   1 240   1 310   -0.1897160527E+01   -0.2633435322E+01
   1 240   1 311   -0.1897160527E+01   -0.1188787729E+00
   1 240   1 312   -0.1897160527E+01   -0.8515999940E-01
   1 240   1 313   -0.1897160527E+01   -0.2573617460E+01
   1 240   1 314   -0.1897160527E+01   -0.2571891648E+01
   1 240   1 315   -0.1897160527E+01    0.5911323688E+00
   1 240   1 316   -0.1897160527E+01   -0.1506515666E+01
   1 240   1 317   -0.1897160527E+01    0.2364073150E+01
   1 240   1 318   -0.1897160527E+01   -0.3841483593E+00
   1 240   1 319   -0.1897160527E+01   -0.1941981844E+01
   1 240   1 320   -0.1897160527E+01   -0.1942358579E+01
   1 240   1 321   -0.1897160527E+01   -0.1168358963E+01
   1 240   1 322   -0.1897160527E+01   -0.1182440871E+01
   1 240   1 323   -0.1897160527E+01   -0.5245822400E+01
   1 240   1 324   -0.1897160527E+01   -0.5217305684E+01
   1 240   1 325   -0.1897160527E+01   -0.1129763245E+01
   1 240   1 326   -0.1897160527E+01   -0.1126446414E+01
   1 240   1 327   -0.1897160527E+01   -0.1120832088E+01
   1 240   1 328   -0.1897160527E+01   -0.1147407172E+01
   1 240   1 329   -0.1897160527E+01   -0.2340414133E+01
   1 240   1 330   -0.1897160527E+01   -0.2325502296E+01
   1 240   1 331   -0.1897160527E+01   -0.5050205624E+00
   1 240   1 332   -0.1897160527E+01   -0.5607877679E+00
   1 240   1 333   -0.1897160527E+01   -0.1481222713E+01
   1 240   1 334   -0.1897160527E+01   -0.1481116314E+01
   1 240   1 335   -0.1897160527E+01   -0.8770839489E+00
   1 240   1 336   -0.1897160527E+01   -0.8699668236E+00
   1 240   1 337   -0.1897160527E+01   -0.1645615829E+01
   1 240   1 338   -0.1897160527E+01   -0.5183068621E+00
   1 240   1 339   -0.1897160527E+01   -0.1010681000E+01
   1 240   1 340   -0.1897160527E+01   -0.8434779539E+00
   1 240   1 341   -0.1897160527E+01   -0.2393756720E+01
   1 240   1 342   -0.1897160527E+01   -0.2399823692E+01
   1 240   1 343   -0.1897160527E+01   -0.2681157046E+00
   1 240   1 344   -0.1897160527E+01   -0.2683293382E+00
   1 240   1 345   -0.1897160527E+01   -0.4714227630E+01
   1 240   1 346   -0.1897160527E+01    0.4882882420E+01
   1 240   1 347   -0.1897160527E+01   -0.2336964208E+00
   1 240   1 348   -0.1897160527E+01   -0.1142658798E+01
   1 240   1 349   -0.1897160527E+01   -0.1142986822E+01
   1 240   1 350   -0.1897160527E+01   -0.8345879012E+00
   1 240   1 351   -0.1897160527E+01   -0.1912621160E+01
   1 240   1 352   -0.1897160527E+01   -0.1912858718E+01
   1 240   1 353   -0.1897160527E+01   -0.7896267042E+00
   1 240   1 354   -0.1897160527E+01   -0.7794294185E+00
   1 240   1 355   -0.1897160527E+01   -0.1974663257E+01
   1 240   1 356   -0.1897160527E+01   -0.1974492149E+01
   1 240   1 357   -0.1897160527E+01   -0.1877866853E+01
   1 240   1 358   -0.1897160527E+01   -0.1222435231E+01
   1 240   1 359   -0.1897160527E+01   -0.1216436606E+01
   1 240   1 360   -0.1897160527E+01   -0.1548150131E+01
   1 240   1 361   -0.1897160527E+01   -0.3070948498E+01
   1 240   1 362   -0.1897160527E+01   -0.3079000548E+01
   1 240   1 363   -0.1897160527E+01   -0.8498452133E+01
   1 240   1 364   -0.1897160527E+01   -0.2356006485E+01
   1 240   1 365   -0.1897160527E+01   -0.2355966332E+01
   1 240   1 366   -0.1897160527E+01    0.1252132128E+01
   1 240   1 367   -0.1897160527E+01   -0.1572065469E+01
   1 240   1 368   -0.1897160527E+01   -0.1576773401E+01
   1 240   1 369   -0.1897160527E+01    0.9161586237E+00
   1 240   1 370   -0.1897160527E+01    0.6826837356E+01
   1 240   1 371   -0.1897160527E+01    0.6263576189E+01
   1 240   1 372   -0.1897160527E+01    0.6264185038E+01
   1 240   1 373   -0.1897160527E+01   -0.1970531690E+00
   1 240   1 374   -0.1897160527E+01   -0.1033273516E+01
   1 240   1 375   -0.1897160527E+01   -0.2877523262E+01
   1 240   1 376   -0.1897160527E+01   -0.2877788465E+01
   1 240   1 377   -0.1897160527E+01   -0.1885866292E+01
   1 240   1 378   -0.1897160527E+01   -0.1864133757E+01
   1 240   1 379   -0.1897160527E+01    0.2234422331E+01
   1 240   1 380   -0.1897160527E+01    0.1582256774E+01
   1 240   1 381   -0.1897160527E+01   -0.8941394698E+00
   1 240   1 382   -0.1897160527E+01   -0.8995269800E+00
   1 240   1 383   -0.1897160527E+01    0.5594473957E+01
   1 240   1 384   -0.1897160527E+01    0.5594131528E+01
   1 241   1   1   -0.1894212578E+01    0.0000000000E+00
   1 241   1   2   -0.1894212578E+01    0.0000000000E+00
   1 241   1   3   -0.1894212578E+01    0.0000000000E+00
   1 241   1   4   -0.1894212578E+01   -0.7259290807E+01
   1 241   1   5   -0.1894212578E+01   -0.7259224927E+01
   1 241   1   6   -0.1894212578E+01   -0.7736123761E+01
   1 241   1   7   -0.1894212578E+01   -0.7736567982E+01
   1 241   1   8   -0.1894212578E+01   -0.9382767296E+01
   1 241   1   9   -0.1894212578E+01   -0.9382612811E+01
   1 241   1  10   -0.1894212578E+01   -0.2593901933E+01
   1 241   1  11   -0.1894212578E+01   -0.2480305109E+01
   1 241   1  12   -0.1894212578E+01   -0.5196808359E+01
   1 241   1  13   -0.1894212578E+01   -0.5189129275E+01
   1 241   1  14   -0.1894212578E+01   -0.2550576204E+02
   1 241   1  15   -0.1894212578E+01   -0.5896123473E+01
   1 241   1  16   -0.1894212578E+01   -0.8287623007E+01
   1 241   1  17   -0.1894212578E+01   -0.8285924109E+01
   1 241   1  18   -0.1894212578E+01   -0.3873139051E+01
   1 241   1  19   -0.1894212578E+01   -0.3873283202E+01
   1 241   1  20   -0.1894212578E+01   -0.5298903596E+01
   1 241   1  21   -0.1894212578E+01   -0.5299064524E+01
   1 241   1  22   -0.1894212578E+01   -0.2468384803E+01
   1 241   1  23   -0.1894212578E+01   -0.5063396106E+01
   1 241   1  24   -0.1894212578E+01   -0.5062245604E+01
   1 241   1  25   -0.1894212578E+01   -0.1239100001E+02
   1 241   1  26   -0.1894212578E+01   -0.5242683989E+01
   1 241   1  27   -0.1894212578E+01   -0.5243569010E+01
   1 241   1  28   -0.1894212578E+01   -0.2306657037E+01
   1 241   1  29   -0.1894212578E+01   -0.1152237974E+02
   1 241   1  30   -0.1894212578E+01   -0.5703452752E+01
   1 241   1  31   -0.1894212578E+01   -0.5703227569E+01
   1 241   1  32   -0.1894212578E+01   -0.4528020653E+01
   1 241   1  33   -0.1894212578E+01   -0.4528314807E+01
   1 241   1  34   -0.1894212578E+01   -0.7730993343E+01
   1 241   1  35   -0.1894212578E+01   -0.3505365712E+01
   1 241   1  36   -0.1894212578E+01   -0.3755800695E+01
   1 241   1  37   -0.1894212578E+01   -0.3666919665E+01
   1 241   1  38   -0.1894212578E+01   -0.6810801104E+01
   1 241   1  39   -0.1894212578E+01   -0.6810959600E+01
   1 241   1  40   -0.1894212578E+01   -0.4954333823E+01
   1 241   1  41   -0.1894212578E+01   -0.4954352235E+01
   1 241   1  42   -0.1894212578E+01   -0.1831521213E+01
   1 241   1  43   -0.1894212578E+01   -0.5103369225E+01
   1 241   1  44   -0.1894212578E+01   -0.5103420027E+01
   1 241   1  45   -0.1894212578E+01   -0.9735451818E+00
   1 241   1  46   -0.1894212578E+01   -0.1065462719E+02
   1 241   1  47   -0.1894212578E+01   -0.3057598386E+01
   1 241   1  48   -0.1894212578E+01   -0.3057711903E+01
   1 241   1  49   -0.1894212578E+01   -0.1030580680E+02
   1 241   1  50   -0.1894212578E+01   -0.3463429716E+01
   1 241   1  51   -0.1894212578E+01   -0.3463413516E+01
   1 241   1  52   -0.1894212578E+01   -0.4252306528E+01
   1 241   1  53   -0.1894212578E+01   -0.3841929294E+01
   1 241   1  54   -0.1894212578E+01   -0.3841478292E+01
   1 241   1  55   -0.1894212578E+01   -0.4931397057E+01
   1 241   1  56   -0.1894212578E+01   -0.4931884590E+01
   1 241   1  57   -0.1894212578E+01   -0.2091439443E+01
   1 241   1  58   -0.1894212578E+01   -0.2322437269E+01
   1 241   1  59   -0.1894212578E+01   -0.2835468944E+01
   1 241   1  60   -0.1894212578E+01   -0.4654304860E+01
   1 241   1  61   -0.1894212578E+01   -0.2648145913E+01
   1 241   1  62   -0.1894212578E+01   -0.2660612993E+01
   1 241   1  63   -0.1894212578E+01   -0.7795177382E+01
   1 241   1  64   -0.1894212578E+01   -0.6896092743E+01
   1 241   1  65   -0.1894212578E+01   -0.6877568888E+01
   1 241   1  66   -0.1894212578E+01   -0.3364485948E+01
   1 241   1  67   -0.1894212578E+01   -0.7518300625E+01
