 iks ibn iq imode en fm
   1 240   1  58   -0.2916196039E+01   -0.3398116217E+01
   1 240   1  59   -0.2916196039E+01   -0.3398185255E+01
   1 240   1  60   -0.2916196039E+01   -0.3592393163E+01
   1 240   1  61   -0.2916196039E+01   -0.3593187301E+01
   1 240   1  62   -0.2916196039E+01   -0.3609032167E+01
   1 240   1  63   -0.2916196039E+01   -0.3608477051E+01
   1 240   1  64   -0.2916196039E+01   -0.1360590034E+02
   1 240   1  65   -0.2916196039E+01   -0.1106816102E+01
   1 240   1  66   -0.2916196039E+01   -0.3351674759E+01
   1 240   1  67   -0.2916196039E+01   -0.1848536700E+01
   1 240   1  68   -0.2916196039E+01   -0.4338572168E+01
   1 240   1  69   -0.2916196039E+01   -0.4338216271E+01
   1 240   1  70   -0.2916196039E+01   -0.2435615581E+01
   1 240   1  71   -0.2916196039E+01   -0.1645079762E+01
   1 240   1  72   -0.2916196039E+01   -0.9324500279E+01
   1 240   1  73   -0.2916196039E+01   -0.9321213021E+01
   1 240   1  74   -0.2916196039E+01   -0.3876662977E+01
   1 240   1  75   -0.2916196039E+01   -0.3880219306E+01
   1 240   1  76   -0.2916196039E+01   -0.2609268495E+01
   1 240   1  77   -0.2916196039E+01   -0.2608347659E+01
   1 240   1  78   -0.2916196039E+01   -0.2001717392E+01
   1 240   1  79   -0.2916196039E+01   -0.5047434470E+01
   1 240   1  80   -0.2916196039E+01   -0.5045502956E+01
   1 240   1  81   -0.2916196039E+01   -0.1207914411E+01
   1 240   1  82   -0.2916196039E+01   -0.2554245921E+01
   1 240   1  83   -0.2916196039E+01   -0.2554199936E+01
   1 240   1  84   -0.2916196039E+01   -0.5795750391E+01
   1 240   1  85   -0.2916196039E+01   -0.2945242526E+01
   1 240   1  86   -0.2916196039E+01   -0.2945269669E+01
   1 240   1  87   -0.2916196039E+01   -0.3158547679E+01
   1 240   1  88   -0.2916196039E+01   -0.3158668320E+01
   1 240   1  89   -0.2916196039E+01   -0.5432949051E+01
   1 240   1  90   -0.2916196039E+01   -0.9794667825E+01
   1 240   1  91   -0.2916196039E+01   -0.1090306255E+02
   1 240   1  92   -0.2916196039E+01   -0.4017859442E+01
   1 240   1  93   -0.2916196039E+01   -0.4018041663E+01
   1 240   1  94   -0.2916196039E+01   -0.3828720186E+01
   1 240   1  95   -0.2916196039E+01   -0.3829467025E+01
   1 240   1  96   -0.2916196039E+01   -0.1823292779E+01
   1 240   1  97   -0.2916196039E+01   -0.1823403439E+01
   1 240   1  98   -0.2916196039E+01   -0.1956360503E+01
   1 240   1  99   -0.2916196039E+01   -0.5020397662E+01
   1 240   1 100   -0.2916196039E+01   -0.5021220031E+01
   1 240   1 101   -0.2916196039E+01   -0.4162553307E+01
   1 240   1 102   -0.2916196039E+01   -0.3296523922E+01
   1 240   1 103   -0.2916196039E+01   -0.3296698322E+01
   1 240   1 104   -0.2916196039E+01   -0.2868006068E+01
   1 240   1 105   -0.2916196039E+01   -0.2868701730E+01
   1 240   1 106   -0.2916196039E+01   -0.4502794344E+01
   1 240   1 107   -0.2916196039E+01   -0.1631288717E+01
   1 240   1 108   -0.2916196039E+01   -0.5785715544E+01
   1 240   1 109   -0.2916196039E+01   -0.2710957920E+01
   1 240   1 110   -0.2916196039E+01   -0.2706927111E+01
   1 240   1 111   -0.2916196039E+01   -0.4849088683E+01
   1 240   1 112   -0.2916196039E+01   -0.4310019560E+01
   1 240   1 113   -0.2916196039E+01   -0.4310006402E+01
   1 240   1 114   -0.2916196039E+01   -0.2900445202E+01
   1 240   1 115   -0.2916196039E+01   -0.2900878061E+01
   1 240   1 116   -0.2916196039E+01   -0.7419742363E+01
   1 240   1 117   -0.2916196039E+01   -0.7418055268E+01
   1 240   1 118   -0.2916196039E+01   -0.2378652605E+01
   1 240   1 119   -0.2916196039E+01   -0.2373556280E+01
   1 240   1 120   -0.2916196039E+01   -0.4212576111E+01
   1 240   1 121   -0.2916196039E+01   -0.8439123603E+01
   1 240   1 122   -0.2916196039E+01   -0.1797997521E+01
   1 240   1 123   -0.2916196039E+01   -0.3695633635E+01
   1 240   1 124   -0.2916196039E+01   -0.3689565769E+01
   1 240   1 125   -0.2916196039E+01   -0.1767026250E+01
   1 240   1 126   -0.2916196039E+01   -0.4781951161E+01
   1 240   1 127   -0.2916196039E+01   -0.2490788668E+01
   1 240   1 128   -0.2916196039E+01   -0.3060403597E+01
   1 240   1 129   -0.2916196039E+01   -0.3060486324E+01
   1 240   1 130   -0.2916196039E+01   -0.1609472700E+01
   1 240   1 131   -0.2916196039E+01   -0.1610045129E+01
   1 240   1 132   -0.2916196039E+01   -0.4510388596E+01
   1 240   1 133   -0.2916196039E+01   -0.3902691879E+01
   1 240   1 134   -0.2916196039E+01   -0.3302318425E+01
   1 240   1 135   -0.2916196039E+01   -0.3302299177E+01
   1 240   1 136   -0.2916196039E+01   -0.4031148294E+01
   1 240   1 137   -0.2916196039E+01   -0.2853734724E+01
   1 240   1 138   -0.2916196039E+01   -0.2856230066E+01
   1 240   1 139   -0.2916196039E+01   -0.1334341715E+01
   1 240   1 140   -0.2916196039E+01   -0.1919810675E+01
   1 240   1 141   -0.2916196039E+01   -0.1920463182E+01
   1 240   1 142   -0.2916196039E+01   -0.2732036429E+01
   1 240   1 143   -0.2916196039E+01   -0.2730790846E+01
   1 240   1 144   -0.2916196039E+01   -0.1184623303E+02
   1 240   1 145   -0.2916196039E+01   -0.6541805975E+01
   1 240   1 146   -0.2916196039E+01   -0.4252766143E+01
   1 240   1 147   -0.2916196039E+01   -0.4252742194E+01
   1 240   1 148   -0.2916196039E+01   -0.1788276461E+01
   1 240   1 149   -0.2916196039E+01   -0.2184812280E+01
   1 240   1 150   -0.2916196039E+01   -0.2184244460E+01
   1 240   1 151   -0.2916196039E+01   -0.2642331978E+01
   1 240   1 152   -0.2916196039E+01   -0.2642357930E+01
   1 240   1 153   -0.2916196039E+01   -0.1363841731E+01
   1 240   1 154   -0.2916196039E+01   -0.2831767296E+01
   1 240   1 155   -0.2916196039E+01   -0.2832269596E+01
   1 240   1 156   -0.2916196039E+01   -0.3306457206E+01
   1 240   1 157   -0.2916196039E+01   -0.3692948748E+01
   1 240   1 158   -0.2916196039E+01   -0.3015115391E+01
   1 240   1 159   -0.2916196039E+01   -0.3014754235E+01
   1 240   1 160   -0.2916196039E+01   -0.1457756110E+01
   1 240   1 161   -0.2916196039E+01   -0.1457942979E+01
   1 240   1 162   -0.2916196039E+01   -0.3821635398E+01
   1 240   1 163   -0.2916196039E+01   -0.3821443658E+01
   1 240   1 164   -0.2916196039E+01   -0.6143088999E+01
   1 240   1 165   -0.2916196039E+01   -0.2927557289E+01
   1 240   1 166   -0.2916196039E+01   -0.1493559324E+01
   1 240   1 167   -0.2916196039E+01   -0.3371762175E+01
   1 240   1 168   -0.2916196039E+01   -0.3371433794E+01
   1 240   1 169   -0.2916196039E+01   -0.8265089472E+01
   1 240   1 170   -0.2916196039E+01   -0.8329577405E+00
   1 240   1 171   -0.2916196039E+01   -0.2761471933E+01
   1 240   1 172   -0.2916196039E+01   -0.2758618533E+01
   1 240   1 173   -0.2916196039E+01   -0.1312887949E+01
   1 240   1 174   -0.2916196039E+01   -0.1311740988E+01
   1 240   1 175   -0.2916196039E+01   -0.2845412964E+01
   1 240   1 176   -0.2916196039E+01   -0.2049097630E+01
   1 240   1 177   -0.2916196039E+01   -0.2048526516E+01
   1 240   1 178   -0.2916196039E+01   -0.2920017086E+01
   1 240   1 179   -0.2916196039E+01   -0.2917628013E+01
   1 240   1 180   -0.2916196039E+01   -0.4370785783E+01
   1 240   1 181   -0.2916196039E+01   -0.1436223106E+01
   1 240   1 182   -0.2916196039E+01   -0.4060118559E+01
   1 240   1 183   -0.2916196039E+01   -0.3183094031E+01
   1 240   1 184   -0.2916196039E+01   -0.3183192059E+01
   1 240   1 185   -0.2916196039E+01   -0.1362662585E+01
   1 240   1 186   -0.2916196039E+01   -0.1982834355E+01
   1 240   1 187   -0.2916196039E+01   -0.1982563510E+01
   1 240   1 188   -0.2916196039E+01   -0.2633940871E+01
   1 240   1 189   -0.2916196039E+01   -0.2633712070E+01
   1 240   1 190   -0.2916196039E+01   -0.3665420840E+01
   1 240   1 191   -0.2916196039E+01   -0.3665030067E+01
   1 240   1 192   -0.2916196039E+01   -0.4712577024E+01
   1 240   1 193   -0.2916196039E+01   -0.1335082524E+01
   1 240   1 194   -0.2916196039E+01   -0.1334888159E+01
   1 240   1 195   -0.2916196039E+01   -0.2333572820E+01
   1 240   1 196   -0.2916196039E+01   -0.7448364910E+01
   1 240   1 197   -0.2916196039E+01   -0.1218081724E+01
   1 240   1 198   -0.2916196039E+01   -0.3628219206E+01
   1 240   1 199   -0.2916196039E+01   -0.3628126236E+01
   1 240   1 200   -0.2916196039E+01   -0.3129692028E+01
   1 240   1 201   -0.2916196039E+01   -0.1289609725E+01
   1 240   1 202   -0.2916196039E+01   -0.1289547925E+01
   1 240   1 203   -0.2916196039E+01   -0.1056348960E+01
   1 240   1 204   -0.2916196039E+01   -0.1230568551E+01
   1 240   1 205   -0.2916196039E+01   -0.1230289644E+01
   1 240   1 206   -0.2916196039E+01   -0.6142183609E+01
   1 240   1 207   -0.2916196039E+01   -0.5208524983E+00
   1 240   1 208   -0.2916196039E+01   -0.2432706526E+01
   1 240   1 209   -0.2916196039E+01   -0.2433359594E+01
   1 240   1 210   -0.2916196039E+01   -0.1706429645E+01
   1 240   1 211   -0.2916196039E+01   -0.1706540979E+01
   1 240   1 212   -0.2916196039E+01   -0.1684797922E+01
   1 240   1 213   -0.2916196039E+01   -0.1683749787E+01
   1 240   1 214   -0.2916196039E+01   -0.2322827437E+00
   1 240   1 215   -0.2916196039E+01   -0.2277796795E+01
   1 240   1 216   -0.2916196039E+01   -0.2278155678E+01
   1 240   1 217   -0.2916196039E+01   -0.1580913275E+01
   1 240   1 218   -0.2916196039E+01   -0.9792248390E+00
   1 240   1 219   -0.2916196039E+01   -0.4916474147E+01
   1 240   1 220   -0.2916196039E+01   -0.2770078095E+01
   1 240   1 221   -0.2916196039E+01   -0.2767628198E+01
   1 240   1 222   -0.2916196039E+01   -0.3715455687E+01
   1 240   1 223   -0.2916196039E+01   -0.7584269099E+01
   1 240   1 224   -0.2916196039E+01   -0.1153791175E+01
   1 240   1 225   -0.2916196039E+01   -0.1153869006E+01
   1 240   1 226   -0.2916196039E+01   -0.3838815217E+01
   1 240   1 227   -0.2916196039E+01   -0.3792252779E+01
   1 240   1 228   -0.2916196039E+01   -0.2200255258E+01
   1 240   1 229   -0.2916196039E+01   -0.2289821709E+01
   1 240   1 230   -0.2916196039E+01   -0.3675924288E+01
   1 240   1 231   -0.2916196039E+01   -0.3677631453E+01
   1 240   1 232   -0.2916196039E+01   -0.1485615829E+01
   1 240   1 233   -0.2916196039E+01   -0.1126648874E+01
   1 240   1 234   -0.2916196039E+01   -0.1142326997E+01
   1 240   1 235   -0.2916196039E+01   -0.1868940844E+01
   1 240   1 236   -0.2916196039E+01   -0.1872651852E+01
   1 240   1 237   -0.2916196039E+01   -0.2799992100E+01
   1 240   1 238   -0.2916196039E+01   -0.2658664405E+01
   1 240   1 239   -0.2916196039E+01   -0.2659344154E+01
   1 240   1 240   -0.2916196039E+01   -0.9550235960E+00
   1 240   1 241   -0.2916196039E+01   -0.2969127801E+01
   1 240   1 242   -0.2916196039E+01   -0.8539911481E+00
   1 240   1 243   -0.2916196039E+01   -0.3072144992E+01
   1 240   1 244   -0.2916196039E+01   -0.1885717446E+01
   1 240   1 245   -0.2916196039E+01   -0.1884577007E+01
   1 240   1 246   -0.2916196039E+01   -0.1472254281E+01
   1 240   1 247   -0.2916196039E+01   -0.1471918988E+01
   1 240   1 248   -0.2916196039E+01   -0.2385883170E+01
   1 240   1 249   -0.2916196039E+01   -0.2338093395E+01
   1 240   1 250   -0.2916196039E+01   -0.2338193325E+01
   1 240   1 251   -0.2916196039E+01   -0.1776127986E+01
   1 240   1 252   -0.2916196039E+01   -0.1776047335E+01
   1 240   1 253   -0.2916196039E+01   -0.1250860128E+01
   1 240   1 254   -0.2916196039E+01   -0.6168588968E+00
   1 240   1 255   -0.2916196039E+01   -0.2748662663E+01
   1 240   1 256   -0.2916196039E+01   -0.2748622641E+01
   1 240   1 257   -0.2916196039E+01   -0.1353915598E+01
   1 240   1 258   -0.2916196039E+01   -0.1354108566E+01
   1 240   1 259   -0.2916196039E+01   -0.2619820742E+01
   1 240   1 260   -0.2916196039E+01   -0.1764195818E+01
   1 240   1 261   -0.2916196039E+01   -0.6239424186E+01
   1 240   1 262   -0.2916196039E+01   -0.1947042516E+00
   1 240   1 263   -0.2916196039E+01   -0.1545068607E+00
   1 240   1 264   -0.2916196039E+01   -0.1207246328E+01
   1 240   1 265   -0.2916196039E+01   -0.1241918799E+01
   1 240   1 266   -0.2916196039E+01   -0.6976043507E-01
   1 240   1 267   -0.2916196039E+01   -0.6990219739E-01
   1 240   1 268   -0.2916196039E+01   -0.8105415400E+00
   1 240   1 269   -0.2916196039E+01   -0.1008739009E+01
   1 240   1 270   -0.2916196039E+01    0.3659230219E+00
   1 240   1 271   -0.2916196039E+01    0.3657687278E+00
   1 240   1 272   -0.2916196039E+01   -0.1868830017E+00
   1 240   1 273   -0.2916196039E+01   -0.2067713831E+00
   1 240   1 274   -0.2916196039E+01   -0.3942475636E+01
   1 240   1 275   -0.2916196039E+01   -0.1242805593E+01
   1 240   1 276   -0.2916196039E+01   -0.1103472690E+01
   1 240   1 277   -0.2916196039E+01   -0.1103871647E+01
   1 240   1 278   -0.2916196039E+01    0.5804936989E+00
   1 240   1 279   -0.2916196039E+01   -0.1598136406E+01
   1 240   1 280   -0.2916196039E+01   -0.1587585014E+01
   1 240   1 281   -0.2916196039E+01   -0.2475790445E+01
   1 240   1 282   -0.2916196039E+01   -0.6318427977E+00
   1 240   1 283   -0.2916196039E+01   -0.6318188295E+00
   1 240   1 284   -0.2916196039E+01   -0.1206989569E+01
   1 240   1 285   -0.2916196039E+01   -0.1204460359E+01
   1 240   1 286   -0.2916196039E+01   -0.7502613273E-01
   1 240   1 287   -0.2916196039E+01   -0.2081467337E+01
   1 240   1 288   -0.2916196039E+01   -0.2081234017E+01
   1 240   1 289   -0.2916196039E+01   -0.1681599518E+01
   1 240   1 290   -0.2916196039E+01   -0.1681667854E+01
   1 240   1 291   -0.2916196039E+01   -0.3085107148E+01
   1 240   1 292   -0.2916196039E+01   -0.1946763358E-01
   1 240   1 293   -0.2916196039E+01   -0.1887592414E-01
   1 240   1 294   -0.2916196039E+01    0.2620129885E+01
   1 240   1 295   -0.2916196039E+01   -0.4016648467E+00
   1 240   1 296   -0.2916196039E+01   -0.4047886322E+00
   1 240   1 297   -0.2916196039E+01    0.8463705992E+00
   1 240   1 298   -0.2916196039E+01   -0.3631755123E+00
   1 240   1 299   -0.2916196039E+01   -0.3286219207E+01
   1 240   1 300   -0.2916196039E+01    0.1449340304E+01
   1 240   1 301   -0.2916196039E+01    0.1458469104E+01
   1 240   1 302   -0.2916196039E+01   -0.7902717730E-01
   1 240   1 303   -0.2916196039E+01   -0.1020016670E+00
   1 240   1 304   -0.2916196039E+01    0.1140330494E+01
   1 240   1 305   -0.2916196039E+01    0.1139926062E+01
   1 240   1 306   -0.2916196039E+01   -0.7238872498E+00
   1 240   1 307   -0.2916196039E+01   -0.4344789282E-01
   1 240   1 308   -0.2916196039E+01   -0.4918946693E+01
   1 240   1 309   -0.2916196039E+01   -0.3427629203E+01
   1 240   1 310   -0.2916196039E+01    0.5931787557E+00
   1 240   1 311   -0.2916196039E+01    0.5926707052E+00
   1 240   1 312   -0.2916196039E+01   -0.1456526229E+01
   1 240   1 313   -0.2916196039E+01   -0.1450890539E+01
   1 240   1 314   -0.2916196039E+01   -0.1078265770E+00
   1 240   1 315   -0.2916196039E+01   -0.1053069439E+00
   1 240   1 316   -0.2916196039E+01    0.8080876132E+00
   1 240   1 317   -0.2916196039E+01    0.8081354233E+00
   1 240   1 318   -0.2916196039E+01   -0.1477197599E+01
   1 240   1 319   -0.2916196039E+01   -0.4495913155E+00
   1 240   1 320   -0.2916196039E+01   -0.1447144102E+01
   1 240   1 321   -0.2916196039E+01   -0.1451480826E+01
   1 240   1 322   -0.2916196039E+01   -0.4138725759E+01
   1 240   1 323   -0.2916196039E+01    0.1336877438E+00
   1 240   1 324   -0.2916196039E+01   -0.3905297180E-01
   1 240   1 325   -0.2916196039E+01   -0.4048854934E-01
   1 240   1 326   -0.2916196039E+01   -0.2781309527E+01
   1 240   1 327   -0.2916196039E+01   -0.2934168252E+00
   1 240   1 328   -0.2916196039E+01   -0.2918180654E+00
   1 240   1 329   -0.2916196039E+01    0.4050294799E+01
   1 240   1 330   -0.2916196039E+01    0.3363382164E+00
   1 240   1 331   -0.2916196039E+01    0.3356863017E+00
   1 240   1 332   -0.2916196039E+01   -0.4026935539E+00
   1 240   1 333   -0.2916196039E+01   -0.3997722590E+00
   1 240   1 334   -0.2916196039E+01   -0.2134338259E+01
   1 240   1 335   -0.2916196039E+01    0.1473369843E+01
   1 240   1 336   -0.2916196039E+01    0.1466450698E+01
   1 240   1 337   -0.2916196039E+01   -0.1545270272E+01
   1 240   1 338   -0.2916196039E+01   -0.1549551933E+01
   1 240   1 339   -0.2916196039E+01    0.1433071678E+00
   1 240   1 340   -0.2916196039E+01   -0.2343163254E+01
   1 240   1 341   -0.2916196039E+01   -0.2575298501E+01
   1 240   1 342   -0.2916196039E+01   -0.6465391956E+00
   1 240   1 343   -0.2916196039E+01   -0.6464777969E+00
   1 240   1 344   -0.2916196039E+01   -0.4791738366E+00
   1 240   1 345   -0.2916196039E+01   -0.4801059447E+00
   1 240   1 346   -0.2916196039E+01    0.9248016735E+00
   1 240   1 347   -0.2916196039E+01   -0.8353307220E+00
   1 240   1 348   -0.2916196039E+01   -0.8352653168E+00
   1 240   1 349   -0.2916196039E+01   -0.4791032558E+01
   1 240   1 350   -0.2916196039E+01   -0.2342811346E+01
   1 240   1 351   -0.2916196039E+01   -0.2342056503E+01
   1 240   1 352   -0.2916196039E+01   -0.4861586243E+00
   1 240   1 353   -0.2916196039E+01   -0.1287890119E+01
   1 240   1 354   -0.2916196039E+01   -0.1287855613E+01
   1 240   1 355   -0.2916196039E+01   -0.9582096895E+01
   1 240   1 356   -0.2916196039E+01    0.1897528870E+00
   1 240   1 357   -0.2916196039E+01   -0.4474212903E+00
   1 240   1 358   -0.2916196039E+01   -0.4494232018E+00
   1 240   1 359   -0.2916196039E+01   -0.1201098381E+01
   1 240   1 360   -0.2916196039E+01   -0.1201480826E+01
   1 240   1 361   -0.2916196039E+01   -0.8653106891E+00
   1 240   1 362   -0.2916196039E+01   -0.8652360529E+00
   1 240   1 363   -0.2916196039E+01    0.4791798786E-02
   1 240   1 364   -0.2916196039E+01   -0.7392072031E+00
   1 240   1 365   -0.2916196039E+01   -0.7392091947E+00
   1 240   1 366   -0.2916196039E+01   -0.1476750560E+01
   1 240   1 367   -0.2916196039E+01   -0.1480078001E+01
   1 240   1 368   -0.2916196039E+01    0.8217402960E+00
   1 240   1 369   -0.2916196039E+01   -0.2872312007E+01
   1 240   1 370   -0.2916196039E+01   -0.2452729638E+01
   1 240   1 371   -0.2916196039E+01   -0.1582922963E+00
   1 240   1 372   -0.2916196039E+01   -0.1408548420E+00
   1 240   1 373   -0.2916196039E+01   -0.6716101876E+00
   1 240   1 374   -0.2916196039E+01   -0.6913142765E+00
   1 240   1 375   -0.2916196039E+01   -0.1845797572E+01
   1 240   1 376   -0.2916196039E+01   -0.3330341654E+00
   1 240   1 377   -0.2916196039E+01    0.6911593347E+01
   1 240   1 378   -0.2916196039E+01    0.6911920776E+01
   1 240   1 379   -0.2916196039E+01   -0.4450814854E+01
   1 240   1 380   -0.2916196039E+01    0.8919061410E+00
   1 240   1 381   -0.2916196039E+01    0.8919273192E+00
   1 240   1 382   -0.2916196039E+01    0.2504830119E+01
   1 240   1 383   -0.2916196039E+01    0.2503558327E+01
   1 240   1 384   -0.2916196039E+01    0.1440192712E+02
   1 241   1   1   -0.2866343864E+01    0.0000000000E+00
   1 241   1   2   -0.2866343864E+01    0.0000000000E+00
   1 241   1   3   -0.2866343864E+01    0.0000000000E+00
   1 241   1   4   -0.2866343864E+01   -0.5169299640E+01
   1 241   1   5   -0.2866343864E+01   -0.5880105095E+01
   1 241   1   6   -0.2866343864E+01   -0.5515289891E+01
   1 241   1   7   -0.2866343864E+01   -0.9094561771E+01
   1 241   1   8   -0.2866343864E+01   -0.6078086419E+01
   1 241   1   9   -0.2866343864E+01   -0.5277388445E+01
   1 241   1  10   -0.2866343864E+01   -0.6462497446E+01
   1 241   1  11   -0.2866343864E+01   -0.1116637648E+02
   1 241   1  12   -0.2866343864E+01   -0.1260891509E+02
   1 241   1  13   -0.2866343864E+01   -0.2056962571E+02
   1 241   1  14   -0.2866343864E+01   -0.3358389012E+01
   1 241   1  15   -0.2866343864E+01   -0.5412715716E+01
   1 241   1  16   -0.2866343864E+01   -0.4577641160E+01
   1 241   1  17   -0.2866343864E+01   -0.8063351281E+01
   1 241   1  18   -0.2866343864E+01   -0.4457470586E+01
   1 241   1  19   -0.2866343864E+01   -0.5502336982E+01
   1 241   1  20   -0.2866343864E+01   -0.3253920883E+01
   1 241   1  21   -0.2866343864E+01   -0.3337672113E+01
   1 241   1  22   -0.2866343864E+01   -0.3166533700E+01
   1 241   1  23   -0.2866343864E+01   -0.7286500194E+01
   1 241   1  24   -0.2866343864E+01   -0.7950673770E+01
   1 241   1  25   -0.2866343864E+01   -0.8881857463E+01
   1 241   1  26   -0.2866343864E+01   -0.5097927099E+01
   1 241   1  27   -0.2866343864E+01   -0.9339682702E+01
   1 241   1  28   -0.2866343864E+01   -0.7730297490E+01
   1 241   1  29   -0.2866343864E+01   -0.3381548873E+01
   1 241   1  30   -0.2866343864E+01   -0.1150896517E+02
   1 241   1  31   -0.2866343864E+01   -0.4300323858E+01
   1 241   1  32   -0.2866343864E+01   -0.4582618933E+01
   1 241   1  33   -0.2866343864E+01   -0.7651366390E+01
   1 241   1  34   -0.2866343864E+01   -0.8685524135E+01
   1 241   1  35   -0.2866343864E+01   -0.4195828513E+01
   1 241   1  36   -0.2866343864E+01   -0.3088048208E+01
   1 241   1  37   -0.2866343864E+01   -0.3877802960E+01
   1 241   1  38   -0.2866343864E+01   -0.4240140342E+01
   1 241   1  39   -0.2866343864E+01   -0.3800720198E+01
   1 241   1  40   -0.2866343864E+01   -0.3400692549E+01
   1 241   1  41   -0.2866343864E+01   -0.3777417177E+01
   1 241   1  42   -0.2866343864E+01   -0.3042645523E+01
   1 241   1  43   -0.2866343864E+01   -0.5775290667E+01
   1 241   1  44   -0.2866343864E+01   -0.6146817171E+01
   1 241   1  45   -0.2866343864E+01   -0.5222322361E+01
   1 241   1  46   -0.2866343864E+01   -0.5683872939E+01
   1 241   1  47   -0.2866343864E+01   -0.5040404665E+01
   1 241   1  48   -0.2866343864E+01   -0.6287388924E+01
   1 241   1  49   -0.2866343864E+01   -0.5423339519E+01
   1 241   1  50   -0.2866343864E+01   -0.5889057771E+01
   1 241   1  51   -0.2866343864E+01   -0.2921685644E+01
   1 241   1  52   -0.2866343864E+01   -0.4983376758E+01
   1 241   1  53   -0.2866343864E+01   -0.4199964173E+01
   1 241   1  54   -0.2866343864E+01   -0.2724497333E+01
   1 241   1  55   -0.2866343864E+01   -0.2209549122E+01
   1 241   1  56   -0.2866343864E+01   -0.6919802051E+01
   1 241   1  57   -0.2866343864E+01   -0.4978764933E+01
   1 241   1  58   -0.2866343864E+01   -0.3340296022E+01
   1 241   1  59   -0.2866343864E+01   -0.4071767742E+01
   1 241   1  60   -0.2866343864E+01   -0.6414729176E+01
   1 241   1  61   -0.2866343864E+01   -0.6783771739E+01
   1 241   1  62   -0.2866343864E+01   -0.3095200157E+01
   1 241   1  63   -0.2866343864E+01   -0.3102683517E+01
   1 241   1  64   -0.2866343864E+01   -0.6149150511E+01
   1 241   1  65   -0.2866343864E+01   -0.8708568766E+01
   1 241   1  66   -0.2866343864E+01   -0.3679963063E+01
   1 241   1  67   -0.2866343864E+01   -0.5525879266E+01
