 iks ibn iq imode en fm
   1 240   1  58   -0.2916196039E+01   -0.3376095322E+01
   1 240   1  59   -0.2916196039E+01   -0.3376166188E+01
   1 240   1  60   -0.2916196039E+01   -0.3608805035E+01
   1 240   1  61   -0.2916196039E+01   -0.3609602958E+01
   1 240   1  62   -0.2916196039E+01   -0.3610172864E+01
   1 240   1  63   -0.2916196039E+01   -0.3609611480E+01
   1 240   1  64   -0.2916196039E+01   -0.1366813218E+02
   1 240   1  65   -0.2916196039E+01   -0.1108230389E+01
   1 240   1  66   -0.2916196039E+01   -0.3356078348E+01
   1 240   1  67   -0.2916196039E+01   -0.1782766330E+01
   1 240   1  68   -0.2916196039E+01   -0.4349044693E+01
   1 240   1  69   -0.2916196039E+01   -0.4348692904E+01
   1 240   1  70   -0.2916196039E+01   -0.2436878072E+01
   1 240   1  71   -0.2916196039E+01   -0.1647345699E+01
   1 240   1  72   -0.2916196039E+01   -0.9338949083E+01
   1 240   1  73   -0.2916196039E+01   -0.9335658999E+01
   1 240   1  74   -0.2916196039E+01   -0.3879193227E+01
   1 240   1  75   -0.2916196039E+01   -0.3882764790E+01
   1 240   1  76   -0.2916196039E+01   -0.2612144303E+01
   1 240   1  77   -0.2916196039E+01   -0.2611217858E+01
   1 240   1  78   -0.2916196039E+01   -0.2003492007E+01
   1 240   1  79   -0.2916196039E+01   -0.5056225633E+01
   1 240   1  80   -0.2916196039E+01   -0.5054289639E+01
   1 240   1  81   -0.2916196039E+01   -0.1208288283E+01
   1 240   1  82   -0.2916196039E+01   -0.2559423575E+01
   1 240   1  83   -0.2916196039E+01   -0.2559354152E+01
   1 240   1  84   -0.2916196039E+01   -0.6158801972E+01
   1 240   1  85   -0.2916196039E+01   -0.3806938057E+01
   1 240   1  86   -0.2916196039E+01   -0.3806995642E+01
   1 240   1  87   -0.2916196039E+01   -0.3447163867E+01
   1 240   1  88   -0.2916196039E+01   -0.3447330765E+01
   1 240   1  89   -0.2916196039E+01   -0.5420253078E+01
   1 240   1  90   -0.2916196039E+01   -0.9800772082E+01
   1 240   1  91   -0.2916196039E+01   -0.1105004444E+02
   1 240   1  92   -0.2916196039E+01   -0.4139936513E+01
   1 240   1  93   -0.2916196039E+01   -0.4140120258E+01
   1 240   1  94   -0.2916196039E+01   -0.3840750397E+01
   1 240   1  95   -0.2916196039E+01   -0.3841494520E+01
   1 240   1  96   -0.2916196039E+01   -0.1826662132E+01
   1 240   1  97   -0.2916196039E+01   -0.1826775974E+01
   1 240   1  98   -0.2916196039E+01   -0.1958686333E+01
   1 240   1  99   -0.2916196039E+01   -0.5033098064E+01
   1 240   1 100   -0.2916196039E+01   -0.5033917275E+01
   1 240   1 101   -0.2916196039E+01   -0.4158871794E+01
   1 240   1 102   -0.2916196039E+01   -0.3302920667E+01
   1 240   1 103   -0.2916196039E+01   -0.3303093477E+01
   1 240   1 104   -0.2916196039E+01   -0.2871830805E+01
   1 240   1 105   -0.2916196039E+01   -0.2872533892E+01
   1 240   1 106   -0.2916196039E+01   -0.4506751493E+01
   1 240   1 107   -0.2916196039E+01   -0.1632553158E+01
   1 240   1 108   -0.2916196039E+01   -0.5897033185E+01
   1 240   1 109   -0.2916196039E+01   -0.2784295202E+01
   1 240   1 110   -0.2916196039E+01   -0.2780231015E+01
   1 240   1 111   -0.2916196039E+01   -0.4851088241E+01
   1 240   1 112   -0.2916196039E+01   -0.4326524195E+01
   1 240   1 113   -0.2916196039E+01   -0.4326511359E+01
   1 240   1 114   -0.2916196039E+01   -0.2909346105E+01
   1 240   1 115   -0.2916196039E+01   -0.2909777641E+01
   1 240   1 116   -0.2916196039E+01   -0.7424378275E+01
   1 240   1 117   -0.2916196039E+01   -0.7422691342E+01
   1 240   1 118   -0.2916196039E+01   -0.2365293725E+01
   1 240   1 119   -0.2916196039E+01   -0.2360169425E+01
   1 240   1 120   -0.2916196039E+01   -0.4209849278E+01
   1 240   1 121   -0.2916196039E+01   -0.8480523344E+01
   1 240   1 122   -0.2916196039E+01   -0.1790894251E+01
   1 240   1 123   -0.2916196039E+01   -0.3690592206E+01
   1 240   1 124   -0.2916196039E+01   -0.3684520830E+01
   1 240   1 125   -0.2916196039E+01   -0.1754503313E+01
   1 240   1 126   -0.2916196039E+01   -0.4786470177E+01
   1 240   1 127   -0.2916196039E+01   -0.2490010003E+01
   1 240   1 128   -0.2916196039E+01   -0.3061407680E+01
   1 240   1 129   -0.2916196039E+01   -0.3061492795E+01
   1 240   1 130   -0.2916196039E+01   -0.1645949595E+01
   1 240   1 131   -0.2916196039E+01   -0.1646662620E+01
   1 240   1 132   -0.2916196039E+01   -0.5006436727E+01
   1 240   1 133   -0.2916196039E+01   -0.3899026230E+01
   1 240   1 134   -0.2916196039E+01   -0.3634558692E+01
   1 240   1 135   -0.2916196039E+01   -0.3634553729E+01
   1 240   1 136   -0.2916196039E+01   -0.4740862773E+01
   1 240   1 137   -0.2916196039E+01   -0.3206138175E+01
   1 240   1 138   -0.2916196039E+01   -0.3206669917E+01
   1 240   1 139   -0.2916196039E+01   -0.1365045777E+01
   1 240   1 140   -0.2916196039E+01   -0.2599380623E+01
   1 240   1 141   -0.2916196039E+01   -0.2600973067E+01
   1 240   1 142   -0.2916196039E+01   -0.4189764306E+01
   1 240   1 143   -0.2916196039E+01   -0.4190492121E+01
   1 240   1 144   -0.2916196039E+01   -0.1186786724E+02
   1 240   1 145   -0.2916196039E+01   -0.7127818102E+01
   1 240   1 146   -0.2916196039E+01   -0.4263458274E+01
   1 240   1 147   -0.2916196039E+01   -0.4263429172E+01
   1 240   1 148   -0.2916196039E+01   -0.1793480898E+01
   1 240   1 149   -0.2916196039E+01   -0.2194874562E+01
   1 240   1 150   -0.2916196039E+01   -0.2194280858E+01
   1 240   1 151   -0.2916196039E+01   -0.2647511539E+01
   1 240   1 152   -0.2916196039E+01   -0.2647541704E+01
   1 240   1 153   -0.2916196039E+01   -0.1364320373E+01
   1 240   1 154   -0.2916196039E+01   -0.2847427937E+01
   1 240   1 155   -0.2916196039E+01   -0.2847944633E+01
   1 240   1 156   -0.2916196039E+01   -0.3335945333E+01
   1 240   1 157   -0.2916196039E+01   -0.3659236961E+01
   1 240   1 158   -0.2916196039E+01   -0.2997512507E+01
   1 240   1 159   -0.2916196039E+01   -0.2997147013E+01
   1 240   1 160   -0.2916196039E+01   -0.1445840061E+01
   1 240   1 161   -0.2916196039E+01   -0.1446032743E+01
   1 240   1 162   -0.2916196039E+01   -0.3807277163E+01
   1 240   1 163   -0.2916196039E+01   -0.3807068116E+01
   1 240   1 164   -0.2916196039E+01   -0.6093108430E+01
   1 240   1 165   -0.2916196039E+01   -0.2935014441E+01
   1 240   1 166   -0.2916196039E+01   -0.1490664551E+01
   1 240   1 167   -0.2916196039E+01   -0.3386000673E+01
   1 240   1 168   -0.2916196039E+01   -0.3385676770E+01
   1 240   1 169   -0.2916196039E+01   -0.8271671122E+01
   1 240   1 170   -0.2916196039E+01   -0.8199656885E+00
   1 240   1 171   -0.2916196039E+01   -0.2753864554E+01
   1 240   1 172   -0.2916196039E+01   -0.2751012344E+01
   1 240   1 173   -0.2916196039E+01   -0.1306991064E+01
   1 240   1 174   -0.2916196039E+01   -0.1305852035E+01
   1 240   1 175   -0.2916196039E+01   -0.2821420031E+01
   1 240   1 176   -0.2916196039E+01   -0.2053180307E+01
   1 240   1 177   -0.2916196039E+01   -0.2052617195E+01
   1 240   1 178   -0.2916196039E+01   -0.2920566954E+01
   1 240   1 179   -0.2916196039E+01   -0.2918184756E+01
   1 240   1 180   -0.2916196039E+01   -0.4373061334E+01
   1 240   1 181   -0.2916196039E+01   -0.1432010779E+01
   1 240   1 182   -0.2916196039E+01   -0.4052460753E+01
   1 240   1 183   -0.2916196039E+01   -0.3217055124E+01
   1 240   1 184   -0.2916196039E+01   -0.3217150870E+01
   1 240   1 185   -0.2916196039E+01   -0.1367466998E+01
   1 240   1 186   -0.2916196039E+01   -0.1990098884E+01
   1 240   1 187   -0.2916196039E+01   -0.1989796170E+01
   1 240   1 188   -0.2916196039E+01   -0.2680936419E+01
   1 240   1 189   -0.2916196039E+01   -0.2680719136E+01
   1 240   1 190   -0.2916196039E+01   -0.3657488373E+01
   1 240   1 191   -0.2916196039E+01   -0.3657097384E+01
   1 240   1 192   -0.2916196039E+01   -0.4742140161E+01
   1 240   1 193   -0.2916196039E+01   -0.3219389439E+01
   1 240   1 194   -0.2916196039E+01   -0.3219407067E+01
   1 240   1 195   -0.2916196039E+01   -0.2241294003E+01
   1 240   1 196   -0.2916196039E+01   -0.7675464492E+01
   1 240   1 197   -0.2916196039E+01   -0.1216728983E+01
   1 240   1 198   -0.2916196039E+01   -0.3646078251E+01
   1 240   1 199   -0.2916196039E+01   -0.3645981886E+01
   1 240   1 200   -0.2916196039E+01   -0.3256068406E+01
   1 240   1 201   -0.2916196039E+01   -0.1281906197E+01
   1 240   1 202   -0.2916196039E+01   -0.1281824907E+01
   1 240   1 203   -0.2916196039E+01   -0.1072880445E+01
   1 240   1 204   -0.2916196039E+01   -0.1372242209E+01
   1 240   1 205   -0.2916196039E+01   -0.1371918892E+01
   1 240   1 206   -0.2916196039E+01   -0.6088966553E+01
   1 240   1 207   -0.2916196039E+01   -0.5237120028E+00
   1 240   1 208   -0.2916196039E+01   -0.2415577305E+01
   1 240   1 209   -0.2916196039E+01   -0.2416163120E+01
   1 240   1 210   -0.2916196039E+01   -0.1749287675E+01
   1 240   1 211   -0.2916196039E+01   -0.1749442258E+01
   1 240   1 212   -0.2916196039E+01   -0.1704079704E+01
   1 240   1 213   -0.2916196039E+01   -0.1703242199E+01
   1 240   1 214   -0.2916196039E+01   -0.1962381498E+00
   1 240   1 215   -0.2916196039E+01   -0.2284628806E+01
   1 240   1 216   -0.2916196039E+01   -0.2285002495E+01
   1 240   1 217   -0.2916196039E+01   -0.1557117594E+01
   1 240   1 218   -0.2916196039E+01   -0.9392486070E+00
   1 240   1 219   -0.2916196039E+01   -0.4807232998E+01
   1 240   1 220   -0.2916196039E+01   -0.2677160421E+01
   1 240   1 221   -0.2916196039E+01   -0.2675253073E+01
   1 240   1 222   -0.2916196039E+01   -0.3733891071E+01
   1 240   1 223   -0.2916196039E+01   -0.7440990507E+01
   1 240   1 224   -0.2916196039E+01   -0.1137290291E+01
   1 240   1 225   -0.2916196039E+01   -0.1135812338E+01
   1 240   1 226   -0.2916196039E+01   -0.3792522798E+01
   1 240   1 227   -0.2916196039E+01   -0.3747081872E+01
   1 240   1 228   -0.2916196039E+01   -0.2198136840E+01
   1 240   1 229   -0.2916196039E+01   -0.2285077313E+01
   1 240   1 230   -0.2916196039E+01   -0.3669888703E+01
   1 240   1 231   -0.2916196039E+01   -0.3671699754E+01
   1 240   1 232   -0.2916196039E+01   -0.1481789269E+01
   1 240   1 233   -0.2916196039E+01   -0.1333192121E+01
   1 240   1 234   -0.2916196039E+01   -0.1344872215E+01
   1 240   1 235   -0.2916196039E+01   -0.1829930592E+01
   1 240   1 236   -0.2916196039E+01   -0.1832749059E+01
   1 240   1 237   -0.2916196039E+01   -0.2898726395E+01
   1 240   1 238   -0.2916196039E+01   -0.2616001865E+01
   1 240   1 239   -0.2916196039E+01   -0.2616666326E+01
   1 240   1 240   -0.2916196039E+01   -0.1042887919E+01
   1 240   1 241   -0.2916196039E+01   -0.2965691287E+01
   1 240   1 242   -0.2916196039E+01   -0.9112969542E+00
   1 240   1 243   -0.2916196039E+01   -0.3012766630E+01
   1 240   1 244   -0.2916196039E+01   -0.1955364627E+01
   1 240   1 245   -0.2916196039E+01   -0.1954510087E+01
   1 240   1 246   -0.2916196039E+01   -0.2426387261E+01
   1 240   1 247   -0.2916196039E+01   -0.2426142890E+01
   1 240   1 248   -0.2916196039E+01   -0.2548625537E+01
   1 240   1 249   -0.2916196039E+01   -0.2515387401E+01
   1 240   1 250   -0.2916196039E+01   -0.2515062397E+01
   1 240   1 251   -0.2916196039E+01   -0.1926981330E+01
   1 240   1 252   -0.2916196039E+01   -0.1926787515E+01
   1 240   1 253   -0.2916196039E+01   -0.1256636943E+01
   1 240   1 254   -0.2916196039E+01   -0.5938875495E+00
   1 240   1 255   -0.2916196039E+01   -0.2759669688E+01
   1 240   1 256   -0.2916196039E+01   -0.2759678479E+01
   1 240   1 257   -0.2916196039E+01   -0.1599131545E+01
   1 240   1 258   -0.2916196039E+01   -0.1599378058E+01
   1 240   1 259   -0.2916196039E+01   -0.2599459295E+01
   1 240   1 260   -0.2916196039E+01   -0.3069046717E+01
   1 240   1 261   -0.2916196039E+01   -0.7177738313E+01
   1 240   1 262   -0.2916196039E+01   -0.6022123303E+01
   1 240   1 263   -0.2916196039E+01   -0.6153618434E+01
   1 240   1 264   -0.2916196039E+01   -0.2889777246E+01
   1 240   1 265   -0.2916196039E+01   -0.2765858047E+01
   1 240   1 266   -0.2916196039E+01   -0.5238488695E+01
   1 240   1 267   -0.2916196039E+01   -0.5238981912E+01
   1 240   1 268   -0.2916196039E+01   -0.9275143715E+00
   1 240   1 269   -0.2916196039E+01   -0.1018075147E+01
   1 240   1 270   -0.2916196039E+01   -0.4292520702E+01
   1 240   1 271   -0.2916196039E+01   -0.4292828709E+01
   1 240   1 272   -0.2916196039E+01   -0.3437729237E+01
   1 240   1 273   -0.2916196039E+01   -0.3443989123E+01
   1 240   1 274   -0.2916196039E+01   -0.3938070613E+01
   1 240   1 275   -0.2916196039E+01   -0.3190291268E+01
   1 240   1 276   -0.2916196039E+01   -0.3766731831E+01
   1 240   1 277   -0.2916196039E+01   -0.3766655257E+01
   1 240   1 278   -0.2916196039E+01   -0.4424164495E+01
   1 240   1 279   -0.2916196039E+01   -0.2084336955E+01
   1 240   1 280   -0.2916196039E+01   -0.2080736011E+01
   1 240   1 281   -0.2916196039E+01   -0.2445050680E+01
   1 240   1 282   -0.2916196039E+01   -0.3008687783E+01
   1 240   1 283   -0.2916196039E+01   -0.3008614582E+01
   1 240   1 284   -0.2916196039E+01   -0.2134281088E+01
   1 240   1 285   -0.2916196039E+01   -0.2150368774E+01
   1 240   1 286   -0.2916196039E+01   -0.1070810250E+01
   1 240   1 287   -0.2916196039E+01   -0.2515904174E+01
   1 240   1 288   -0.2916196039E+01   -0.2515744696E+01
   1 240   1 289   -0.2916196039E+01   -0.1875605657E+01
   1 240   1 290   -0.2916196039E+01   -0.1875919723E+01
   1 240   1 291   -0.2916196039E+01   -0.2875643315E+01
   1 240   1 292   -0.2916196039E+01   -0.4520949122E+01
   1 240   1 293   -0.2916196039E+01   -0.4522164424E+01
   1 240   1 294   -0.2916196039E+01   -0.6778644478E+01
   1 240   1 295   -0.2916196039E+01   -0.1755567843E+01
   1 240   1 296   -0.2916196039E+01   -0.1748391588E+01
   1 240   1 297   -0.2916196039E+01   -0.3616255626E+01
   1 240   1 298   -0.2916196039E+01   -0.1716847675E+01
   1 240   1 299   -0.2916196039E+01   -0.3128464706E+01
   1 240   1 300   -0.2916196039E+01   -0.6272843421E+01
   1 240   1 301   -0.2916196039E+01   -0.6280403863E+01
   1 240   1 302   -0.2916196039E+01   -0.4820631490E+01
   1 240   1 303   -0.2916196039E+01   -0.4790147418E+01
   1 240   1 304   -0.2916196039E+01   -0.5145902732E+01
   1 240   1 305   -0.2916196039E+01   -0.5145208706E+01
   1 240   1 306   -0.2916196039E+01   -0.8921563975E+00
   1 240   1 307   -0.2916196039E+01   -0.3073828842E+01
   1 240   1 308   -0.2916196039E+01   -0.4912533289E+01
   1 240   1 309   -0.2916196039E+01   -0.3399271007E+01
   1 240   1 310   -0.2916196039E+01   -0.3186743111E+01
   1 240   1 311   -0.2916196039E+01   -0.3185992000E+01
   1 240   1 312   -0.2916196039E+01   -0.2457367709E+01
   1 240   1 313   -0.2916196039E+01   -0.2444456964E+01
   1 240   1 314   -0.2916196039E+01   -0.3218340926E+01
   1 240   1 315   -0.2916196039E+01   -0.3236051825E+01
   1 240   1 316   -0.2916196039E+01   -0.5189167613E+01
   1 240   1 317   -0.2916196039E+01   -0.5189146361E+01
   1 240   1 318   -0.2916196039E+01   -0.1989063560E+01
   1 240   1 319   -0.2916196039E+01   -0.1205569271E+01
   1 240   1 320   -0.2916196039E+01   -0.1355682347E+01
   1 240   1 321   -0.2916196039E+01   -0.1360179990E+01
   1 240   1 322   -0.2916196039E+01   -0.3875341723E+01
   1 240   1 323   -0.2916196039E+01   -0.1422354886E+01
   1 240   1 324   -0.2916196039E+01   -0.5930572899E+01
   1 240   1 325   -0.2916196039E+01   -0.5929443931E+01
   1 240   1 326   -0.2916196039E+01   -0.2588423574E+01
   1 240   1 327   -0.2916196039E+01   -0.3017557324E+01
   1 240   1 328   -0.2916196039E+01   -0.3019385975E+01
   1 240   1 329   -0.2916196039E+01   -0.2320981360E+01
   1 240   1 330   -0.2916196039E+01   -0.3211766690E+01
   1 240   1 331   -0.2916196039E+01   -0.3210794024E+01
   1 240   1 332   -0.2916196039E+01   -0.2166606474E+01
   1 240   1 333   -0.2916196039E+01   -0.2169975103E+01
   1 240   1 334   -0.2916196039E+01   -0.2554164967E+01
   1 240   1 335   -0.2916196039E+01   -0.4915909841E+01
   1 240   1 336   -0.2916196039E+01   -0.4908634664E+01
   1 240   1 337   -0.2916196039E+01   -0.1648084437E+01
   1 240   1 338   -0.2916196039E+01   -0.1646817616E+01
   1 240   1 339   -0.2916196039E+01   -0.1971274718E+01
   1 240   1 340   -0.2916196039E+01   -0.2352168125E+01
   1 240   1 341   -0.2916196039E+01   -0.3337701572E+01
   1 240   1 342   -0.2916196039E+01   -0.1899601417E+01
   1 240   1 343   -0.2916196039E+01   -0.1899539962E+01
   1 240   1 344   -0.2916196039E+01   -0.1125183051E+01
   1 240   1 345   -0.2916196039E+01   -0.1123982113E+01
   1 240   1 346   -0.2916196039E+01   -0.2809519713E+01
   1 240   1 347   -0.2916196039E+01   -0.1223851715E+01
   1 240   1 348   -0.2916196039E+01   -0.1223840775E+01
   1 240   1 349   -0.2916196039E+01   -0.4635677056E+01
   1 240   1 350   -0.2916196039E+01   -0.2277895790E+01
   1 240   1 351   -0.2916196039E+01   -0.2278140549E+01
   1 240   1 352   -0.2916196039E+01   -0.9354797100E+00
   1 240   1 353   -0.2916196039E+01   -0.1818599975E+01
   1 240   1 354   -0.2916196039E+01   -0.1818616036E+01
   1 240   1 355   -0.2916196039E+01   -0.8829363675E+01
   1 240   1 356   -0.2916196039E+01   -0.2389321037E+01
   1 240   1 357   -0.2916196039E+01   -0.7331265169E+00
   1 240   1 358   -0.2916196039E+01   -0.7309314193E+00
   1 240   1 359   -0.2916196039E+01   -0.1103191338E+01
   1 240   1 360   -0.2916196039E+01   -0.1103666435E+01
   1 240   1 361   -0.2916196039E+01   -0.1333159394E+01
   1 240   1 362   -0.2916196039E+01   -0.1333056613E+01
   1 240   1 363   -0.2916196039E+01    0.1163481217E+00
   1 240   1 364   -0.2916196039E+01   -0.9289275045E+00
   1 240   1 365   -0.2916196039E+01   -0.9289264915E+00
   1 240   1 366   -0.2916196039E+01   -0.1475825340E+01
   1 240   1 367   -0.2916196039E+01   -0.1477400077E+01
   1 240   1 368   -0.2916196039E+01   -0.4189420250E+01
   1 240   1 369   -0.2916196039E+01   -0.2518057328E+01
   1 240   1 370   -0.2916196039E+01   -0.2350092632E+01
   1 240   1 371   -0.2916196039E+01   -0.5263059042E+00
   1 240   1 372   -0.2916196039E+01   -0.5149180557E+00
   1 240   1 373   -0.2916196039E+01   -0.9039479454E+00
   1 240   1 374   -0.2916196039E+01   -0.9206792906E+00
   1 240   1 375   -0.2916196039E+01   -0.2978993983E+01
   1 240   1 376   -0.2916196039E+01   -0.6546690889E+00
   1 240   1 377   -0.2916196039E+01   -0.1150594550E+02
   1 240   1 378   -0.2916196039E+01   -0.1150646210E+02
   1 240   1 379   -0.2916196039E+01   -0.3702998030E+01
   1 240   1 380   -0.2916196039E+01   -0.3116623837E+01
   1 240   1 381   -0.2916196039E+01   -0.3116607700E+01
   1 240   1 382   -0.2916196039E+01   -0.3232845633E+01
   1 240   1 383   -0.2916196039E+01   -0.3233338643E+01
   1 240   1 384   -0.2916196039E+01   -0.3722447286E+01
   1 241   1   1   -0.2866343864E+01    0.0000000000E+00
   1 241   1   2   -0.2866343864E+01    0.0000000000E+00
   1 241   1   3   -0.2866343864E+01    0.0000000000E+00
   1 241   1   4   -0.2866343864E+01   -0.5170452920E+01
   1 241   1   5   -0.2866343864E+01   -0.5882970911E+01
   1 241   1   6   -0.2866343864E+01   -0.5514109418E+01
   1 241   1   7   -0.2866343864E+01   -0.9103280476E+01
   1 241   1   8   -0.2866343864E+01   -0.6079839583E+01
   1 241   1   9   -0.2866343864E+01   -0.5276141285E+01
   1 241   1  10   -0.2866343864E+01   -0.6461135138E+01
   1 241   1  11   -0.2866343864E+01   -0.1116888199E+02
   1 241   1  12   -0.2866343864E+01   -0.1261596433E+02
   1 241   1  13   -0.2866343864E+01   -0.2058108672E+02
   1 241   1  14   -0.2866343864E+01   -0.3353329856E+01
   1 241   1  15   -0.2866343864E+01   -0.5419267862E+01
   1 241   1  16   -0.2866343864E+01   -0.4583494582E+01
   1 241   1  17   -0.2866343864E+01   -0.8071068703E+01
   1 241   1  18   -0.2866343864E+01   -0.4455234830E+01
   1 241   1  19   -0.2866343864E+01   -0.5501474012E+01
   1 241   1  20   -0.2866343864E+01   -0.3304778285E+01
   1 241   1  21   -0.2866343864E+01   -0.3393429996E+01
   1 241   1  22   -0.2866343864E+01   -0.3222697916E+01
   1 241   1  23   -0.2866343864E+01   -0.7294012805E+01
   1 241   1  24   -0.2866343864E+01   -0.7961100496E+01
   1 241   1  25   -0.2866343864E+01   -0.8890084760E+01
   1 241   1  26   -0.2866343864E+01   -0.5105875973E+01
   1 241   1  27   -0.2866343864E+01   -0.9352047508E+01
   1 241   1  28   -0.2866343864E+01   -0.7741914317E+01
   1 241   1  29   -0.2866343864E+01   -0.3392054876E+01
   1 241   1  30   -0.2866343864E+01   -0.1162952899E+02
   1 241   1  31   -0.2866343864E+01   -0.4305869616E+01
   1 241   1  32   -0.2866343864E+01   -0.4588755771E+01
   1 241   1  33   -0.2866343864E+01   -0.7779473754E+01
   1 241   1  34   -0.2866343864E+01   -0.8813162406E+01
   1 241   1  35   -0.2866343864E+01   -0.4266239870E+01
   1 241   1  36   -0.2866343864E+01   -0.3159618322E+01
   1 241   1  37   -0.2866343864E+01   -0.3942446160E+01
   1 241   1  38   -0.2866343864E+01   -0.4258943041E+01
   1 241   1  39   -0.2866343864E+01   -0.3812131681E+01
   1 241   1  40   -0.2866343864E+01   -0.3437680355E+01
   1 241   1  41   -0.2866343864E+01   -0.3805768888E+01
   1 241   1  42   -0.2866343864E+01   -0.3110649888E+01
   1 241   1  43   -0.2866343864E+01   -0.5887160000E+01
   1 241   1  44   -0.2866343864E+01   -0.6257071072E+01
   1 241   1  45   -0.2866343864E+01   -0.5268686732E+01
   1 241   1  46   -0.2866343864E+01   -0.5711804290E+01
   1 241   1  47   -0.2866343864E+01   -0.5080682375E+01
   1 241   1  48   -0.2866343864E+01   -0.6411936903E+01
   1 241   1  49   -0.2866343864E+01   -0.5497336616E+01
   1 241   1  50   -0.2866343864E+01   -0.5949806447E+01
   1 241   1  51   -0.2866343864E+01   -0.2992533699E+01
   1 241   1  52   -0.2866343864E+01   -0.5002933669E+01
   1 241   1  53   -0.2866343864E+01   -0.4329605705E+01
   1 241   1  54   -0.2866343864E+01   -0.2736628826E+01
   1 241   1  55   -0.2866343864E+01   -0.2221326413E+01
   1 241   1  56   -0.2866343864E+01   -0.6935566199E+01
   1 241   1  57   -0.2866343864E+01   -0.4981066538E+01
   1 241   1  58   -0.2866343864E+01   -0.3303814350E+01
   1 241   1  59   -0.2866343864E+01   -0.4063552820E+01
   1 241   1  60   -0.2866343864E+01   -0.6423568489E+01
   1 241   1  61   -0.2866343864E+01   -0.6793181325E+01
   1 241   1  62   -0.2866343864E+01   -0.3098059472E+01
   1 241   1  63   -0.2866343864E+01   -0.3104789586E+01
   1 241   1  64   -0.2866343864E+01   -0.6158163672E+01
   1 241   1  65   -0.2866343864E+01   -0.8721932092E+01
   1 241   1  66   -0.2866343864E+01   -0.3684158616E+01
