 iks ibn iq imode en fm
   1 240   1  58   -0.2916196039E+01   -0.2519561702E+01
   1 240   1  59   -0.2916196039E+01   -0.2519682848E+01
   1 240   1  60   -0.2916196039E+01   -0.3482385349E+01
   1 240   1  61   -0.2916196039E+01   -0.3483161294E+01
   1 240   1  62   -0.2916196039E+01   -0.3437684798E+01
   1 240   1  63   -0.2916196039E+01   -0.3437125626E+01
   1 240   1  64   -0.2916196039E+01   -0.1323502390E+02
   1 240   1  65   -0.2916196039E+01   -0.1065149171E+01
   1 240   1  66   -0.2916196039E+01   -0.3254842537E+01
   1 240   1  67   -0.2916196039E+01   -0.2234208359E+01
   1 240   1  68   -0.2916196039E+01   -0.4211289861E+01
   1 240   1  69   -0.2916196039E+01   -0.4210943002E+01
   1 240   1  70   -0.2916196039E+01   -0.2368080832E+01
   1 240   1  71   -0.2916196039E+01   -0.1601190924E+01
   1 240   1  72   -0.2916196039E+01   -0.9108168790E+01
   1 240   1  73   -0.2916196039E+01   -0.9104949468E+01
   1 240   1  74   -0.2916196039E+01   -0.3810414082E+01
   1 240   1  75   -0.2916196039E+01   -0.3813858969E+01
   1 240   1  76   -0.2916196039E+01   -0.2546474059E+01
   1 240   1  77   -0.2916196039E+01   -0.2545578203E+01
   1 240   1  78   -0.2916196039E+01   -0.1951401724E+01
   1 240   1  79   -0.2916196039E+01   -0.4871675185E+01
   1 240   1  80   -0.2916196039E+01   -0.4869829094E+01
   1 240   1  81   -0.2916196039E+01   -0.1137755065E+01
   1 240   1  82   -0.2916196039E+01   -0.2308878648E+01
   1 240   1  83   -0.2916196039E+01   -0.2308686771E+01
   1 240   1  84   -0.2916196039E+01   -0.5649890821E+01
   1 240   1  85   -0.2916196039E+01   -0.2834484663E+01
   1 240   1  86   -0.2916196039E+01   -0.2834627790E+01
   1 240   1  87   -0.2916196039E+01   -0.3381589785E+01
   1 240   1  88   -0.2916196039E+01   -0.3381738424E+01
   1 240   1  89   -0.2916196039E+01   -0.5332142636E+01
   1 240   1  90   -0.2916196039E+01   -0.9655093914E+01
   1 240   1  91   -0.2916196039E+01   -0.1070518421E+02
   1 240   1  92   -0.2916196039E+01   -0.3923189520E+01
   1 240   1  93   -0.2916196039E+01   -0.3923453226E+01
   1 240   1  94   -0.2916196039E+01   -0.3752310264E+01
   1 240   1  95   -0.2916196039E+01   -0.3753048175E+01
   1 240   1  96   -0.2916196039E+01   -0.1770002872E+01
   1 240   1  97   -0.2916196039E+01   -0.1770135987E+01
   1 240   1  98   -0.2916196039E+01   -0.1904330969E+01
   1 240   1  99   -0.2916196039E+01   -0.4880426332E+01
   1 240   1 100   -0.2916196039E+01   -0.4881231152E+01
   1 240   1 101   -0.2916196039E+01   -0.4043137165E+01
   1 240   1 102   -0.2916196039E+01   -0.3211853398E+01
   1 240   1 103   -0.2916196039E+01   -0.3212173383E+01
   1 240   1 104   -0.2916196039E+01   -0.2784850256E+01
   1 240   1 105   -0.2916196039E+01   -0.2785539043E+01
   1 240   1 106   -0.2916196039E+01   -0.4419292027E+01
   1 240   1 107   -0.2916196039E+01   -0.1594248824E+01
   1 240   1 108   -0.2916196039E+01   -0.5695090735E+01
   1 240   1 109   -0.2916196039E+01   -0.2628213620E+01
   1 240   1 110   -0.2916196039E+01   -0.2624185557E+01
   1 240   1 111   -0.2916196039E+01   -0.4749561461E+01
   1 240   1 112   -0.2916196039E+01   -0.4188160245E+01
   1 240   1 113   -0.2916196039E+01   -0.4188128967E+01
   1 240   1 114   -0.2916196039E+01   -0.2804121360E+01
   1 240   1 115   -0.2916196039E+01   -0.2804558811E+01
   1 240   1 116   -0.2916196039E+01   -0.7135485200E+01
   1 240   1 117   -0.2916196039E+01   -0.7134087213E+01
   1 240   1 118   -0.2916196039E+01   -0.2087512048E+01
   1 240   1 119   -0.2916196039E+01   -0.2082236866E+01
   1 240   1 120   -0.2916196039E+01   -0.3989132565E+01
   1 240   1 121   -0.2916196039E+01   -0.8310110505E+01
   1 240   1 122   -0.2916196039E+01   -0.1527276126E+01
   1 240   1 123   -0.2916196039E+01   -0.3522138060E+01
   1 240   1 124   -0.2916196039E+01   -0.3516175637E+01
   1 240   1 125   -0.2916196039E+01   -0.1641852522E+01
   1 240   1 126   -0.2916196039E+01   -0.4687294368E+01
   1 240   1 127   -0.2916196039E+01   -0.2289249989E+01
   1 240   1 128   -0.2916196039E+01   -0.2757262880E+01
   1 240   1 129   -0.2916196039E+01   -0.2757367955E+01
   1 240   1 130   -0.2916196039E+01   -0.1390011694E+01
   1 240   1 131   -0.2916196039E+01   -0.1390484099E+01
   1 240   1 132   -0.2916196039E+01   -0.4404497956E+01
   1 240   1 133   -0.2916196039E+01   -0.3814301612E+01
   1 240   1 134   -0.2916196039E+01   -0.3205202736E+01
   1 240   1 135   -0.2916196039E+01   -0.3205178245E+01
   1 240   1 136   -0.2916196039E+01   -0.3933424902E+01
   1 240   1 137   -0.2916196039E+01   -0.2810175121E+01
   1 240   1 138   -0.2916196039E+01   -0.2812601804E+01
   1 240   1 139   -0.2916196039E+01   -0.1275580776E+01
   1 240   1 140   -0.2916196039E+01   -0.1844246833E+01
   1 240   1 141   -0.2916196039E+01   -0.1844913037E+01
   1 240   1 142   -0.2916196039E+01   -0.2662036075E+01
   1 240   1 143   -0.2916196039E+01   -0.2660845470E+01
   1 240   1 144   -0.2916196039E+01   -0.1165931214E+02
   1 240   1 145   -0.2916196039E+01   -0.6378412242E+01
   1 240   1 146   -0.2916196039E+01   -0.4165750829E+01
   1 240   1 147   -0.2916196039E+01   -0.4165731596E+01
   1 240   1 148   -0.2916196039E+01   -0.1734698373E+01
   1 240   1 149   -0.2916196039E+01   -0.2126378853E+01
   1 240   1 150   -0.2916196039E+01   -0.2125816730E+01
   1 240   1 151   -0.2916196039E+01   -0.2580593249E+01
   1 240   1 152   -0.2916196039E+01   -0.2580617488E+01
   1 240   1 153   -0.2916196039E+01   -0.1321411398E+01
   1 240   1 154   -0.2916196039E+01   -0.2764099809E+01
   1 240   1 155   -0.2916196039E+01   -0.2764598332E+01
   1 240   1 156   -0.2916196039E+01   -0.3247510984E+01
   1 240   1 157   -0.2916196039E+01   -0.3400922484E+01
   1 240   1 158   -0.2916196039E+01   -0.2582577663E+01
   1 240   1 159   -0.2916196039E+01   -0.2582107627E+01
   1 240   1 160   -0.2916196039E+01   -0.1132749371E+01
   1 240   1 161   -0.2916196039E+01   -0.1133034163E+01
   1 240   1 162   -0.2916196039E+01   -0.3385336568E+01
   1 240   1 163   -0.2916196039E+01   -0.3384905494E+01
   1 240   1 164   -0.2916196039E+01   -0.5338583105E+01
   1 240   1 165   -0.2916196039E+01   -0.2805644966E+01
   1 240   1 166   -0.2916196039E+01   -0.1385847822E+01
   1 240   1 167   -0.2916196039E+01   -0.3183757015E+01
   1 240   1 168   -0.2916196039E+01   -0.3183375764E+01
   1 240   1 169   -0.2916196039E+01   -0.8148875943E+01
   1 240   1 170   -0.2916196039E+01   -0.4798732327E+00
   1 240   1 171   -0.2916196039E+01   -0.2564753548E+01
   1 240   1 172   -0.2916196039E+01   -0.2561807817E+01
   1 240   1 173   -0.2916196039E+01   -0.1049164386E+01
   1 240   1 174   -0.2916196039E+01   -0.1047952764E+01
   1 240   1 175   -0.2916196039E+01   -0.2627586144E+01
   1 240   1 176   -0.2916196039E+01   -0.1550297827E+01
   1 240   1 177   -0.2916196039E+01   -0.1549708697E+01
   1 240   1 178   -0.2916196039E+01   -0.2782475317E+01
   1 240   1 179   -0.2916196039E+01   -0.2779134920E+01
   1 240   1 180   -0.2916196039E+01   -0.4219201183E+01
   1 240   1 181   -0.2916196039E+01   -0.1337092664E+01
   1 240   1 182   -0.2916196039E+01   -0.3946565161E+01
   1 240   1 183   -0.2916196039E+01   -0.3113511803E+01
   1 240   1 184   -0.2916196039E+01   -0.3113609568E+01
   1 240   1 185   -0.2916196039E+01   -0.1304385569E+01
   1 240   1 186   -0.2916196039E+01   -0.1928755648E+01
   1 240   1 187   -0.2916196039E+01   -0.1928487767E+01
   1 240   1 188   -0.2916196039E+01   -0.2500899897E+01
   1 240   1 189   -0.2916196039E+01   -0.2500676016E+01
   1 240   1 190   -0.2916196039E+01   -0.3514461583E+01
   1 240   1 191   -0.2916196039E+01   -0.3514078648E+01
   1 240   1 192   -0.2916196039E+01   -0.4593676990E+01
   1 240   1 193   -0.2916196039E+01   -0.1314618260E+01
   1 240   1 194   -0.2916196039E+01   -0.1314437160E+01
   1 240   1 195   -0.2916196039E+01   -0.2207668687E+01
   1 240   1 196   -0.2916196039E+01   -0.7146503451E+01
   1 240   1 197   -0.2916196039E+01   -0.1064570599E+01
   1 240   1 198   -0.2916196039E+01   -0.3491569670E+01
   1 240   1 199   -0.2916196039E+01   -0.3491482248E+01
   1 240   1 200   -0.2916196039E+01   -0.3001894178E+01
   1 240   1 201   -0.2916196039E+01   -0.1163527831E+01
   1 240   1 202   -0.2916196039E+01   -0.1163406158E+01
   1 240   1 203   -0.2916196039E+01   -0.5369024015E+00
   1 240   1 204   -0.2916196039E+01   -0.6193447837E+00
   1 240   1 205   -0.2916196039E+01   -0.6189134960E+00
   1 240   1 206   -0.2916196039E+01   -0.5383542230E+01
   1 240   1 207   -0.2916196039E+01   -0.1865283335E+00
   1 240   1 208   -0.2916196039E+01   -0.2112623631E+01
   1 240   1 209   -0.2916196039E+01   -0.2113050166E+01
   1 240   1 210   -0.2916196039E+01   -0.1498516302E+01
   1 240   1 211   -0.2916196039E+01   -0.1498604046E+01
   1 240   1 212   -0.2916196039E+01   -0.8531029883E+00
   1 240   1 213   -0.2916196039E+01   -0.8511281198E+00
   1 240   1 214   -0.2916196039E+01    0.5344704199E+00
   1 240   1 215   -0.2916196039E+01   -0.1763708562E+01
   1 240   1 216   -0.2916196039E+01   -0.1764127626E+01
   1 240   1 217   -0.2916196039E+01   -0.1086881632E+01
   1 240   1 218   -0.2916196039E+01   -0.3431815431E+00
   1 240   1 219   -0.2916196039E+01   -0.3442579023E+01
   1 240   1 220   -0.2916196039E+01   -0.1815000854E+01
   1 240   1 221   -0.2916196039E+01   -0.1816971756E+01
   1 240   1 222   -0.2916196039E+01   -0.3605168656E+01
   1 240   1 223   -0.2916196039E+01   -0.5712642410E+01
   1 240   1 224   -0.2916196039E+01   -0.6389875295E+00
   1 240   1 225   -0.2916196039E+01   -0.6295163118E+00
   1 240   1 226   -0.2916196039E+01   -0.3136721208E+01
   1 240   1 227   -0.2916196039E+01   -0.3086582457E+01
   1 240   1 228   -0.2916196039E+01   -0.1597325643E+01
   1 240   1 229   -0.2916196039E+01   -0.1685144074E+01
   1 240   1 230   -0.2916196039E+01   -0.3038037800E+01
   1 240   1 231   -0.2916196039E+01   -0.3041081694E+01
   1 240   1 232   -0.2916196039E+01   -0.1353279030E+01
   1 240   1 233   -0.2916196039E+01   -0.3867375867E+00
   1 240   1 234   -0.2916196039E+01   -0.4071785182E+00
   1 240   1 235   -0.2916196039E+01   -0.1086656492E+01
   1 240   1 236   -0.2916196039E+01   -0.1089405156E+01
   1 240   1 237   -0.2916196039E+01   -0.2683023096E+01
   1 240   1 238   -0.2916196039E+01   -0.1659735718E+01
   1 240   1 239   -0.2916196039E+01   -0.1660092256E+01
   1 240   1 240   -0.2916196039E+01   -0.8044472243E+00
   1 240   1 241   -0.2916196039E+01   -0.2821178622E+01
   1 240   1 242   -0.2916196039E+01   -0.7007623227E+00
   1 240   1 243   -0.2916196039E+01   -0.2243232834E+01
   1 240   1 244   -0.2916196039E+01   -0.1399762010E+01
   1 240   1 245   -0.2916196039E+01   -0.1398407635E+01
   1 240   1 246   -0.2916196039E+01   -0.1371837657E+01
   1 240   1 247   -0.2916196039E+01   -0.1371510508E+01
   1 240   1 248   -0.2916196039E+01   -0.2144373238E+01
   1 240   1 249   -0.2916196039E+01   -0.2189778594E+01
   1 240   1 250   -0.2916196039E+01   -0.2189712600E+01
   1 240   1 251   -0.2916196039E+01   -0.1495439784E+01
   1 240   1 252   -0.2916196039E+01   -0.1495457312E+01
   1 240   1 253   -0.2916196039E+01   -0.1152765670E+01
   1 240   1 254   -0.2916196039E+01   -0.1667266054E+00
   1 240   1 255   -0.2916196039E+01   -0.2546240344E+01
   1 240   1 256   -0.2916196039E+01   -0.2546096422E+01
   1 240   1 257   -0.2916196039E+01   -0.1175703265E+01
   1 240   1 258   -0.2916196039E+01   -0.1175952044E+01
   1 240   1 259   -0.2916196039E+01   -0.2355488241E+01
   1 240   1 260   -0.2916196039E+01   -0.1705105228E+01
   1 240   1 261   -0.2916196039E+01   -0.5941038491E+01
   1 240   1 262   -0.2916196039E+01    0.1771412822E+00
   1 240   1 263   -0.2916196039E+01    0.2174038414E+00
   1 240   1 264   -0.2916196039E+01   -0.1297453655E+01
   1 240   1 265   -0.2916196039E+01   -0.1338509140E+01
   1 240   1 266   -0.2916196039E+01    0.7284801942E-01
   1 240   1 267   -0.2916196039E+01    0.7271327874E-01
   1 240   1 268   -0.2916196039E+01   -0.6751130195E+00
   1 240   1 269   -0.2916196039E+01   -0.8922071754E+00
   1 240   1 270   -0.2916196039E+01    0.4961042461E+00
   1 240   1 271   -0.2916196039E+01    0.4957654087E+00
   1 240   1 272   -0.2916196039E+01   -0.6904848159E+00
   1 240   1 273   -0.2916196039E+01   -0.7056618656E+00
   1 240   1 274   -0.2916196039E+01   -0.3750769335E+01
   1 240   1 275   -0.2916196039E+01   -0.1014602909E+01
   1 240   1 276   -0.2916196039E+01   -0.8325348953E+00
   1 240   1 277   -0.2916196039E+01   -0.8328858778E+00
   1 240   1 278   -0.2916196039E+01    0.7486037848E+00
   1 240   1 279   -0.2916196039E+01   -0.1526081309E+01
   1 240   1 280   -0.2916196039E+01   -0.1517275094E+01
   1 240   1 281   -0.2916196039E+01   -0.2039356940E+01
   1 240   1 282   -0.2916196039E+01   -0.5236174181E+00
   1 240   1 283   -0.2916196039E+01   -0.5237286746E+00
   1 240   1 284   -0.2916196039E+01   -0.1842785359E+01
   1 240   1 285   -0.2916196039E+01   -0.1838305109E+01
   1 240   1 286   -0.2916196039E+01    0.1186817737E+00
   1 240   1 287   -0.2916196039E+01   -0.1930613065E+01
   1 240   1 288   -0.2916196039E+01   -0.1930383982E+01
   1 240   1 289   -0.2916196039E+01   -0.1836067326E+01
   1 240   1 290   -0.2916196039E+01   -0.1835916691E+01
   1 240   1 291   -0.2916196039E+01   -0.1684446971E+01
   1 240   1 292   -0.2916196039E+01    0.2298874224E+00
   1 240   1 293   -0.2916196039E+01    0.2305194293E+00
   1 240   1 294   -0.2916196039E+01    0.2976863092E+01
   1 240   1 295   -0.2916196039E+01   -0.4029432546E+00
   1 240   1 296   -0.2916196039E+01   -0.4059817964E+00
   1 240   1 297   -0.2916196039E+01    0.8645587179E+00
   1 240   1 298   -0.2916196039E+01   -0.2814734943E+00
   1 240   1 299   -0.2916196039E+01   -0.2809126194E+01
   1 240   1 300   -0.2916196039E+01    0.1652385488E+01
   1 240   1 301   -0.2916196039E+01    0.1662356367E+01
   1 240   1 302   -0.2916196039E+01    0.1102001711E-01
   1 240   1 303   -0.2916196039E+01   -0.1275978773E-01
   1 240   1 304   -0.2916196039E+01    0.1382327435E+01
   1 240   1 305   -0.2916196039E+01    0.1381932372E+01
   1 240   1 306   -0.2916196039E+01   -0.6432469228E+00
   1 240   1 307   -0.2916196039E+01    0.3424991535E-01
   1 240   1 308   -0.2916196039E+01   -0.4757752690E+01
   1 240   1 309   -0.2916196039E+01   -0.3092788935E+01
   1 240   1 310   -0.2916196039E+01    0.7262977540E+00
   1 240   1 311   -0.2916196039E+01    0.7257468719E+00
   1 240   1 312   -0.2916196039E+01   -0.1016684404E+01
   1 240   1 313   -0.2916196039E+01   -0.1014023304E+01
   1 240   1 314   -0.2916196039E+01    0.1380602298E+00
   1 240   1 315   -0.2916196039E+01    0.1483784895E+00
   1 240   1 316   -0.2916196039E+01    0.9725249875E+00
   1 240   1 317   -0.2916196039E+01    0.9725345834E+00
   1 240   1 318   -0.2916196039E+01   -0.1366924188E+01
   1 240   1 319   -0.2916196039E+01    0.6885471972E+00
   1 240   1 320   -0.2916196039E+01    0.1820537397E+00
   1 240   1 321   -0.2916196039E+01    0.1804218582E+00
   1 240   1 322   -0.2916196039E+01   -0.8338138573E+00
   1 240   1 323   -0.2916196039E+01    0.1452438391E+01
   1 240   1 324   -0.2916196039E+01    0.1349610036E+01
   1 240   1 325   -0.2916196039E+01    0.1348557559E+01
   1 240   1 326   -0.2916196039E+01   -0.1269499385E+01
   1 240   1 327   -0.2916196039E+01   -0.7487947570E-01
   1 240   1 328   -0.2916196039E+01   -0.7325932166E-01
   1 240   1 329   -0.2916196039E+01    0.4319495109E+01
   1 240   1 330   -0.2916196039E+01    0.1138586289E+01
   1 240   1 331   -0.2916196039E+01    0.1138045160E+01
   1 240   1 332   -0.2916196039E+01   -0.2026001854E+00
   1 240   1 333   -0.2916196039E+01   -0.1996851200E+00
   1 240   1 334   -0.2916196039E+01   -0.1988370610E+01
   1 240   1 335   -0.2916196039E+01    0.1927882329E+01
   1 240   1 336   -0.2916196039E+01    0.1922022539E+01
   1 240   1 337   -0.2916196039E+01   -0.1392025036E+01
   1 240   1 338   -0.2916196039E+01   -0.1398405233E+01
   1 240   1 339   -0.2916196039E+01    0.1120654696E+01
   1 240   1 340   -0.2916196039E+01   -0.2184656323E+01
   1 240   1 341   -0.2916196039E+01   -0.2320510233E+01
   1 240   1 342   -0.2916196039E+01   -0.5511105305E+00
   1 240   1 343   -0.2916196039E+01   -0.5510513350E+00
   1 240   1 344   -0.2916196039E+01    0.2430894180E+01
   1 240   1 345   -0.2916196039E+01    0.2430135336E+01
   1 240   1 346   -0.2916196039E+01    0.1066081230E+01
   1 240   1 347   -0.2916196039E+01   -0.3443703584E+00
   1 240   1 348   -0.2916196039E+01   -0.3442303211E+00
   1 240   1 349   -0.2916196039E+01   -0.4415725792E+01
   1 240   1 350   -0.2916196039E+01   -0.4056501276E-01
   1 240   1 351   -0.2916196039E+01   -0.3376266829E-01
   1 240   1 352   -0.2916196039E+01   -0.2437521672E+00
   1 240   1 353   -0.2916196039E+01   -0.1101083219E+01
   1 240   1 354   -0.2916196039E+01   -0.1101015308E+01
   1 240   1 355   -0.2916196039E+01   -0.4514736629E+01
   1 240   1 356   -0.2916196039E+01    0.4472773207E+00
   1 240   1 357   -0.2916196039E+01    0.5284704918E+00
   1 240   1 358   -0.2916196039E+01    0.5206880864E+00
   1 240   1 359   -0.2916196039E+01    0.1045592460E+01
   1 240   1 360   -0.2916196039E+01    0.1044592492E+01
   1 240   1 361   -0.2916196039E+01   -0.1802655053E+00
   1 240   1 362   -0.2916196039E+01   -0.1806223973E+00
   1 240   1 363   -0.2916196039E+01    0.1945192470E+01
   1 240   1 364   -0.2916196039E+01   -0.1762846991E+00
   1 240   1 365   -0.2916196039E+01   -0.1763473765E+00
   1 240   1 366   -0.2916196039E+01   -0.1143185035E+01
   1 240   1 367   -0.2916196039E+01   -0.1147137954E+01
   1 240   1 368   -0.2916196039E+01    0.1219477642E+01
   1 240   1 369   -0.2916196039E+01    0.1855674940E+00
   1 240   1 370   -0.2916196039E+01   -0.1628215161E+01
   1 240   1 371   -0.2916196039E+01    0.1117927674E+01
   1 240   1 372   -0.2916196039E+01    0.1145593603E+01
   1 240   1 373   -0.2916196039E+01    0.2891641701E+00
   1 240   1 374   -0.2916196039E+01    0.2554638204E+00
   1 240   1 375   -0.2916196039E+01   -0.1627917590E+01
   1 240   1 376   -0.2916196039E+01   -0.1201811008E+00
   1 240   1 377   -0.2916196039E+01    0.6969053463E+01
   1 240   1 378   -0.2916196039E+01    0.6969104772E+01
   1 240   1 379   -0.2916196039E+01   -0.2295513691E+01
   1 240   1 380   -0.2916196039E+01    0.9734565987E+00
   1 240   1 381   -0.2916196039E+01    0.9733688582E+00
   1 240   1 382   -0.2916196039E+01    0.1260958206E+01
   1 240   1 383   -0.2916196039E+01    0.1260730147E+01
   1 240   1 384   -0.2916196039E+01    0.1451495536E+02
   1 241   1   1   -0.2866343864E+01    0.0000000000E+00
   1 241   1   2   -0.2866343864E+01    0.0000000000E+00
   1 241   1   3   -0.2866343864E+01    0.0000000000E+00
   1 241   1   4   -0.2866343864E+01   -0.4837985984E+01
   1 241   1   5   -0.2866343864E+01   -0.5548596905E+01
   1 241   1   6   -0.2866343864E+01   -0.5194169325E+01
   1 241   1   7   -0.2866343864E+01   -0.8866888013E+01
   1 241   1   8   -0.2866343864E+01   -0.5761265258E+01
   1 241   1   9   -0.2866343864E+01   -0.5085491695E+01
   1 241   1  10   -0.2866343864E+01   -0.6084027406E+01
   1 241   1  11   -0.2866343864E+01   -0.1071672742E+02
   1 241   1  12   -0.2866343864E+01   -0.1224474432E+02
   1 241   1  13   -0.2866343864E+01   -0.2007819551E+02
   1 241   1  14   -0.2866343864E+01   -0.3047823147E+01
   1 241   1  15   -0.2866343864E+01   -0.5183896145E+01
   1 241   1  16   -0.2866343864E+01   -0.4360898566E+01
   1 241   1  17   -0.2866343864E+01   -0.7787935358E+01
   1 241   1  18   -0.2866343864E+01   -0.4180226160E+01
   1 241   1  19   -0.2866343864E+01   -0.5282655143E+01
   1 241   1  20   -0.2866343864E+01   -0.3161571202E+01
   1 241   1  21   -0.2866343864E+01   -0.3237765448E+01
   1 241   1  22   -0.2866343864E+01   -0.3073060978E+01
   1 241   1  23   -0.2866343864E+01   -0.7118886122E+01
   1 241   1  24   -0.2866343864E+01   -0.7768905075E+01
   1 241   1  25   -0.2866343864E+01   -0.8709105794E+01
   1 241   1  26   -0.2866343864E+01   -0.4988583515E+01
   1 241   1  27   -0.2866343864E+01   -0.9154007137E+01
   1 241   1  28   -0.2866343864E+01   -0.7558359165E+01
   1 241   1  29   -0.2866343864E+01   -0.3293372131E+01
   1 241   1  30   -0.2866343864E+01   -0.1123352916E+02
   1 241   1  31   -0.2866343864E+01   -0.4190503037E+01
   1 241   1  32   -0.2866343864E+01   -0.4471922991E+01
   1 241   1  33   -0.2866343864E+01   -0.7478301545E+01
   1 241   1  34   -0.2866343864E+01   -0.8482722726E+01
   1 241   1  35   -0.2866343864E+01   -0.4106975945E+01
   1 241   1  36   -0.2866343864E+01   -0.3015354866E+01
   1 241   1  37   -0.2866343864E+01   -0.3818402708E+01
   1 241   1  38   -0.2866343864E+01   -0.4160152890E+01
   1 241   1  39   -0.2866343864E+01   -0.3768165415E+01
   1 241   1  40   -0.2866343864E+01   -0.3416380362E+01
   1 241   1  41   -0.2866343864E+01   -0.3670876430E+01
   1 241   1  42   -0.2866343864E+01   -0.2952454721E+01
   1 241   1  43   -0.2866343864E+01   -0.5637034462E+01
   1 241   1  44   -0.2866343864E+01   -0.6000311972E+01
   1 241   1  45   -0.2866343864E+01   -0.5099349991E+01
   1 241   1  46   -0.2866343864E+01   -0.5561362336E+01
   1 241   1  47   -0.2866343864E+01   -0.4910506158E+01
   1 241   1  48   -0.2866343864E+01   -0.6146547023E+01
   1 241   1  49   -0.2866343864E+01   -0.5295741339E+01
   1 241   1  50   -0.2866343864E+01   -0.5753924846E+01
   1 241   1  51   -0.2866343864E+01   -0.2837899361E+01
   1 241   1  52   -0.2866343864E+01   -0.4872268255E+01
   1 241   1  53   -0.2866343864E+01   -0.3837459111E+01
   1 241   1  54   -0.2866343864E+01   -0.2637359460E+01
   1 241   1  55   -0.2866343864E+01   -0.2140622233E+01
   1 241   1  56   -0.2866343864E+01   -0.6671516063E+01
   1 241   1  57   -0.2866343864E+01   -0.4724902588E+01
   1 241   1  58   -0.2866343864E+01   -0.2531873195E+01
   1 241   1  59   -0.2866343864E+01   -0.3583915471E+01
   1 241   1  60   -0.2866343864E+01   -0.6277666837E+01
   1 241   1  61   -0.2866343864E+01   -0.6630294576E+01
   1 241   1  62   -0.2866343864E+01   -0.2973332843E+01
   1 241   1  63   -0.2866343864E+01   -0.2960008618E+01
   1 241   1  64   -0.2866343864E+01   -0.5963514071E+01
   1 241   1  65   -0.2866343864E+01   -0.8479037268E+01
   1 241   1  66   -0.2866343864E+01   -0.3586105844E+01
   1 241   1  67   -0.2866343864E+01   -0.4773646625E+01
   1 241   1  68   -0.2866343864E+01   -0.1061027496E+02
